A;RTSALEDATA;268;20210830 01:46;VALNET;
B;268;4379777;1;20210830 01:46;;;;REID ST;CROKI;2430;1315;M;20210708;20210819;360000;;R;RESIDENCE;;;;0;AR348980;
C;268;4379777;1;20210830 01:46;3/3/116527;
D;268;4379777;1;20210830 01:46;P;;;;;;
D;268;4379777;1;20210830 01:46;P;;;;;;
D;268;4379777;1;20210830 01:46;V;;;;;;
D;268;4379777;1;20210830 01:46;V;;;;;;
B;268;4379778;2;20210830 01:46;;;23;REID ST;CROKI;2430;4072;M;20210708;20210819;1225000;;R;RESIDENCE;;;;0;AR349129;
C;268;4379778;2;20210830 01:46;4, 5, 6/3/116527;
D;268;4379778;2;20210830 01:46;P;;;;;;
D;268;4379778;2;20210830 01:46;V;;;;;;
D;268;4379778;2;20210830 01:46;V;;;;;;
B;268;4379776;3;20210830 01:46;;;;REID ST;CROKI;2430;1315;M;20210708;20210819;375000;;V;VACANT LAND;;;;0;AR349261;
C;268;4379776;3;20210830 01:46;2/3/116527;
D;268;4379776;3;20210830 01:46;P;;;;;;
D;268;4379776;3;20210830 01:46;P;;;;;;
D;268;4379776;3;20210830 01:46;V;;;;;;
D;268;4379776;3;20210830 01:46;V;;;;;;
B;268;4379856;4;20210830 01:46;;;;ENFIELD RANGE RD;COOPLACURRIPA;2424;62.73;H;20210629;20210729;155000;;R;RESIDENCE;;;;0;AR286174;
C;268;4379856;4;20210830 01:46;59/753710;
D;268;4379856;4;20210830 01:46;P;;;;;;
D;268;4379856;4;20210830 01:46;V;;;;;;
B;268;310804;5;20210830 01:46;;;15;PINDARI RD;FORSTER;2428;556.4;M;20210713;20210824;558000;R2;R;RESIDENCE;;ADN;;0;AR365359;
C;268;310804;5;20210830 01:46;12/235554;
D;268;310804;5;20210830 01:46;P;;;;;;
D;268;310804;5;20210830 01:46;P;;;;;;
D;268;310804;5;20210830 01:46;V;;;;;;
D;268;310804;5;20210830 01:46;V;;;;;;
B;268;2899246;6;20210830 01:46;;;12;BRUNSWICK PL;HARRINGTON;2427;683.2;M;20210713;20210824;680000;R1;R;RESIDENCE;;ADF;;0;AR365365;
C;268;2899246;6;20210830 01:46;2054/1038992;
D;268;2899246;6;20210830 01:46;P;;;;;;
D;268;2899246;6;20210830 01:46;P;;;;;;
D;268;2899246;6;20210830 01:46;P;;;;;;
D;268;2899246;6;20210830 01:46;V;;;;;;
D;268;2899246;6;20210830 01:46;V;;;;;;
B;268;1784082;7;20210830 01:46;;;17;HICKORY CRES;TAREE;2430;893.4;M;20210713;20210824;440000;R1;R;RESIDENCE;;ABN;;0;AR365376;
C;268;1784082;7;20210830 01:46;103/261287;
D;268;1784082;7;20210830 01:46;P;;;;;;
D;268;1784082;7;20210830 01:46;V;;;;;;
B;268;328015;8;20210830 01:46;;;377;MUNGO BRUSH RD;HAWKS NEST;2324;40.3;H;20210621;20210820;1450000;RU2;V;VACANT LAND;;RTC;;0;AR354878;
C;268;328015;8;20210830 01:46;102/608403;
D;268;328015;8;20210830 01:46;P;;;;;;
D;268;328015;8;20210830 01:46;V;;;;;;
B;268;1783825;9;20210830 01:46;;;7;GLENHAVEN ST;TAREE;2430;557.5;M;20210728;20210825;440000;R1;R;RESIDENCE;;AAN;;0;AR367246;
C;268;1783825;9;20210830 01:46;50/252012;
D;268;1783825;9;20210830 01:46;P;;;;;;
D;268;1783825;9;20210830 01:46;P;;;;;;
D;268;1783825;9;20210830 01:46;V;;;;;;
