A;RTSALEDATA;157;20211220 02:12;VALNET;
B;157;1734062;1;20211220 02:13;;;398;GOWINGS HILL RD;DONDINGALONG;2440;9424;M;20211111;20211213;768000;R5;R;RESIDENCE;;LKE;;0;AR715667;
C;157;1734062;1;20211220 02:13;26/253279;
D;157;1734062;1;20211220 02:13;P;;;;;;
D;157;1734062;1;20211220 02:13;P;;;;;;
D;157;1734062;1;20211220 02:13;P;;;;;;
D;157;1734062;1;20211220 02:13;P;;;;;;
D;157;1734062;1;20211220 02:13;V;;;;;;
D;157;1734062;1;20211220 02:13;V;;;;;;
B;157;1725523;2;20211220 02:13;;;16;BETTS ST;EAST KEMPSEY;2440;948.5;M;20211026;20211213;494000;R1;R;RESIDENCE;;AEK;;0;AR715778;
C;157;1725523;2;20211220 02:13;14/999304;
D;157;1725523;2;20211220 02:13;P;;;;;;
D;157;1725523;2;20211220 02:13;P;;;;;;
D;157;1725523;2;20211220 02:13;V;;;;;;
D;157;1725523;2;20211220 02:13;V;;;;;;
B;157;1733032;3;20211220 02:13;;;2171;MACLEAY VALLEY WAY;CLYBUCCA;2440;4.439;H;20211126;20211210;550000;RU1;R;RESIDENCE;;RLH;;0;AR706848;
C;157;1733032;3;20211220 02:13;1/815990;
D;157;1733032;3;20211220 02:13;P;;;;;;
D;157;1733032;3;20211220 02:13;V;;;;;;
B;157;1733193;4;20211220 02:13;;;1440;COLLOMBATTI RD;COLLOMBATTI;2440;16.61;H;20211123;20211214;750000;RU1;R;RESIDENCE;;RCF;;0;AR719324;
C;157;1733193;4;20211220 02:13;163/262099;
D;157;1733193;4;20211220 02:13;P;;;;;;
D;157;1733193;4;20211220 02:13;P;;;;;;
D;157;1733193;4;20211220 02:13;V;;;;;;
D;157;1733193;4;20211220 02:13;V;;;;;;
B;157;1735452;5;20211220 02:13;;;39;MAIN ST;BELLBROOK;2440;1467;M;20211123;20211215;332500;RU5;R;RESIDENCE;;VBW;;0;AR727382;
C;157;1735452;5;20211220 02:13;5/4/758083;
D;157;1735452;5;20211220 02:13;P;;;;;;
D;157;1735452;5;20211220 02:13;P;;;;;;
D;157;1735452;5;20211220 02:13;V;;;;;;
B;157;1736562;6;20211220 02:13;;;1725;NULLA NULLA CREEK RD;BELLBROOK;2440;26.14;H;20211110;20211215;695000;RU2;R;RESIDENCE;;RWH;;0;AR727484;
C;157;1736562;6;20211220 02:13;1, 2, 3/127601 67/752427;
D;157;1736562;6;20211220 02:13;P;;;;;;
D;157;1736562;6;20211220 02:13;P;;;;;;
D;157;1736562;6;20211220 02:13;V;;;;;;
B;157;1727225;7;20211220 02:13;;;19;LORD ST;EAST KEMPSEY;2440;505.85;M;20211202;20211215;165000;R1;R;RESIDENCE;;AEK;;0;AR727541;
C;157;1727225;7;20211220 02:13;167/1064806;
D;157;1727225;7;20211220 02:13;P;;;;;;
D;157;1727225;7;20211220 02:13;V;;;;;;
D;157;1727225;7;20211220 02:13;V;;;;;;
B;157;3037957;8;20211220 02:13;;;5;SPRINGFIELDS DR;GREENHILL;2440;725.8;M;20211117;20211215;640000;R1;R;RESIDENCE;;AGH;;0;AR727636;
C;157;3037957;8;20211220 02:13;14/1060754;
D;157;3037957;8;20211220 02:13;P;;;;;;
D;157;3037957;8;20211220 02:13;V;;;;;;
D;157;3037957;8;20211220 02:13;V;;;;;;
B;157;1727289;9;20211220 02:13;;;19;MACLEAY ST;EAST KEMPSEY;2440;551.96;M;20211020;20211215;410000;R1;R;RESIDENCE;;AEK;;0;AR727673;
C;157;1727289;9;20211220 02:13;4/37693;
D;157;1727289;9;20211220 02:13;P;;;;;;
D;157;1727289;9;20211220 02:13;V;;;;;;
D;157;1727289;9;20211220 02:13;V;;;;;;
B;157;1733744;10;20211220 02:13;;;1019;MUNGAY CREEK RD;MUNGAY CREEK;2440;80.94;H;20211123;20211215;220000;RU2;3;FARM;;RWG;;0;AR724143;
C;157;1733744;10;20211220 02:13;25, 34, 51/752416;
D;157;1733744;10;20211220 02:13;P;;;;;;
D;157;1733744;10;20211220 02:13;P;;;;;;
D;157;1733744;10;20211220 02:13;P;;;;;;
D;157;1733744;10;20211220 02:13;P;;;;;;
D;157;1733744;10;20211220 02:13;V;;;;;;
D;157;1733744;10;20211220 02:13;V;;;;;;
D;157;1733744;10;20211220 02:13;V;;;;;;
D;157;1733744;10;20211220 02:13;V;;;;;;
B;157;1733321;11;20211220 02:13;;;253;SMITHTOWN RD;SEVEN OAKS;2440;18.18;H;20211112;20211210;650000;RU1;3;FARM;;RLF;;0;AR712282;
C;157;1733321;11;20211220 02:13;139/135066 Enclosure Permit 404774;
D;157;1733321;11;20211220 02:13;P;;;;;;
D;157;1733321;11;20211220 02:13;P;;;;;;
D;157;1733321;11;20211220 02:13;V;;;;;;
B;157;4399747;12;20211220 02:13;;;106;SETTLERS WAY;SOUTH KEMPSEY;2440;1.012;H;20210709;20211216;265000;;V;VACANT LAND;;;;0;AR733233;
C;157;4399747;12;20211220 02:13;3/1279676;
D;157;4399747;12;20211220 02:13;P;;;;;;
D;157;4399747;12;20211220 02:13;P;;;;;;
D;157;4399747;12;20211220 02:13;V;;;;;;
B;157;3205693;13;20211220 02:13;;;21 A;CECIL BALDWIN CL;WEST KEMPSEY;2440;486.5;M;20211109;20211214;378000;R1;R;RESIDENCE;;AWK;;0;AR720650;
C;157;3205693;13;20211220 02:13;251/1083766;
D;157;3205693;13;20211220 02:13;P;;;;;;
D;157;3205693;13;20211220 02:13;V;;;;;;
D;157;3205693;13;20211220 02:13;V;;;;;;
B;157;3341497;14;20211220 02:13;;;35;FRANCIS CONN PL;FREDERICKTON;2440;1.02;H;20211201;20211215;380000;R5;R;RESIDENCE;;LKE;;0;AR728781;
C;157;3341497;14;20211220 02:13;17/1117397;
D;157;3341497;14;20211220 02:13;P;;;;;;
D;157;3341497;14;20211220 02:13;V;;;;;;
D;157;3341497;14;20211220 02:13;V;;;;;;
B;157;1726278;15;20211220 02:13;;;16;ELRINGTON AVE;WEST KEMPSEY;2440;588.1;M;20211122;20211215;417000;R1;R;RESIDENCE;;AWK;;0;AR725137;
C;157;1726278;15;20211220 02:13;10/23305;
D;157;1726278;15;20211220 02:13;P;;;;;;
D;157;1726278;15;20211220 02:13;V;;;;;;
B;157;3359710;16;20211220 02:13;;;;SPOONERS AVE;COLLOMBATTI;2440;7.316;H;20211027;20211216;975000;RU4;R;RESIDENCE;;RFC;;0;AR733637;
C;157;3359710;16;20211220 02:13;8/1120281;
D;157;3359710;16;20211220 02:13;P;;;;;;
D;157;3359710;16;20211220 02:13;P;;;;;;
D;157;3359710;16;20211220 02:13;V;;;;;;
D;157;3359710;16;20211220 02:13;V;;;;;;
B;157;3926309;17;20211220 02:13;;;32;PRIOR CCT;WEST KEMPSEY;2440;569;M;20211201;20211215;530000;R1;R;RESIDENCE;;AWK;;0;AR729320;
C;157;3926309;17;20211220 02:13;14/1219859;
