A;RTSALEDATA;088;20240219 01:05;VALNET;
B;088;768927;1;20240219 01:05;;21;323;ALFRED ST N;NEUTRAL BAY;2089;;;20231202;20240209;572500;;R;RESIDENCE;21;;;0;AT827135;
C;088;768927;1;20240219 01:05;21/SP11035;
D;088;768927;1;20240219 01:05;P;;;;;;
D;088;768927;1;20240219 01:05;V;;;;;;
D;088;768927;1;20240219 01:05;V;;;;;;
B;088;786266;2;20240219 01:05;;;84;KURRABA RD;NEUTRAL BAY;2089;423.7;M;20231129;20240208;770000;R3;R;RESIDENCE;;RMC;;0;AT823044;
C;088;786266;2;20240219 01:05;1/345592;
D;088;786266;2;20240219 01:05;P;;;;;;
D;088;786266;2;20240219 01:05;P;;;;;;
D;088;786266;2;20240219 01:05;V;;;;;;
D;088;786266;2;20240219 01:05;V;;;;;;
D;088;786266;2;20240219 01:05;V;;;;;;
D;088;786266;2;20240219 01:05;V;;;;;;
D;088;786266;2;20240219 01:05;V;;;;;;
D;088;786266;2;20240219 01:05;V;;;;;;
D;088;786266;2;20240219 01:05;V;;;;;;
D;088;786266;2;20240219 01:05;V;;;;;;
D;088;786266;2;20240219 01:05;V;;;;;;
B;088;783125;3;20240219 01:05;;4;1 B;HAZELBANK RD;WOLLSTONECRAFT;2065;;;20240130;20240215;2545000;;R;RESIDENCE;4;;;0;AT837819;
C;088;783125;3;20240219 01:05;4/SP12299;
D;088;783125;3;20240219 01:05;P;;;;;;
D;088;783125;3;20240219 01:05;V;;;;;;
B;088;787246;4;20240219 01:05;;4;16;MACARTHUR AVE;CROWS NEST;2065;;;20231017;20240214;1150000;;R;RESIDENCE;4;;;0;AT836336;
C;088;787246;4;20240219 01:05;4/SP13298;
D;088;787246;4;20240219 01:05;P;;;;;;
D;088;787246;4;20240219 01:05;P;;;;;;
D;088;787246;4;20240219 01:05;V;;;;;;
D;088;787246;4;20240219 01:05;V;;;;;;
B;088;781226;5;20240219 01:05;;11;23;GILLIES ST;WOLLSTONECRAFT;2065;;;20240117;20240212;795000;;R;RESIDENCE;11;;;0;AT829116;
C;088;781226;5;20240219 01:05;11/SP11274;
D;088;781226;5;20240219 01:05;P;;;;;;
D;088;781226;5;20240219 01:05;V;;;;;;
B;088;776128;6;20240219 01:05;;;161;CHANDOS ST;CROWS NEST;2065;189.7;M;20230906;20240215;2550000;R2;R;RESIDENCE;;RAA;;0;AT837832;
C;088;776128;6;20240219 01:05;A/442007;
D;088;776128;6;20240219 01:05;P;;;;;;
D;088;776128;6;20240219 01:05;V;;;;;;
B;088;774181;7;20240219 01:05;;;33;BOYLE ST;CREMORNE;2090;404.7;M;20231026;20240215;4500000;R2;R;RESIDENCE;;RAC;;0;AT836986;
C;088;774181;7;20240219 01:05;1/75354;
D;088;774181;7;20240219 01:05;P;;;;;;
D;088;774181;7;20240219 01:05;P;;;;;;
D;088;774181;7;20240219 01:05;V;;;;;;
B;088;788372;8;20240219 01:05;;301;287;MILITARY RD;CREMORNE;2090;;;20231221;20240212;430000;;R;RESIDENCE;21;;;0;AT828657;
C;088;788372;8;20240219 01:05;21/SP63978;
D;088;788372;8;20240219 01:05;P;;;;;;
D;088;788372;8;20240219 01:05;V;;;;;;
D;088;788372;8;20240219 01:05;V;;;;;;
B;088;788488;9;20240219 01:05;;204;2;MACPHERSON ST;CREMORNE;2090;;;20240124;20240215;490000;;R;RESIDENCE;27;;;0;AT837753;
C;088;788488;9;20240219 01:05;27/SP56342;
D;088;788488;9;20240219 01:05;P;;;;;;
D;088;788488;9;20240219 01:05;V;;;;;;
B;088;799832;10;20240219 01:05;;;124;WALKER ST;NORTH SYDNEY;2060;1359;M;20231204;20240131;95500000;E2;3;COMMERCIAL;;BEB;;0;AT804848;
C;088;799832;10;20240219 01:05;1/551401;
D;088;799832;10;20240219 01:05;P;;;;;;
D;088;799832;10;20240219 01:05;V;;;;;;
B;088;799943;11;20240219 01:05;;;4;WARUNG ST;MCMAHONS POINT;2060;246.6;M;20231012;20240212;6750000;R3;R;RESIDENCE;;RMC;;0;AT828057;
C;088;799943;11;20240219 01:05;B/338032;
D;088;799943;11;20240219 01:05;P;;;;;;
D;088;799943;11;20240219 01:05;V;;;;;;
D;088;799943;11;20240219 01:05;V;;;;;;
