A;RTSALEDATA;187;20210607 01:01;VALNET;
B;187;1850640;1;20210607 01:01;;;27;JENSEN ST;GUNNEDAH;2380;1179;M;20210311;20210528;590000;R2;R;RESIDENCE;;AAS;;0;AR94240;
C;187;1850640;1;20210607 01:01;15/263447;
D;187;1850640;1;20210607 01:01;P;;;;;;
D;187;1850640;1;20210607 01:01;P;;;;;;
D;187;1850640;1;20210607 01:01;V;;;;;;
B;187;1851293;2;20210607 01:01;;;20;MCANDREW ST;GUNNEDAH;2380;676.6;M;20210416;20210528;350000;R2;R;RESIDENCE;;AAA;;0;AR92261;
C;187;1851293;2;20210607 01:01;79/235349;
D;187;1851293;2;20210607 01:01;P;;;;;;
D;187;1851293;2;20210607 01:01;P;;;;;;
D;187;1851293;2;20210607 01:01;V;;;;;;
D;187;1851293;2;20210607 01:01;V;;;;;;
B;187;1849971;3;20210607 01:01;;;37;FAIRVIEW ST;GUNNEDAH;2380;809.4;M;20210430;20210603;357000;R2;R;RESIDENCE;;AAS;;0;AR111409;
C;187;1849971;3;20210607 01:01;57/224070;
D;187;1849971;3;20210607 01:01;P;;;;;;
D;187;1849971;3;20210607 01:01;V;;;;;;
B;187;2820564;4;20210607 01:01;NIOLA HILLS;;1379;WANDOBAH RD;GUNNEDAH;2380;40;H;20210428;20210531;600000;RU1;R;RESIDENCE;;RFL;;0;AR100228;
C;187;2820564;4;20210607 01:01;1/1026862;
D;187;2820564;4;20210607 01:01;P;;;;;;
D;187;2820564;4;20210607 01:01;V;;;;;;
B;187;3965791;5;20210607 01:01;;;47;HUNTS RD;GUNNEDAH;2380;1.31;H;20210506;20210603;165000;R5;R;RESIDENCE;;RFA;;0;AR109807;
C;187;3965791;5;20210607 01:01;27/1224576;
D;187;3965791;5;20210607 01:01;P;;;;;;
D;187;3965791;5;20210607 01:01;P;;;;;;
D;187;3965791;5;20210607 01:01;V;;;;;;
D;187;3965791;5;20210607 01:01;V;;;;;;
B;187;4005207;6;20210607 01:01;;;12;ALLGAYER DR;GUNNEDAH;2380;6940;M;20210412;20210602;385000;IN1;V;VACANT LAND;;IND;;0;AR108320;
C;187;4005207;6;20210607 01:01;10/1226992;
D;187;4005207;6;20210607 01:01;P;;;;;;
D;187;4005207;6;20210607 01:01;V;;;;;;
Z;31;6;6;17;
