A;RTSALEDATA;192;20211018 01:58;VALNET;
B;192;1866561;1;20211018 01:58;;;1;MAPLE AVE;MOREE;2400;858.9;M;20210610;20211013;340000;R2;R;RESIDENCE;;AMA;;0;AR515654;
C;192;1866561;1;20211018 01:58;7/259878;
D;192;1866561;1;20211018 01:58;P;;;;;;
D;192;1866561;1;20211018 01:58;P;;;;;;
D;192;1866561;1;20211018 01:58;V;;;;;;
B;192;1867742;2;20211018 01:58;;;86;WALKER ST;MUNGINDI;2406;790.4;M;20210902;20211013;93500;RU5;R;RESIDENCE;;AVM;;0;AR515666;
C;192;1867742;2;20211018 01:58;1/208799;
D;192;1867742;2;20211018 01:58;P;;;;;;
D;192;1867742;2;20211018 01:58;P;;;;;;
D;192;1867742;2;20211018 01:58;V;;;;;;
B;192;1866351;3;20211018 01:58;;;90;JONES AVE;MOREE;2400;963.8;M;20210923;20211008;105000;R1;R;RESIDENCE;;AMW;;0;AR500419;
C;192;1866351;3;20211018 01:58;49/261979;
D;192;1866351;3;20211018 01:58;P;;;;;;
D;192;1866351;3;20211018 01:58;V;;;;;;
B;192;1868401;4;20211018 01:58;;;77;WARIALDA ST;PALLAMALLAWA;2399;1012;M;20210827;20211008;233000;RU5;R;RESIDENCE;;AVP;;0;AR504157;
C;192;1868401;4;20211018 01:58;5/242584;
D;192;1868401;4;20211018 01:58;P;;;;;;
D;192;1868401;4;20211018 01:58;V;;;;;;
B;192;1865371;5;20211018 01:58;;;12;DOWNER AVE;MOREE;2400;1037;M;20210709;20211008;109000;R1;R;RESIDENCE;;AMM;;0;AR502077;
C;192;1865371;5;20211018 01:58;6/30029;
D;192;1865371;5;20211018 01:58;P;;;;;;
D;192;1865371;5;20211018 01:58;P;;;;;;
D;192;1865371;5;20211018 01:58;V;;;;;;
B;192;3333942;6;20211018 01:58;;;62;ALICE ST;MOREE;2400;2017.7;M;20210916;20211012;1200000;B6;3;COMMERCIAL;;BBC;;0;AR510752;
C;192;3333942;6;20211018 01:58;1/1116023;
D;192;3333942;6;20211018 01:58;P;;;;;;
D;192;3333942;6;20211018 01:58;V;;;;;;
D;192;3333942;6;20211018 01:58;V;;;;;;
B;192;1866410;7;20211018 01:58;;;35;KAMILAROI DR;MOREE;2400;638.6;M;20210907;20211013;300000;R1;R;RESIDENCE;;AMD;;0;AR516241;
C;192;1866410;7;20211018 01:58;54/226321;
D;192;1866410;7;20211018 01:58;P;;;;;;
D;192;1866410;7;20211018 01:58;V;;;;;;
B;192;1864363;8;20211018 01:58;;;27;BELGRAVIA ST;MOREE;2400;1012;M;20210915;20211013;490000;R1;R;RESIDENCE;;AMC;;0;AR516607;
C;192;1864363;8;20211018 01:58;26/2852;
D;192;1864363;8;20211018 01:58;P;;;;;;
D;192;1864363;8;20211018 01:58;P;;;;;;
D;192;1864363;8;20211018 01:58;V;;;;;;
D;192;1864363;8;20211018 01:58;V;;;;;;
B;192;1866044;9;20211018 01:58;;;101;HEBER ST;MOREE;2400;1192;M;20210630;20211013;340000;B3;3;COMMERCIAL;;BBA;;0;AR517659;
C;192;1866044;9;20211018 01:58;2/580763;
D;192;1866044;9;20211018 01:58;P;;;;;;
D;192;1866044;9;20211018 01:58;V;;;;;;
B;192;3900765;10;20211018 01:58;;;876;GWYDIR HWY;MOREE;2400;1301.631;H;20210630;20211013;8830000;RU1;3;FARM;;RRM;;0;AR517779;
C;192;3900765;10;20211018 01:58;2/585730 138, 139, 144, 155, 169/751769 142, 157/751780 3/817600 33, 3;
C;192;3900765;10;20211018 01:58;4/866070 100/1097801 2/1195430 1/1211473;
D;192;3900765;10;20211018 01:58;P;;;;;;
D;192;3900765;10;20211018 01:58;P;;;;;;
D;192;3900765;10;20211018 01:58;V;;;;;;
B;192;1867115;11;20211018 01:58;;;17;TIRZAH ST;MOREE;2400;1568;M;20210901;20211013;400000;R2;R;RESIDENCE;;AMH;;0;AR517919;
C;192;1867115;11;20211018 01:58;2/221810;
D;192;1867115;11;20211018 01:58;P;;;;;;
D;192;1867115;11;20211018 01:58;P;;;;;;
D;192;1867115;11;20211018 01:58;V;;;;;;
B;192;1864736;12;20211018 01:58;;;351;BOSTON ST;MOREE;2400;904.2;M;20210923;20211013;114000;R1;R;RESIDENCE;;AMW;;0;AR518277;
C;192;1864736;12;20211018 01:58;9/216123;
D;192;1864736;12;20211018 01:58;P;;;;;;
D;192;1864736;12;20211018 01:58;V;;;;;;
B;192;1865327;13;20211018 01:58;;;66;DOVER ST;MOREE;2400;758.8;M;20210902;20211014;145000;R1;R;RESIDENCE;;AMB;;0;AR521996;
C;192;1865327;13;20211018 01:58;Y/404429;
D;192;1865327;13;20211018 01:58;P;;;;;;
D;192;1865327;13;20211018 01:58;V;;;;;;
Z;63;13;14;34;
