A;RTSALEDATA;240;20240617 01:06;VALNET;
B;240;2637076;1;20240617 01:06;;;310;MAHERS HILL RD;GILGANDRA;2827;43.03;H;20240514;20240607;780000;RU1;R;RESIDENCE;;RHA;;0;AU139817;
C;240;2637076;1;20240617 01:06;32/716642;
D;240;2637076;1;20240617 01:06;P;;;;;;
D;240;2637076;1;20240617 01:06;P;;;;;;
D;240;2637076;1;20240617 01:06;V;;;;;;
D;240;2637076;1;20240617 01:06;V;;;;;;
Z;8;1;1;4;
