A;RTSALEDATA;148;20210308 01:01;VALNET;
B;148;1656619;1;20210308 01:01;;2;112;BALLINA RD;ALSTONVILLE;2477;204;M;20210128;20210301;497500;;R;RESIDENCE;2;;;0;AQ835716;
C;148;1656619;1;20210308 01:01;2/SP60196;
D;148;1656619;1;20210308 01:01;P;;;;;;
D;148;1656619;1;20210308 01:01;V;;;;;;
D;148;1656619;1;20210308 01:01;V;;;;;;
B;148;1651324;2;20210308 01:01;;;61;NORTH CREEK RD;LENNOX HEAD;2478;1012;M;20210203;20210303;1150000;R2;R;RESIDENCE;;LDE;;0;AQ842475;
C;148;1651324;2;20210308 01:01;7/237480;
D;148;1651324;2;20210308 01:01;P;;;;;;
D;148;1651324;2;20210308 01:01;P;;;;;;
D;148;1651324;2;20210308 01:01;V;;;;;;
B;148;1648770;3;20210308 01:01;;;16;SWIFT ST;BALLINA;2478;505.9;M;20210128;20210303;900000;R3;R;RESIDENCE;;DBG;;0;AQ844396;
C;148;1648770;3;20210308 01:01;1/21459;
D;148;1648770;3;20210308 01:01;P;;;;;;
D;148;1648770;3;20210308 01:01;P;;;;;;
D;148;1648770;3;20210308 01:01;V;;;;;;
D;148;1648770;3;20210308 01:01;V;;;;;;
B;148;1656940;4;20210308 01:01;;;33;MELLIS CCT;ALSTONVILLE;2477;769;M;20210122;20210226;625000;R2;R;RESIDENCE;;ADR;;0;AQ833969;
C;148;1656940;4;20210308 01:01;115/247578;
D;148;1656940;4;20210308 01:01;P;;;;;;
D;148;1656940;4;20210308 01:01;V;;;;;;
B;148;1651639;5;20210308 01:01;;;11;RAINFOREST WAY;LENNOX HEAD;2478;864;M;20210128;20210304;935000;R2;R;RESIDENCE;;LDE;;0;AQ846801;
C;148;1651639;5;20210308 01:01;59/828137;
D;148;1651639;5;20210308 01:01;P;;;;;;
D;148;1651639;5;20210308 01:01;P;;;;;;
D;148;1651639;5;20210308 01:01;V;;;;;;
B;148;1657030;6;20210308 01:01;;3;2;OPAL CRES;ALSTONVILLE;2477;166;M;20210205;20210302;420000;;R;RESIDENCE;3;;;0;AQ840465;
C;148;1657030;6;20210308 01:01;3/SP34378;
D;148;1657030;6;20210308 01:01;P;;;;;;
D;148;1657030;6;20210308 01:01;V;;;;;;
B;148;1657105;7;20210308 01:01;;;45;PANORAMA DR;ALSTONVILLE;2477;819.8;M;20210225;20210304;755000;R2;R;RESIDENCE;;ADR;;0;AQ845372;
C;148;1657105;7;20210308 01:01;260/872969;
D;148;1657105;7;20210308 01:01;P;;;;;;
D;148;1657105;7;20210308 01:01;P;;;;;;
D;148;1657105;7;20210308 01:01;V;;;;;;
B;148;1657287;8;20210308 01:01;;1;7;ROBERTSON ST;ALSTONVILLE;2477;104;M;20210129;20210226;380000;;R;RESIDENCE;1;;;0;AQ830240;
