A;RTSALEDATA;151;20231113 01:29;VALNET;
B;151;1680995;1;20231113 01:29;;;102;HOTHAM ST;CASINO;2470;645;M;20231023;20231108;475000;R1;R;RESIDENCE;;ABB;;0;AT586116;
C;151;1680995;1;20231113 01:29;9/1/17178;
D;151;1680995;1;20231113 01:29;P;;;;;;
D;151;1680995;1;20231113 01:29;P;;;;;;
D;151;1680995;1;20231113 01:29;V;;;;;;
B;151;1682430;2;20231113 01:29;;;191;SEXTONVILLE RD;CASINO;2470;2023;M;20230905;20231106;685000;RU1;R;RESIDENCE;;RCC;;0;AT577872;
C;151;1682430;2;20231113 01:29;11/240817;
D;151;1682430;2;20231113 01:29;P;;;;;;
D;151;1682430;2;20231113 01:29;P;;;;;;
D;151;1682430;2;20231113 01:29;V;;;;;;
D;151;1682430;2;20231113 01:29;V;;;;;;
B;151;1680502;3;20231113 01:29;RIVERVIEW HOME & GAR;;12;COUNTRY LANE;CASINO;2470;5146;M;20231006;20231106;1275000;R1;R;RESIDENCE;;AXX;;0;AT580626;
C;151;1680502;3;20231113 01:29;210/789978;
D;151;1680502;3;20231113 01:29;P;;;;;;
D;151;1680502;3;20231113 01:29;P;;;;;;
D;151;1680502;3;20231113 01:29;V;;;;;;
D;151;1680502;3;20231113 01:29;V;;;;;;
B;151;3465222;4;20231113 01:29;;;105;MUSGRAVES RD;NORTH CASINO;2470;3592;M;20231024;20231103;910000;R5;R;RESIDENCE;;ALL;;0;AT574623;
C;151;3465222;4;20231113 01:29;2/1140721;
D;151;3465222;4;20231113 01:29;P;;;;;;
D;151;3465222;4;20231113 01:29;P;;;;;;
D;151;3465222;4;20231113 01:29;V;;;;;;
D;151;3465222;4;20231113 01:29;V;;;;;;
B;151;1683693;5;20231113 01:29;;;11;DUKE ST;CORAKI;2471;948.4;M;20231009;20231106;516000;RU5;R;RESIDENCE;;DCD;;0;AT576899;
C;151;1683693;5;20231113 01:29;1, 2/7323;
D;151;1683693;5;20231113 01:29;P;;;;;;
D;151;1683693;5;20231113 01:29;V;;;;;;
B;151;1683959;6;20231113 01:29;;;31;UNION ST;CORAKI;2471;1011;M;20231009;20231107;410000;RU5;R;RESIDENCE;;DCP;;0;AT582129;
C;151;1683959;6;20231113 01:29;2/564289;
D;151;1683959;6;20231113 01:29;P;;;;;;
D;151;1683959;6;20231113 01:29;V;;;;;;
D;151;1683959;6;20231113 01:29;V;;;;;;
B;151;1686678;7;20231113 01:29;;;475;REYNOLDS RD;CASINO;2470;4.046;H;20230906;20231107;850000;RU1;R;RESIDENCE;;RCC;;0;AT582946;
C;151;1686678;7;20231113 01:29;1, 2/732291;
D;151;1686678;7;20231113 01:29;P;;;;;;
D;151;1686678;7;20231113 01:29;P;;;;;;
D;151;1686678;7;20231113 01:29;V;;;;;;
B;151;1687225;8;20231113 01:29;;;1237;ELLANGOWAN RD;ELLANGOWAN;2470;1;H;20230828;20231103;250000;RU1;R;RESIDENCE;;RCC;;0;AT575049;
C;151;1687225;8;20231113 01:29;1/878897;
D;151;1687225;8;20231113 01:29;P;;;;;;
D;151;1687225;8;20231113 01:29;P;;;;;;
D;151;1687225;8;20231113 01:29;V;;;;;;
D;151;1687225;8;20231113 01:29;V;;;;;;
Z;45;8;8;27;
