A;RTSALEDATA;243;20230313 01:07;VALNET;
B;243;3374013;1;20230313 01:07;;;12280;COBB HWY;HAY;2711;6.254;H;20230203;20230303;100000;RU4;3;FARM;;RRA;;0;AS900796;
C;243;3374013;1;20230313 01:07;381/1123997;
D;243;3374013;1;20230313 01:07;P;;;;;;
D;243;3374013;1;20230313 01:07;V;;;;;;
D;243;3374013;1;20230313 01:07;V;;;;;;
B;243;2645360;2;20230313 01:07;;;393;MACAULEY ST;HAY;2711;891.6;M;20230201;20230303;310000;RU5;R;RESIDENCE;;RAA;;0;AS900724;
C;243;2645360;2;20230313 01:07;1/36294;
D;243;2645360;2;20230313 01:07;P;;;;;;
D;243;2645360;2;20230313 01:07;V;;;;;;
B;243;2645991;3;20230313 01:07;;;135;OLD COMMON RD;HAY SOUTH;2711;26.08;H;20230227;20230308;240000;RU1;3;FARM;;RRH;;0;AS910813;
C;243;2645991;3;20230313 01:07;135, 152/756756;
D;243;2645991;3;20230313 01:07;P;;;;;;
D;243;2645991;3;20230313 01:07;V;;;;;;
B;243;2644494;4;20230313 01:07;;;41;HAY ST;BOOLIGAL;2711;1.186;H;20210630;20211011;354951;RU5;3;COMMERCIAL;;RVB;;0;AS730364;
C;243;2644494;4;20230313 01:07;1/788985;
D;243;2644494;4;20230313 01:07;P;;;;;;
D;243;2644494;4;20230313 01:07;V;;;;;;
B;243;2644736;5;20230313 01:07;;;351;CADELL ST;HAY;2711;1077;M;20230207;20230308;155000;RU5;R;RESIDENCE;;RAA;;0;AS911073;
C;243;2644736;5;20230313 01:07;20/33/758507;
D;243;2644736;5;20230313 01:07;P;;;;;;
D;243;2644736;5;20230313 01:07;V;;;;;;
B;243;2645165;6;20230313 01:07;;;151;LACHLAN ST;HAY;2711;695.5;M;20230207;20230308;70000;RU5;R;RESIDENCE;;RBA;;0;AS910612;
C;243;2645165;6;20230313 01:07;1, 2/91449;
D;243;2645165;6;20230313 01:07;P;;;;;;
D;243;2645165;6;20230313 01:07;V;;;;;;
Z;27;6;6;13;
