A;RTSALEDATA;259;20210726 01:05;VALNET;
B;259;333506;1;20210726 01:05;;;40;BALMORAL DR;GOROKAN;2263;524.8;M;20210511;20210720;680000;R2;R;RESIDENCE;;WGW;;0;AR256957;
C;259;333506;1;20210726 01:05;42/31970;
D;259;333506;1;20210726 01:05;P;;;;;;
D;259;333506;1;20210726 01:05;P;;;;;;
D;259;333506;1;20210726 01:05;V;;;;;;
B;259;331188;2;20210726 01:05;;;70;ALDINGA RD;GWANDALAN;2259;461.6;M;20210608;20210720;650000;R2;R;RESIDENCE;;WHC;;0;AR256865;
C;259;331188;2;20210726 01:05;31/21/28961;
D;259;331188;2;20210726 01:05;P;;;;;;
D;259;331188;2;20210726 01:05;P;;;;;;
D;259;331188;2;20210726 01:05;V;;;;;;
B;259;331754;3;20210726 01:05;;;14;ALPINE AVE;SAN REMO;2262;562.8;M;20210429;20210722;610000;R2;R;RESIDENCE;;WGY;;0;AR267326;
C;259;331754;3;20210726 01:05;40/241661;
D;259;331754;3;20210726 01:05;P;;;;;;
D;259;331754;3;20210726 01:05;P;;;;;;
D;259;331754;3;20210726 01:05;V;;;;;;
B;259;334595;4;20210726 01:05;;;30;BAY VISTA WAY;GWANDALAN;2259;986.5;M;20210526;20210721;950000;R2;R;RESIDENCE;;WHC;;0;AR262313;
C;259;334595;4;20210726 01:05;407/881880;
D;259;334595;4;20210726 01:05;P;;;;;;
D;259;334595;4;20210726 01:05;P;;;;;;
D;259;334595;4;20210726 01:05;V;;;;;;
B;259;331994;5;20210726 01:05;;;53;ANEMBO AVE;SUMMERLAND POINT;2259;537.5;M;20210630;20210720;165000;R2;R;RESIDENCE;;WHB;;0;AR257688;
C;259;331994;5;20210726 01:05;179/31339;
D;259;331994;5;20210726 01:05;P;;;;;;
D;259;331994;5;20210726 01:05;V;;;;;;
D;259;331994;5;20210726 01:05;V;;;;;;
B;259;334933;6;20210726 01:05;;;41;BELFORD AVE;BATEAU BAY;2261;581.7;M;20210615;20210722;850000;R2;R;RESIDENCE;;WGB;;0;AR266316;
C;259;334933;6;20210726 01:05;40/239874;
D;259;334933;6;20210726 01:05;P;;;;;;
D;259;334933;6;20210726 01:05;P;;;;;;
D;259;334933;6;20210726 01:05;V;;;;;;
D;259;334933;6;20210726 01:05;V;;;;;;
B;259;337793;7;20210726 01:05;;;5 A;BRITTANIA DR;WATANOBBI;2259;549.9;M;20210604;20210716;642000;R2;R;RESIDENCE;;WGO;;0;AR247090;
C;259;337793;7;20210726 01:05;2/847601;
D;259;337793;7;20210726 01:05;P;;;;;;
D;259;337793;7;20210726 01:05;V;;;;;;
D;259;337793;7;20210726 01:05;V;;;;;;
B;259;335352;8;20210726 01:05;;;31;BENELONG ST;THE ENTRANCE;2261;752.5;M;20210602;20210716;1130000;R3;R;RESIDENCE;;WHS;;0;AR250809;
C;259;335352;8;20210726 01:05;36/341255;
D;259;335352;8;20210726 01:05;P;;;;;;
D;259;335352;8;20210726 01:05;V;;;;;;
B;259;335397;9;20210726 01:05;;;18;BENSLEY CL;LAKE HAVEN;2263;785;M;20210715;20210721;100000;R1;R;RESIDENCE;;WFN;;0;AR263684;
C;259;335397;9;20210726 01:05;172/805711;
D;259;335397;9;20210726 01:05;P;;;;;;
D;259;335397;9;20210726 01:05;V;;;;;;
D;259;335397;9;20210726 01:05;V;;;;;;
B;259;335615;10;20210726 01:05;;;13;BETTY ANNE PL;MARDI;2259;623.1;M;20210610;20210722;640000;R1;R;RESIDENCE;;WFH;;0;AR264076;
C;259;335615;10;20210726 01:05;412/837316;
D;259;335615;10;20210726 01:05;P;;;;;;
D;259;335615;10;20210726 01:05;V;;;;;;
B;259;344229;11;20210726 01:05;;;28;DANBURY AVE;GOROKAN;2263;613.4;M;20210606;20210719;790000;R2;R;RESIDENCE;;WGW;;0;AR252812;
C;259;344229;11;20210726 01:05;299/26286;
D;259;344229;11;20210726 01:05;P;;;;;;
D;259;344229;11;20210726 01:05;P;;;;;;
D;259;344229;11;20210726 01:05;V;;;;;;
