A;RTSALEDATA;528;20230828 01:15;VALNET;
B;528;427974;1;20230828 01:15;;;237;COMUR ST;YASS;2582;544.6;M;20230711;20230822;574000;E1;R;RESIDENCE;;BYC;;0;AT375292;
C;528;427974;1;20230828 01:15;1/797648;
D;528;427974;1;20230828 01:15;P;;;;;;
D;528;427974;1;20230828 01:15;V;;;;;;
B;528;428345;2;20230828 01:15;;;11;HOPE ST;YASS;2582;580.4;M;20230822;20230823;128300;R1;R;RESIDENCE;;RY3;;0;AT376509;
C;528;428345;2;20230828 01:15;3/249977;
D;528;428345;2;20230828 01:15;P;;;;;;
D;528;428345;2;20230828 01:15;P;;;;;;
D;528;428345;2;20230828 01:15;V;;;;;;
D;528;428345;2;20230828 01:15;V;;;;;;
B;528;428615;3;20230828 01:15;;;56;MACDONALD ST;YASS;2582;1165;M;20230625;20230822;663000;R1;R;RESIDENCE;;RY4;;0;AT374623;
C;528;428615;3;20230828 01:15;1/590106;
D;528;428615;3;20230828 01:15;P;;;;;;
D;528;428615;3;20230828 01:15;P;;;;;;
D;528;428615;3;20230828 01:15;V;;;;;;
B;528;429254;4;20230828 01:15;;;57 A;POLLUX ST;YASS;2582;692;M;20230725;20230818;685000;R1;R;RESIDENCE;;RY3;;0;AT366127;
C;528;429254;4;20230828 01:15;3/777268;
D;528;429254;4;20230828 01:15;P;;;;;;
D;528;429254;4;20230828 01:15;P;;;;;;
D;528;429254;4;20230828 01:15;V;;;;;;
D;528;429254;4;20230828 01:15;V;;;;;;
B;528;4501290;5;20230828 01:15;;;4;OAK GR;MURRUMBATEMAN;2582;1559;M;20210624;20230823;535000;;R;RESIDENCE;;;;0;AT377896;
C;528;4501290;5;20230828 01:15;17/1295461;
D;528;4501290;5;20230828 01:15;P;;;;;;
D;528;4501290;5;20230828 01:15;P;;;;;;
D;528;4501290;5;20230828 01:15;P;;;;;;
D;528;4501290;5;20230828 01:15;V;;;;;;
B;528;3147512;6;20230828 01:15;;;5;PONY PL;MURRUMBATEMAN;2582;7476;M;20230530;20230824;1270000;R5;R;RESIDENCE;;RM1;;0;AT381144;
C;528;3147512;6;20230828 01:15;3/285885;
D;528;3147512;6;20230828 01:15;P;;;;;;
D;528;3147512;6;20230828 01:15;P;;;;;;
D;528;3147512;6;20230828 01:15;V;;;;;;
D;528;3147512;6;20230828 01:15;V;;;;;;
B;528;4494623;7;20230828 01:15;;;7;MEAGHER ST;YASS;2582;593;M;20230316;20230822;177000;;V;VACANT LAND;;;;0;AT373947;
C;528;4494623;7;20230828 01:15;23/1269136;
D;528;4494623;7;20230828 01:15;P;;;;;;
D;528;4494623;7;20230828 01:15;V;;;;;;
B;528;4494624;8;20230828 01:15;;;8;JAMES PL;YASS;2582;605;M;20230316;20230822;152000;;V;VACANT LAND;;;;0;AT373954;
C;528;4494624;8;20230828 01:15;24/1269136;
D;528;4494624;8;20230828 01:15;P;;;;;;
D;528;4494624;8;20230828 01:15;V;;;;;;
B;528;4494627;9;20230828 01:15;;;10;MEAGHER ST;YASS;2582;450;M;20230316;20230822;146000;;V;VACANT LAND;;;;0;AT373924;
C;528;4494627;9;20230828 01:15;27/1269136;
D;528;4494627;9;20230828 01:15;P;;;;;;
D;528;4494627;9;20230828 01:15;V;;;;;;
Z;47;9;9;27;
