A;RTSALEDATA;065;20221219 01:05;VALNET;
B;065;3550140;1;20221219 01:05;;;129;TOWER RD;STANBRIDGE;2705;247.33;H;20221126;20221212;4607312;RU1;3;FARM;;RRR;;0;AS715051;
C;065;3550140;1;20221219 01:05;178, 202, 204/751732;
D;065;3550140;1;20221219 01:05;P;;;;;;
D;065;3550140;1;20221219 01:05;V;;;;;;
D;065;3550140;1;20221219 01:05;V;;;;;;
B;065;539016;2;20221219 01:05;;;5;SAN REMO CRES;LEETON;2705;766;M;20221124;20221215;410000;R1;R;RESIDENCE;;AAN;;0;AS724985;
C;065;539016;2;20221219 01:05;26/263623;
D;065;539016;2;20221219 01:05;P;;;;;;
D;065;539016;2;20221219 01:05;V;;;;;;
B;065;536972;3;20221219 01:05;;;33;ACACIA AVE;LEETON;2705;1062;M;20221020;20221209;480000;B3;R;RESIDENCE;;CL1;;0;AS706574;
C;065;536972;3;20221219 01:05;33/4/758606;
D;065;536972;3;20221219 01:05;P;;;;;;
D;065;536972;3;20221219 01:05;V;;;;;;
D;065;536972;3;20221219 01:05;V;;;;;;
B;065;537358;4;20221219 01:05;;;32;CANAL ST;LEETON;2705;834.7;M;20221130;20221214;325000;R1;R;RESIDENCE;;AAS;;0;AS720265;
C;065;537358;4;20221219 01:05;30/97/758606;
D;065;537358;4;20221219 01:05;P;;;;;;
D;065;537358;4;20221219 01:05;V;;;;;;
D;065;537358;4;20221219 01:05;V;;;;;;
B;065;540209;5;20221219 01:05;;;12;WIDGELLI ST;YANCO;2703;7221;M;20221115;20221212;320000;R2;R;RESIDENCE;;AAY;;0;AS711585;
C;065;540209;5;20221219 01:05;292/751745;
D;065;540209;5;20221219 01:05;P;;;;;;
D;065;540209;5;20221219 01:05;V;;;;;;
B;065;2845843;6;20221219 01:05;;;;APOSTLE YARD RD;MURRAMI;2705;30.99;H;20221126;20221212;3755691;RU1;3;FARM;;RRR;;0;AS715061;
C;065;2845843;6;20221219 01:05;101/1019553;
D;065;2845843;6;20221219 01:05;P;;;;;;
D;065;2845843;6;20221219 01:05;V;;;;;;
D;065;2845843;6;20221219 01:05;V;;;;;;
B;065;2845844;7;20221219 01:05;;;;APOSTLE YARD RD;MURRAMI;2705;46.22;H;20221126;20221212;3755691;RU1;3;FARM;;RRR;;0;AS715061;
C;065;2845844;7;20221219 01:05;102/1019553;
D;065;2845844;7;20221219 01:05;P;;;;;;
D;065;2845844;7;20221219 01:05;V;;;;;;
D;065;2845844;7;20221219 01:05;V;;;;;;
B;065;2845845;8;20221219 01:05;;;;APOSTLE YARD RD;MURRAMI;2705;21.37;H;20221126;20221212;3755691;RU1;3;FARM;;RRR;;0;AS715061;
C;065;2845845;8;20221219 01:05;104/1019553;
D;065;2845845;8;20221219 01:05;P;;;;;;
D;065;2845845;8;20221219 01:05;V;;;;;;
D;065;2845845;8;20221219 01:05;V;;;;;;
B;065;2817618;9;20221219 01:05;;;1559;APOSTLE YARD RD;MURRAMI;2705;38.96;H;20221126;20221212;3755691;RU1;3;FARM;;RRR;;0;AS715061;
C;065;2817618;9;20221219 01:05;103/1019553;
D;065;2817618;9;20221219 01:05;P;;;;;;
D;065;2817618;9;20221219 01:05;V;;;;;;
D;065;2817618;9;20221219 01:05;V;;;;;;
Z;45;9;9;25;
