A;RTSALEDATA;092;20220822 01:07;VALNET;
B;092;2903491;1;20220822 01:07;;;5;RIMMINGTON ST;ARTARMON;2064;307.6;M;20220712;20220812;2280000;R2;R;RESIDENCE;;RAE;;0;AS386542;
C;092;2903491;1;20220822 01:07;12/1040394;
D;092;2903491;1;20220822 01:07;P;;;;;;
D;092;2903491;1;20220822 01:07;V;;;;;;
D;092;2903491;1;20220822 01:07;V;;;;;;
B;092;955035;2;20220822 01:07;;;57;DALMENY RD;NORTHBRIDGE;2063;543.8;M;20220617;20220818;4720000;R2;R;RESIDENCE;;RAQ;;0;AS400973;
C;092;955035;2;20220822 01:07;A/362151;
D;092;955035;2;20220822 01:07;P;;;;;;
D;092;955035;2;20220822 01:07;P;;;;;;
D;092;955035;2;20220822 01:07;V;;;;;;
D;092;955035;2;20220822 01:07;V;;;;;;
B;092;957812;3;20220822 01:07;;105;4;FRANCIS RD;ARTARMON;2064;;;20220630;20220818;667000;;R;RESIDENCE;5;;;0;AS399798;
C;092;957812;3;20220822 01:07;5/SP10057;
D;092;957812;3;20220822 01:07;P;;;;;;
D;092;957812;3;20220822 01:07;P;;;;;;
D;092;957812;3;20220822 01:07;V;;;;;;
B;092;949892;4;20220822 01:07;;2;54;ANDERSON ST;CHATSWOOD;2067;;;20220701;20220812;2225886;;R;RESIDENCE;2;;;0;AS387633;
C;092;949892;4;20220822 01:07;2/SP30740;
D;092;949892;4;20220822 01:07;P;;;;;;
D;092;949892;4;20220822 01:07;V;;;;;;
B;092;949892;5;20220822 01:07;;3;54;ANDERSON ST;CHATSWOOD;2067;;;20220701;20220812;2225886;;R;RESIDENCE;3;;;0;AS387642;
C;092;949892;5;20220822 01:07;3/SP30740;
D;092;949892;5;20220822 01:07;P;;;;;;
D;092;949892;5;20220822 01:07;V;;;;;;
D;092;949892;5;20220822 01:07;V;;;;;;
B;092;949892;6;20220822 01:07;;4;54;ANDERSON ST;CHATSWOOD;2067;;;20220701;20220812;2225886;;R;RESIDENCE;4;;;0;AS387620;
C;092;949892;6;20220822 01:07;4/SP30740;
D;092;949892;6;20220822 01:07;P;;;;;;
D;092;949892;6;20220822 01:07;V;;;;;;
B;092;949892;7;20220822 01:07;;5;54;ANDERSON ST;CHATSWOOD;2067;;;20220701;20220812;2327910;;R;RESIDENCE;5;;;0;AS387640;
C;092;949892;7;20220822 01:07;5/SP30740;
D;092;949892;7;20220822 01:07;P;;;;;;
D;092;949892;7;20220822 01:07;V;;;;;;
B;092;949892;8;20220822 01:07;;6;54;ANDERSON ST;CHATSWOOD;2067;;;20220701;20220812;2225886;;R;RESIDENCE;6;;;0;AS387645;
C;092;949892;8;20220822 01:07;6/SP30740;
D;092;949892;8;20220822 01:07;P;;;;;;
D;092;949892;8;20220822 01:07;V;;;;;;
D;092;949892;8;20220822 01:07;V;;;;;;
B;092;949892;9;20220822 01:07;;7;54;ANDERSON ST;CHATSWOOD;2067;;;20220701;20220812;2327910;;R;RESIDENCE;7;;;0;AS387637;
C;092;949892;9;20220822 01:07;7/SP30740;
D;092;949892;9;20220822 01:07;P;;;;;;
D;092;949892;9;20220822 01:07;V;;;;;;
B;092;949892;10;20220822 01:07;;8;54;ANDERSON ST;CHATSWOOD;2067;;;20220701;20220812;2327910;;R;RESIDENCE;8;;;0;AS387636;
C;092;949892;10;20220822 01:07;8/SP30740;
D;092;949892;10;20220822 01:07;P;;;;;;
D;092;949892;10;20220822 01:07;V;;;;;;
D;092;949892;10;20220822 01:07;V;;;;;;
B;092;949892;11;20220822 01:07;;9;54;ANDERSON ST;CHATSWOOD;2067;;;20220701;20220812;2327910;;R;RESIDENCE;9;;;0;AS387629;
C;092;949892;11;20220822 01:07;9/SP30740;
D;092;949892;11;20220822 01:07;P;;;;;;
D;092;949892;11;20220822 01:07;V;;;;;;
D;092;949892;11;20220822 01:07;V;;;;;;
B;092;949892;12;20220822 01:07;;10;54;ANDERSON ST;CHATSWOOD;2067;;;20220701;20220812;2225886;;R;RESIDENCE;10;;;0;AS387631;
C;092;949892;12;20220822 01:07;10/SP30740;
D;092;949892;12;20220822 01:07;P;;;;;;
D;092;949892;12;20220822 01:07;V;;;;;;
D;092;949892;12;20220822 01:07;V;;;;;;
B;092;949892;13;20220822 01:07;;11;54;ANDERSON ST;CHATSWOOD;2067;;;20220701;20220812;3205567;;R;RESIDENCE;11;;;0;AS387280;
C;092;949892;13;20220822 01:07;11/SP30740;
D;092;949892;13;20220822 01:07;P;;;;;;
D;092;949892;13;20220822 01:07;V;;;;;;
B;092;949892;14;20220822 01:07;;12;54;ANDERSON ST;CHATSWOOD;2067;;;20220701;20220812;2327910;;R;RESIDENCE;12;;;0;AS387271;
C;092;949892;14;20220822 01:07;12/SP30740;
D;092;949892;14;20220822 01:07;P;;;;;;
D;092;949892;14;20220822 01:07;V;;;;;;
B;092;949892;15;20220822 01:07;;1;54;ANDERSON ST;CHATSWOOD;2067;;;20220701;20220812;2327910;;R;RESIDENCE;1;;;0;AS387644;
C;092;949892;15;20220822 01:07;1/SP30740;
D;092;949892;15;20220822 01:07;P;;;;;;
D;092;949892;15;20220822 01:07;V;;;;;;
B;092;952514;16;20220822 01:07;;2;1;BROUGHTON RD;ARTARMON;2064;;;20220702;20220815;1251000;;R;RESIDENCE;15;;;0;AS390929;
C;092;952514;16;20220822 01:07;15/SP19458;
