A;RTSALEDATA;148;20240304 01:06;VALNET;
B;148;1654014;1;20240304 01:06;;;352;SOUTH BALLINA BEACH RD;SOUTH BALLINA;2478;600.7;M;20240131;20240228;650000;RU2;R;RESIDENCE;;RSE;;0;AT867355;
C;148;1654014;1;20240304 01:06;6/233239;
D;148;1654014;1;20240304 01:06;P;;;;;;
D;148;1654014;1;20240304 01:06;V;;;;;;
B;148;1654876;2;20240304 01:06;;;1049;TEVEN RD;TUCKOMBIL;2477;1.891;H;20231206;20240223;4100000;RU1;R;RESIDENCE;;RHS;;0;AT856434;
C;148;1654876;2;20240304 01:06;34/812387;
D;148;1654876;2;20240304 01:06;P;;;;;;
D;148;1654876;2;20240304 01:06;P;;;;;;
D;148;1654876;2;20240304 01:06;V;;;;;;
D;148;1654876;2;20240304 01:06;V;;;;;;
B;148;1654981;3;20240304 01:06;;;1248;BRUXNER HWY;WOLLONGBAR;2477;714.5;M;20240201;20240229;653000;P;R;RESIDENCE;;PHS;;0;AT871722;
C;148;1654981;3;20240304 01:06;4/238911;
D;148;1654981;3;20240304 01:06;P;;;;;;
D;148;1654981;3;20240304 01:06;V;;;;;;
B;148;1657923;4;20240304 01:06;;;7;PLATYPUS DR;URALBA;2477;9364;M;20240122;20240226;1700000;RU1;R;RESIDENCE;;RHS;;0;AT858465;
C;148;1657923;4;20240304 01:06;34/863268;
D;148;1657923;4;20240304 01:06;P;;;;;;
D;148;1657923;4;20240304 01:06;V;;;;;;
B;148;1642272;5;20240304 01:06;;;10;ACACIA PL;BALLINA;2478;581.7;M;20240212;20240228;775000;R2;R;RESIDENCE;;AAB;;0;AT866750;
C;148;1642272;5;20240304 01:06;13/225752;
D;148;1642272;5;20240304 01:06;P;;;;;;
D;148;1642272;5;20240304 01:06;V;;;;;;
D;148;1642272;5;20240304 01:06;V;;;;;;
B;148;1655637;6;20240304 01:06;;;1;ALSTON AVE;ALSTONVILLE;2477;777.5;M;20240125;20240223;1220000;R2;R;RESIDENCE;;ADR;;0;AT856427;
C;148;1655637;6;20240304 01:06;8/246774;
D;148;1655637;6;20240304 01:06;P;;;;;;
D;148;1655637;6;20240304 01:06;P;;;;;;
D;148;1655637;6;20240304 01:06;V;;;;;;
D;148;1655637;6;20240304 01:06;V;;;;;;
B;148;1658402;7;20240304 01:06;;1;13;OPAKI PL;WOLLONGBAR;2477;231;M;20240123;20240228;500000;;R;RESIDENCE;1;;;0;AT866790;
C;148;1658402;7;20240304 01:06;1/SP17300;
D;148;1658402;7;20240304 01:06;P;;;;;;
D;148;1658402;7;20240304 01:06;V;;;;;;
B;148;1650542;8;20240304 01:06;;;5;CLAREMONT PL;LENNOX HEAD;2478;682.3;M;20240129;20240226;1122500;R2;R;RESIDENCE;;LDL;;0;AT859629;
C;148;1650542;8;20240304 01:06;57/884287;
D;148;1650542;8;20240304 01:06;P;;;;;;
D;148;1650542;8;20240304 01:06;P;;;;;;
D;148;1650542;8;20240304 01:06;V;;;;;;
B;148;3002213;9;20240304 01:06;;;84;PANORAMA DR;ALSTONVILLE;2477;1007;M;20240124;20240226;1210000;R3;R;RESIDENCE;;ADX;;0;AT858926;
C;148;3002213;9;20240304 01:06;261/1054905;
D;148;3002213;9;20240304 01:06;P;;;;;;
D;148;3002213;9;20240304 01:06;P;;;;;;
D;148;3002213;9;20240304 01:06;V;;;;;;
D;148;3002213;9;20240304 01:06;V;;;;;;
B;148;1652478;10;20240304 01:06;;1;26;KILLARNEY CRES;SKENNARS HEAD;2478;464;M;20231211;20240228;1400000;;R;RESIDENCE;1;;;0;AT865370;
C;148;1652478;10;20240304 01:06;1/SP69836;
D;148;1652478;10;20240304 01:06;P;;;;;;
D;148;1652478;10;20240304 01:06;P;;;;;;
D;148;1652478;10;20240304 01:06;V;;;;;;
B;148;3330135;11;20240304 01:06;;;1;THOMPSON CRES;EAST BALLINA;2478;400.3;M;20240205;20240226;1480000;R2;R;RESIDENCE;;AAE;;0;AT859728;
C;148;3330135;11;20240304 01:06;7/270383;
D;148;3330135;11;20240304 01:06;P;;;;;;
D;148;3330135;11;20240304 01:06;P;;;;;;
D;148;3330135;11;20240304 01:06;V;;;;;;
D;148;3330135;11;20240304 01:06;V;;;;;;
B;148;3818374;12;20240304 01:06;;;14;WOODFIELD CRES;EAST BALLINA;2478;399.4;M;20240205;20240226;1345000;R2;R;RESIDENCE;;AAE;;0;AT859727;
C;148;3818374;12;20240304 01:06;34/270383;
D;148;3818374;12;20240304 01:06;P;;;;;;
D;148;3818374;12;20240304 01:06;P;;;;;;
D;148;3818374;12;20240304 01:06;V;;;;;;
D;148;3818374;12;20240304 01:06;V;;;;;;
B;148;4363965;13;20240304 01:06;;;13;NAUTILUS CRES;LENNOX HEAD;2478;1228;M;20240118;20240229;600000;R3;V;VACANT LAND;;LDK;;0;AT869740;
C;148;4363965;13;20240304 01:06;5/271336;
D;148;4363965;13;20240304 01:06;P;;;;;;
D;148;4363965;13;20240304 01:06;P;;;;;;
D;148;4363965;13;20240304 01:06;V;;;;;;
D;148;4363965;13;20240304 01:06;V;;;;;;
D;148;4363965;13;20240304 01:06;V;;;;;;
D;148;4363965;13;20240304 01:06;V;;;;;;
Z;71;13;13;43;
