A;RTSALEDATA;144;20240205 01:07;VALNET;
B;144;1592851;1;20240205 01:07;;;37;HARROW ST;SYLVANIA;2224;546.6;M;20231024;20231222;4000000;C4;R;RESIDENCE;;CFF;;0;AT733508;
C;144;1592851;1;20240205 01:07;5/10615 Permissive Occupancy 7305;
D;144;1592851;1;20240205 01:07;P;;;;;;
D;144;1592851;1;20240205 01:07;V;;;;;;
B;144;1579709;2;20240205 01:07;;;51;DILKARA CCT;BANGOR;2234;780.6;M;20231103;20240129;2575000;C4;R;RESIDENCE;;CRC;;0;AT796099;
C;144;1579709;2;20240205 01:07;307/1000317;
D;144;1579709;2;20240205 01:07;P;;;;;;
D;144;1579709;2;20240205 01:07;P;;;;;;
D;144;1579709;2;20240205 01:07;V;;;;;;
D;144;1579709;2;20240205 01:07;V;;;;;;
B;144;1587862;3;20240205 01:07;;;11;GARLING PL;BARDEN RIDGE;2234;842.9;M;20231221;20240201;1605000;C4;R;RESIDENCE;;CRA;;0;AT807363;
C;144;1587862;3;20240205 01:07;43/785991;
D;144;1587862;3;20240205 01:07;P;;;;;;
D;144;1587862;3;20240205 01:07;V;;;;;;
B;144;1579813;4;20240205 01:07;;;1 B;DIOSMA PL;ENGADINE;2233;654;M;20231115;20240201;1510000;R2;R;RESIDENCE;;HEN;;0;AT806980;
C;144;1579813;4;20240205 01:07;4/605516;
D;144;1579813;4;20240205 01:07;P;;;;;;
D;144;1579813;4;20240205 01:07;P;;;;;;
D;144;1579813;4;20240205 01:07;V;;;;;;
D;144;1579813;4;20240205 01:07;V;;;;;;
B;144;1580001;5;20240205 01:07;;;26;DOMINIC ST;BURRANEER;2230;556.4;M;20231212;20240129;2720000;C4;R;RESIDENCE;;CAE;;0;AT793886;
C;144;1580001;5;20240205 01:07;48/17074;
D;144;1580001;5;20240205 01:07;P;;;;;;
D;144;1580001;5;20240205 01:07;P;;;;;;
D;144;1580001;5;20240205 01:07;V;;;;;;
D;144;1580001;5;20240205 01:07;V;;;;;;
B;144;1588118;6;20240205 01:07;;;28;GENEVA PL;ENGADINE;2233;986.4;M;20231110;20240201;1660000;C4;R;RESIDENCE;;CEW;;0;AT806330;
C;144;1588118;6;20240205 01:07;3/237724;
D;144;1588118;6;20240205 01:07;P;;;;;;
D;144;1588118;6;20240205 01:07;P;;;;;;
D;144;1588118;6;20240205 01:07;V;;;;;;
D;144;1588118;6;20240205 01:07;V;;;;;;
B;144;1596129;7;20240205 01:07;;;6;JINATONG ST;MIRANDA;2228;556.4;M;20231204;20240129;1500000;R2;R;RESIDENCE;;HEA;;0;AT794323;
C;144;1596129;7;20240205 01:07;2/205971;
D;144;1596129;7;20240205 01:07;P;;;;;;
D;144;1596129;7;20240205 01:07;P;;;;;;
D;144;1596129;7;20240205 01:07;V;;;;;;
D;144;1596129;7;20240205 01:07;V;;;;;;
B;144;1591064;8;20240205 01:07;;;15;GOW AVE;PORT HACKING;2229;619.7;M;20230908;20240130;5975000;C3;R;RESIDENCE;;CAD;;0;AT800208;
C;144;1591064;8;20240205 01:07;21/29382;
D;144;1591064;8;20240205 01:07;P;;;;;;
D;144;1591064;8;20240205 01:07;P;;;;;;
D;144;1591064;8;20240205 01:07;V;;;;;;
D;144;1591064;8;20240205 01:07;V;;;;;;
B;144;1585845;9;20240205 01:07;;3;73;FLORA ST;KIRRAWEE;2232;;;20231216;20240130;755000;;R;RESIDENCE;3;;;0;AT798196;
C;144;1585845;9;20240205 01:07;3/SP39958;
D;144;1585845;9;20240205 01:07;P;;;;;;
D;144;1585845;9;20240205 01:07;V;;;;;;
D;144;1585845;9;20240205 01:07;V;;;;;;
B;144;1596851;10;20240205 01:07;;;121;KANGAROO POINT RD;KANGAROO POINT;2224;557.33;M;20231117;20240131;2700000;C3;R;RESIDENCE;;CSH;;0;AT802466;
C;144;1596851;10;20240205 01:07;B/350161;
D;144;1596851;10;20240205 01:07;P;;;;;;
D;144;1596851;10;20240205 01:07;P;;;;;;
D;144;1596851;10;20240205 01:07;V;;;;;;
B;144;1591665;11;20240205 01:07;;;3;GREEN ST;CRONULLA;2230;563.64;M;20231208;20240129;3000000;R2;R;RESIDENCE;;HAF;;0;AT794202;
C;144;1591665;11;20240205 01:07;28/6482;
D;144;1591665;11;20240205 01:07;P;;;;;;
D;144;1591665;11;20240205 01:07;V;;;;;;
D;144;1591665;11;20240205 01:07;V;;;;;;
B;144;1578289;12;20240205 01:07;;3;2;CURTIS ST;CARINGBAH;2229;;;20231220;20240131;590000;;R;RESIDENCE;3;;;0;AT801867;
C;144;1578289;12;20240205 01:07;3/SP7947;
D;144;1578289;12;20240205 01:07;P;;;;;;
D;144;1578289;12;20240205 01:07;P;;;;;;
D;144;1578289;12;20240205 01:07;V;;;;;;
B;144;1581219;13;20240205 01:07;;;3;EGRET PL;WORONORA HEIGHTS;2233;672.6;M;20231122;20240131;1225000;C4;R;RESIDENCE;;CAX;;0;AT804105;
C;144;1581219;13;20240205 01:07;202/713796;
D;144;1581219;13;20240205 01:07;P;;;;;;
D;144;1581219;13;20240205 01:07;P;;;;;;
D;144;1581219;13;20240205 01:07;V;;;;;;
D;144;1581219;13;20240205 01:07;V;;;;;;
B;144;1589537;14;20240205 01:07;;;3;GILES ST;YARRAWARRAH;2233;689.2;M;20231208;20240131;1420000;C4;R;RESIDENCE;;CAV;;0;AT805268;
C;144;1589537;14;20240205 01:07;47/108/257344;
D;144;1589537;14;20240205 01:07;P;;;;;;
D;144;1589537;14;20240205 01:07;P;;;;;;
D;144;1589537;14;20240205 01:07;V;;;;;;
B;144;1584236;15;20240205 01:07;;25;59;EWOS PDE;CRONULLA;2230;;;20231114;20240129;1050000;;R;RESIDENCE;25;;;0;AT797023;
C;144;1584236;15;20240205 01:07;25/SP8857;
D;144;1584236;15;20240205 01:07;P;;;;;;
D;144;1584236;15;20240205 01:07;V;;;;;;
B;144;1584331;16;20240205 01:07;;12;43;EWOS PDE;CRONULLA;2230;;;20231215;20240129;910000;;R;RESIDENCE;12;;;0;AT794986;
C;144;1584331;16;20240205 01:07;12/SP4505;
D;144;1584331;16;20240205 01:07;P;;;;;;
D;144;1584331;16;20240205 01:07;P;;;;;;
D;144;1584331;16;20240205 01:07;V;;;;;;
D;144;1584331;16;20240205 01:07;V;;;;;;
B;144;1595158;17;20240205 01:07;;;7;IRONBARK CL;ALFORDS POINT;2234;985.5;M;20231209;20240129;1620000;C4;R;RESIDENCE;;CRH;;0;AT796091;
C;144;1595158;17;20240205 01:07;74/707968;
D;144;1595158;17;20240205 01:07;P;;;;;;
D;144;1595158;17;20240205 01:07;P;;;;;;
D;144;1595158;17;20240205 01:07;V;;;;;;
D;144;1595158;17;20240205 01:07;V;;;;;;
B;144;1608231;18;20240205 01:07;;4;1;MORLEY ST;SUTHERLAND;2232;;;20231221;20240201;685000;;R;RESIDENCE;4;;;0;AT807133;
C;144;1608231;18;20240205 01:07;4/SP60782;
D;144;1608231;18;20240205 01:07;P;;;;;;
D;144;1608231;18;20240205 01:07;P;;;;;;
D;144;1608231;18;20240205 01:07;V;;;;;;
B;144;1618914;19;20240205 01:07;;;228;PRESIDENT AVE;MIRANDA;2228;561.96;M;20231130;20240201;1570000;R2;R;RESIDENCE;;HMS;;0;AT807048;
C;144;1618914;19;20240205 01:07;3/23464;
D;144;1618914;19;20240205 01:07;P;;;;;;
D;144;1618914;19;20240205 01:07;V;;;;;;
D;144;1618914;19;20240205 01:07;V;;;;;;
B;144;1621577;20;20240205 01:07;;44;3;RAMU CL;SYLVANIA WATERS;2224;;;20231103;20240129;655000;;R;RESIDENCE;44;;;0;AT795546;
C;144;1621577;20;20240205 01:07;44/SP34071;
D;144;1621577;20;20240205 01:07;P;;;;;;
D;144;1621577;20;20240205 01:07;V;;;;;;
B;144;1632138;21;20240205 01:07;;;25;TREVELLYAN ST;CRONULLA;2230;499.5;M;20230814;20240201;2575000;R2;R;RESIDENCE;;HAG;;0;AT806179;
C;144;1632138;21;20240205 01:07;2/207005;
D;144;1632138;21;20240205 01:07;P;;;;;;
D;144;1632138;21;20240205 01:07;P;;;;;;
D;144;1632138;21;20240205 01:07;V;;;;;;
D;144;1632138;21;20240205 01:07;V;;;;;;
B;144;1608431;22;20240205 01:07;;1 A;2 B;MOWBRAY ST;SYLVANIA;2224;;;20231221;20240201;1080000;;R;RESIDENCE;4;;;0;AT807869;
C;144;1608431;22;20240205 01:07;4/SP55322;
D;144;1608431;22;20240205 01:07;P;;;;;;
D;144;1608431;22;20240205 01:07;P;;;;;;
D;144;1608431;22;20240205 01:07;V;;;;;;
D;144;1608431;22;20240205 01:07;V;;;;;;
B;144;1605879;23;20240205 01:07;;;45;MATSON CRES;MIRANDA;2228;561.3;M;20231130;20240129;2260000;C4;R;RESIDENCE;;CYC;;0;AT797015;
C;144;1605879;23;20240205 01:07;137/1011598;
D;144;1605879;23;20240205 01:07;P;;;;;;
D;144;1605879;23;20240205 01:07;P;;;;;;
D;144;1605879;23;20240205 01:07;V;;;;;;
D;144;1605879;23;20240205 01:07;V;;;;;;
B;144;1629927;24;20240205 01:07;;;421;THE BOULEVARDE;KIRRAWEE;2232;645;M;20231219;20240130;1900000;E4;3;COMMERCIAL;;ENG;;0;AT798559;
C;144;1629927;24;20240205 01:07;1/214157;
D;144;1629927;24;20240205 01:07;P;;;;;;
D;144;1629927;24;20240205 01:07;V;;;;;;
B;144;1632534;25;20240205 01:07;;;14;TULONG PL;KIRRAWEE;2232;556.4;M;20231109;20240201;1430000;R2;R;RESIDENCE;;HAB;;0;AT808445;
C;144;1632534;25;20240205 01:07;14/236791;
D;144;1632534;25;20240205 01:07;P;;;;;;
D;144;1632534;25;20240205 01:07;P;;;;;;
D;144;1632534;25;20240205 01:07;V;;;;;;
B;144;1611471;26;20240205 01:07;;11;125;OAK RD;KIRRAWEE;2232;;;20231221;20240201;575000;;R;RESIDENCE;11;;;0;AT807930;
C;144;1611471;26;20240205 01:07;11/SP21102;
D;144;1611471;26;20240205 01:07;P;;;;;;
D;144;1611471;26;20240205 01:07;P;;;;;;
D;144;1611471;26;20240205 01:07;V;;;;;;
D;144;1611471;26;20240205 01:07;V;;;;;;
B;144;1627432;27;20240205 01:07;;;53;SUTHERLAND RD;JANNALI;2226;1107;M;20231103;20240129;1933000;R2;R;RESIDENCE;;HJW;;0;AT793298;
C;144;1627432;27;20240205 01:07;57/11720;
D;144;1627432;27;20240205 01:07;P;;;;;;
D;144;1627432;27;20240205 01:07;V;;;;;;
B;144;1632769;28;20240205 01:07;;;65;TURRIELL POINT RD;PORT HACKING;2229;711.4;M;20231123;20240201;3945000;R2;R;RESIDENCE;;HAC;;0;AT809159;
C;144;1632769;28;20240205 01:07;15/10835;
D;144;1632769;28;20240205 01:07;P;;;;;;
D;144;1632769;28;20240205 01:07;V;;;;;;
D;144;1632769;28;20240205 01:07;V;;;;;;
B;144;1603781;29;20240205 01:07;;10;25;LOFTUS AVE;LOFTUS;2232;;;20231207;20240201;1128000;;R;RESIDENCE;10;;;0;AT806863;
C;144;1603781;29;20240205 01:07;10/SP61049;
D;144;1603781;29;20240205 01:07;P;;;;;;
D;144;1603781;29;20240205 01:07;V;;;;;;
B;144;1611652;30;20240205 01:07;;;58;OAK RD;KIRRAWEE;2232;919.8;M;20240123;20240131;3250000;E4;3;WAREHOUSE;;ENG;;0;AT802661;
C;144;1611652;30;20240205 01:07;B/373857;
D;144;1611652;30;20240205 01:07;P;;;;;;
D;144;1611652;30;20240205 01:07;V;;;;;;
B;144;1619573;31;20240205 01:07;;;24;PRINCE CHARLES PDE;KURNELL;2231;1391;M;20231118;20240130;2755000;C4;R;RESIDENCE;;CAH;;0;AT798460;
C;144;1619573;31;20240205 01:07;3/9029;
D;144;1619573;31;20240205 01:07;P;;;;;;
D;144;1619573;31;20240205 01:07;P;;;;;;
D;144;1619573;31;20240205 01:07;V;;;;;;
