A;RTSALEDATA;148;20220620 01:11;VALNET;
B;148;1653608;1;20220620 01:11;;;;KAYS RD;WARDELL;2477;6292;M;20220513;20220610;160000;P;V;VACANT LAND;;PHS;;0;AS206523;
C;148;1653608;1;20220620 01:11;13/223266;
D;148;1653608;1;20220620 01:11;P;;;;;;
D;148;1653608;1;20220620 01:11;V;;;;;;
B;148;1648159;2;20220620 01:11;;;30;SHELLY BEACH RD;EAST BALLINA;2478;727.2;M;20220411;20220616;90525;R3;R;RESIDENCE;;DEC;;0;AS223754;
C;148;1648159;2;20220620 01:11;16/112796;
D;148;1648159;2;20220620 01:11;P;;;;;;
D;148;1648159;2;20220620 01:11;V;;;;;;
D;148;1648159;2;20220620 01:11;V;;;;;;
B;148;1648716;3;20220620 01:11;;3;74;SWIFT ST;BALLINA;2478;107;M;20220513;20220614;630000;;R;RESIDENCE;3;;;0;AS215598;
C;148;1648716;3;20220620 01:11;3/SP18187;
D;148;1648716;3;20220620 01:11;P;;;;;;
D;148;1648716;3;20220620 01:11;V;;;;;;
D;148;1648716;3;20220620 01:11;V;;;;;;
B;148;1646180;4;20220620 01:11;;;99;MARTIN ST;BALLINA;2478;607.1;M;20220316;20220614;970000;R2;R;RESIDENCE;;AAB;;0;AS215277;
C;148;1646180;4;20220620 01:11;1/1008814;
D;148;1646180;4;20220620 01:11;P;;;;;;
D;148;1646180;4;20220620 01:11;P;;;;;;
D;148;1646180;4;20220620 01:11;V;;;;;;
D;148;1646180;4;20220620 01:11;V;;;;;;
D;148;1646180;4;20220620 01:11;V;;;;;;
B;148;1654450;5;20220620 01:11;;;765;FERNLEIGH RD;BROOKLET;2479;18.83;H;20220310;20220614;3200000;RU1;R;RESIDENCE;;RAG;;0;AS216093;
C;148;1654450;5;20220620 01:11;9/737096;
D;148;1654450;5;20220620 01:11;P;;;;;;
D;148;1654450;5;20220620 01:11;P;;;;;;
D;148;1654450;5;20220620 01:11;V;;;;;;
B;148;1646588;6;20220620 01:11;;;10;NORLYN AVE;BALLINA;2478;646.7;M;20220411;20220516;1225000;R3;R;RESIDENCE;;DBE;;0;AS132210;
C;148;1646588;6;20220620 01:11;17/227088 Permissive Occupancy 3101;
D;148;1646588;6;20220620 01:11;P;;;;;;
D;148;1646588;6;20220620 01:11;P;;;;;;
D;148;1646588;6;20220620 01:11;V;;;;;;
D;148;1646588;6;20220620 01:11;V;;;;;;
D;148;1646588;6;20220620 01:11;V;;;;;;
B;148;1652143;7;20220620 01:11;;;61;SURVEY ST;LENNOX HEAD;2478;739.8;M;20220504;20220615;1270000;R2;R;RESIDENCE;;LDL;;0;AS217676;
C;148;1652143;7;20220620 01:11;70/242183;
D;148;1652143;7;20220620 01:11;P;;;;;;
D;148;1652143;7;20220620 01:11;P;;;;;;
D;148;1652143;7;20220620 01:11;V;;;;;;
B;148;1652461;8;20220620 01:11;;;7;KERRY CT;SKENNARS HEAD;2478;1023;M;20220503;20220614;1850000;R2;R;RESIDENCE;;DPS;;0;AS212147;
C;148;1652461;8;20220620 01:11;54/809103;
D;148;1652461;8;20220620 01:11;P;;;;;;
D;148;1652461;8;20220620 01:11;P;;;;;;
D;148;1652461;8;20220620 01:11;V;;;;;;
B;148;1645123;9;20220620 01:11;;;22;HAYMAN ST;WEST BALLINA;2478;614.3;M;20220513;20220610;750000;R2;R;RESIDENCE;;AAC;;0;AS207455;
C;148;1645123;9;20220620 01:11;68/261759;
D;148;1645123;9;20220620 01:11;P;;;;;;
D;148;1645123;9;20220620 01:11;P;;;;;;
D;148;1645123;9;20220620 01:11;V;;;;;;
D;148;1645123;9;20220620 01:11;V;;;;;;
B;148;1658554;10;20220620 01:11;;;18;ROBINDALE DR;WOLLONGBAR;2477;880;M;20220510;20220615;750000;R2;R;RESIDENCE;;ADW;;0;AS217554;
C;148;1658554;10;20220620 01:11;90/263555;
D;148;1658554;10;20220620 01:11;P;;;;;;
D;148;1658554;10;20220620 01:11;P;;;;;;
D;148;1658554;10;20220620 01:11;V;;;;;;
B;148;1658556;11;20220620 01:11;;;14;ROBINDALE DR;WOLLONGBAR;2477;880;M;20220419;20220614;770000;R2;R;RESIDENCE;;ADW;;0;AS215997;
C;148;1658556;11;20220620 01:11;92/263555;
D;148;1658556;11;20220620 01:11;P;;;;;;
D;148;1658556;11;20220620 01:11;P;;;;;;
D;148;1658556;11;20220620 01:11;V;;;;;;
D;148;1658556;11;20220620 01:11;V;;;;;;
D;148;1658556;11;20220620 01:11;V;;;;;;
B;148;1642674;12;20220620 01:11;;2;58;BAYVIEW DR;EAST BALLINA;2478;255;M;20220411;20220614;1100000;;R;RESIDENCE;2;;;0;AS214258;
C;148;1642674;12;20220620 01:11;2/SP30602;
D;148;1642674;12;20220620 01:11;P;;;;;;
D;148;1642674;12;20220620 01:11;P;;;;;;
D;148;1642674;12;20220620 01:11;V;;;;;;
D;148;1642674;12;20220620 01:11;V;;;;;;
B;148;1645311;13;20220620 01:11;;;6;HORIZON DR;WEST BALLINA;2478;780.1;M;20220513;20220614;997500;R2;R;RESIDENCE;;AAC;;0;AS213474;
C;148;1645311;13;20220620 01:11;99/842077;
D;148;1645311;13;20220620 01:11;P;;;;;;
D;148;1645311;13;20220620 01:11;V;;;;;;
D;148;1645311;13;20220620 01:11;V;;;;;;
B;148;3548793;14;20220620 01:11;;;16;BULLINAH CRES;EAST BALLINA;2478;795.1;M;20220414;20220614;2250000;R3;R;RESIDENCE;;DWC;;0;AS213604;
C;148;3548793;14;20220620 01:11;24/1158107;
D;148;3548793;14;20220620 01:11;P;;;;;;
D;148;3548793;14;20220620 01:11;P;;;;;;
D;148;3548793;14;20220620 01:11;V;;;;;;
D;148;3548793;14;20220620 01:11;V;;;;;;
B;148;3578161;15;20220620 01:11;;;7;AVALON AVE;WOLLONGBAR;2477;450.2;M;20220513;20220614;990000;R2;R;RESIDENCE;;ADW;;0;AS211217;
C;148;3578161;15;20220620 01:11;35/1162144;
D;148;3578161;15;20220620 01:11;P;;;;;;
D;148;3578161;15;20220620 01:11;V;;;;;;
D;148;3578161;15;20220620 01:11;V;;;;;;
B;148;3263378;16;20220620 01:11;;1;35;GIBBON ST;LENNOX HEAD;2478;;;20220519;20220614;1790000;;R;RESIDENCE;1;;;0;AS213537;
C;148;3263378;16;20220620 01:11;1/SP77462;
D;148;3263378;16;20220620 01:11;P;;;;;;
D;148;3263378;16;20220620 01:11;P;;;;;;
D;148;3263378;16;20220620 01:11;V;;;;;;
B;148;4404583;17;20220620 01:11;;;17;ECOLOGY AVE;CUMBALUM;2478;585;M;20220519;20220616;637000;R3;R;RESIDENCE;;AAH;;0;AS222635;
C;148;4404583;17;20220620 01:11;309/1273203;
D;148;4404583;17;20220620 01:11;P;;;;;;
D;148;4404583;17;20220620 01:11;P;;;;;;
D;148;4404583;17;20220620 01:11;V;;;;;;
D;148;4404583;17;20220620 01:11;V;;;;;;
B;148;4426523;18;20220620 01:11;;;112;STONEYHURST DR;LENNOX HEAD;2478;564;M;20210502;20220614;1265000;R3;R;RESIDENCE;;LDK;;0;AS213053;
C;148;4426523;18;20220620 01:11;2/1284155;
D;148;4426523;18;20220620 01:11;P;;;;;;
D;148;4426523;18;20220620 01:11;P;;;;;;
D;148;4426523;18;20220620 01:11;V;;;;;;
D;148;4426523;18;20220620 01:11;V;;;;;;
B;148;4279946;19;20220620 01:11;;;47;BOLWARRA CCT;WOLLONGBAR;2477;857.5;M;20220518;20220615;468750;R3;R;RESIDENCE;;WWW;;0;AS216980;
C;148;4279946;19;20220620 01:11;82/1262196;
D;148;4279946;19;20220620 01:11;P;;;;;;
D;148;4279946;19;20220620 01:11;P;;;;;;
D;148;4279946;19;20220620 01:11;V;;;;;;
Z;107;19;19;67;
