A;RTSALEDATA;240;20210621 01:04;VALNET;
B;240;3592649;1;20210621 01:04;;;1309;HILLSIDE RD;CURBAN;2827;137.5;H;20210430;20210611;585000;RU1;3;FARM;;RTC;;0;AR136606;
C;240;3592649;1;20210621 01:04;43/753408;
D;240;3592649;1;20210621 01:04;P;;;;;;
D;240;3592649;1;20210621 01:04;V;;;;;;
D;240;3592649;1;20210621 01:04;V;;;;;;
B;240;2637991;2;20210621 01:04;;;27;WAMBOIN ST;GILGANDRA;2827;975.6;M;20210518;20210615;105000;R1;R;RESIDENCE;;GSR;;0;AR145320;
C;240;2637991;2;20210621 01:04;4/7/758439;
D;240;2637991;2;20210621 01:04;P;;;;;;
D;240;2637991;2;20210621 01:04;P;;;;;;
D;240;2637991;2;20210621 01:04;V;;;;;;
D;240;2637991;2;20210621 01:04;V;;;;;;
Z;13;2;2;7;
