A;RTSALEDATA;223;20210215 01:02;VALNET;
B;223;2477486;1;20210215 01:02;;1;88;BATHURST ST;LIVERPOOL;2170;;;20201224;20210204;760000;;3;COMMERCIAL;1;;;0;AQ778642;
C;223;2477486;1;20210215 01:02;1/SP18126;
D;223;2477486;1;20210215 01:02;P;;;;;;
D;223;2477486;1;20210215 01:02;V;;;;;;
B;223;2475334;2;20210215 01:02;;;32;ARALUEN AVE;MOOREBANK;2170;670.3;M;20201212;20210205;950000;R3;R;RESIDENCE;;LSS;;0;AQ779860;
C;223;2475334;2;20210215 01:02;46/242699;
D;223;2475334;2;20210215 01:02;P;;;;;;
D;223;2475334;2;20210215 01:02;P;;;;;;
D;223;2475334;2;20210215 01:02;V;;;;;;
B;223;2478156;3;20210215 01:02;;;2;BENEDICT CL;CECIL HILLS;2171;766.2;M;20201111;20210210;1450000;R2;R;RESIDENCE;;ASS;;0;AQ790802;
C;223;2478156;3;20210215 01:02;912/1005599;
D;223;2478156;3;20210215 01:02;P;;;;;;
D;223;2478156;3;20210215 01:02;V;;;;;;
B;223;2476192;4;20210215 01:02;;;11;AUGUSTA ST;CASULA;2170;556;M;20210112;20210211;865000;R2;R;RESIDENCE;;LFF;;0;AQ793021;
C;223;2476192;4;20210215 01:02;647/244365;
D;223;2476192;4;20210215 01:02;P;;;;;;
D;223;2476192;4;20210215 01:02;P;;;;;;
D;223;2476192;4;20210215 01:02;V;;;;;;
B;223;2476241;5;20210215 01:02;;;11 A;AUKANE ST;GREEN VALLEY;2168;277.6;M;20201219;20210209;637000;R2;R;RESIDENCE;;ACC;;0;AQ788014;
C;223;2476241;5;20210215 01:02;81/855545;
D;223;2476241;5;20210215 01:02;P;;;;;;
D;223;2476241;5;20210215 01:02;P;;;;;;
D;223;2476241;5;20210215 01:02;V;;;;;;
D;223;2476241;5;20210215 01:02;V;;;;;;
