A;RTSALEDATA;511;20220926 02:40;VALNET;
B;511;4230895;1;20220926 02:41;;;11 A;PHILIP ST;SCONE;2337;839.6;M;20220831;20220916;675000;B4;R;RESIDENCE;;BMZ;;0;AS480131;
C;511;4230895;1;20220926 02:41;101/1255691;
D;511;4230895;1;20220926 02:41;P;;;;;;
D;511;4230895;1;20220926 02:41;P;;;;;;
D;511;4230895;1;20220926 02:41;V;;;;;;
B;511;2651213;2;20220926 02:41;;;84;BETTINGTON ST;MERRIWA;2329;417.3;M;20220808;20220919;179000;B2;R;RESIDENCE;;BMW;;0;AS483873;
C;511;2651213;2;20220926 02:41;1/378592;
D;511;2651213;2;20220926 02:41;P;;;;;;
D;511;2651213;2;20220926 02:41;P;;;;;;
D;511;2651213;2;20220926 02:41;V;;;;;;
B;511;3700939;3;20220926 02:41;;;17;MAIN ST;SCONE;2337;1005;M;20220813;20220920;395200;R1;R;RESIDENCE;;AAE;;0;AS486695;
C;511;3700939;3;20220926 02:41;E/37478;
D;511;3700939;3;20220926 02:41;P;;;;;;
D;511;3700939;3;20220926 02:41;V;;;;;;
B;511;3701300;4;20220926 02:41;;;101;PERTH ST;ABERDEEN;2336;1134;M;20220829;20220921;730000;R1;R;RESIDENCE;;AAA;;0;AS488766;
C;511;3701300;4;20220926 02:41;20/1184486;
D;511;3701300;4;20220926 02:41;P;;;;;;
D;511;3701300;4;20220926 02:41;P;;;;;;
D;511;3701300;4;20220926 02:41;V;;;;;;
D;511;3701300;4;20220926 02:41;V;;;;;;
B;511;294608;5;20220926 02:41;;;21;OXFORD RD;SCONE;2337;1012;M;20220805;20220916;540000;R1;R;RESIDENCE;;AAE;;0;AS480145;
C;511;294608;5;20220926 02:41;47/8/2958;
D;511;294608;5;20220926 02:41;P;;;;;;
D;511;294608;5;20220926 02:41;V;;;;;;
B;511;294716;6;20220926 02:41;;;38;PARKER ST;SCONE;2337;1012;M;20220822;20220921;512000;R1;R;RESIDENCE;;AAW;;0;AS489640;
C;511;294716;6;20220926 02:41;42/5417;
D;511;294716;6;20220926 02:41;P;;;;;;
D;511;294716;6;20220926 02:41;P;;;;;;
D;511;294716;6;20220926 02:41;V;;;;;;
D;511;294716;6;20220926 02:41;V;;;;;;
B;511;292416;7;20220926 02:41;;;16;ALBERT ST;PARKVILLE;2337;1770;M;20220822;20220919;110000;RU5;V;VACANT LAND;;ZVP;;0;AS481661;
C;511;292416;7;20220926 02:41;2/10/758828;
D;511;292416;7;20220926 02:41;P;;;;;;
D;511;292416;7;20220926 02:41;P;;;;;;
D;511;292416;7;20220926 02:41;V;;;;;;
B;511;295220;8;20220926 02:41;;;10;SYDNEY ST;SCONE;2337;1138;M;20220812;20220920;495000;R1;R;RESIDENCE;;AAE;;0;AS487862;
C;511;295220;8;20220926 02:41;216/601773;
D;511;295220;8;20220926 02:41;P;;;;;;
D;511;295220;8;20220926 02:41;P;;;;;;
D;511;295220;8;20220926 02:41;V;;;;;;
B;511;295531;9;20220926 02:41;;;40 A;GRAY ST;SCONE;2337;37.43;H;20220620;20220920;2325000;RU4;R;RESIDENCE;;RSV;;0;AS488078;
C;511;295531;9;20220926 02:41;929/825196;
D;511;295531;9;20220926 02:41;P;;;;;;
D;511;295531;9;20220926 02:41;V;;;;;;
D;511;295531;9;20220926 02:41;V;;;;;;
B;511;4347748;10;20220926 02:41;;;2030;PEMBROKE RD;CASSILIS;2329;17.8;H;20220811;20220921;522000;RU1;R;RESIDENCE;;RXX;;0;AS488717;
C;511;4347748;10;20220926 02:41;20/750758;
D;511;4347748;10;20220926 02:41;P;;;;;;
D;511;4347748;10;20220926 02:41;P;;;;;;
D;511;4347748;10;20220926 02:41;V;;;;;;
Z;52;10;10;30;
