A;RTSALEDATA;148;20220711 01:15;VALNET;
B;148;1656276;1;20220711 01:15;;;10;ELLIOTT AVE;ALSTONVILLE;2477;7402;M;20220701;20220707;850000;R2;R;RESIDENCE;;ADR;;0;AS286055;
C;148;1656276;1;20220711 01:15;35/234268;
D;148;1656276;1;20220711 01:15;P;;;;;;
D;148;1656276;1;20220711 01:15;P;;;;;;
D;148;1656276;1;20220711 01:15;V;;;;;;
D;148;1656276;1;20220711 01:15;V;;;;;;
B;148;1645551;2;20220711 01:15;;4;6;JOHN SHARPE ST;EAST BALLINA;2478;443;M;20220607;20220705;805000;;R;RESIDENCE;4;;;0;AS280167;
C;148;1645551;2;20220711 01:15;4/SP36295;
D;148;1645551;2;20220711 01:15;P;;;;;;
D;148;1645551;2;20220711 01:15;V;;;;;;
B;148;1656336;3;20220711 01:15;;;84;ELLIS RD;ALSTONVILLE;2477;6.004;H;20220701;20220701;550000;P;R;RESIDENCE;;PHS;;0;AS272269;
C;148;1656336;3;20220711 01:15;5/595893;
D;148;1656336;3;20220711 01:15;P;;;;;;
D;148;1656336;3;20220711 01:15;V;;;;;;
D;148;1656336;3;20220711 01:15;V;;;;;;
B;148;1651394;4;20220711 01:15;;;24;PACIFIC PDE;LENNOX HEAD;2478;505.9;M;20220701;20220704;1550000;R3;R;RESIDENCE;;LDJ;;0;AS277258;
C;148;1651394;4;20220711 01:15;2/367367;
D;148;1651394;4;20220711 01:15;P;;;;;;
D;148;1651394;4;20220711 01:15;P;;;;;;
D;148;1651394;4;20220711 01:15;V;;;;;;
B;148;1657126;5;20220711 01:15;;;87;PANORAMA DR;ALSTONVILLE;2477;658.2;M;20220606;20220704;925000;R2;R;RESIDENCE;;ADR;;0;AS275114;
C;148;1657126;5;20220711 01:15;181/807736;
D;148;1657126;5;20220711 01:15;P;;;;;;
D;148;1657126;5;20220711 01:15;V;;;;;;
B;148;1657665;6;20220711 01:15;;;4;TYRONE PL;ALSTONVILLE;2477;986.7;M;20220526;20220704;920000;R2;R;RESIDENCE;;ADR;;0;AS277874;
C;148;1657665;6;20220711 01:15;72/806282;
D;148;1657665;6;20220711 01:15;P;;;;;;
D;148;1657665;6;20220711 01:15;P;;;;;;
D;148;1657665;6;20220711 01:15;V;;;;;;
D;148;1657665;6;20220711 01:15;V;;;;;;
B;148;1655509;7;20220711 01:15;;;267;ROUS RD;ROUS;2477;7.99;H;20220701;20220704;2480000;RU1;3;FARM;;RHS;;0;AS277123;
C;148;1655509;7;20220711 01:15;1/884428;
D;148;1655509;7;20220711 01:15;P;;;;;;
D;148;1655509;7;20220711 01:15;V;;;;;;
D;148;1655509;7;20220711 01:15;V;;;;;;
B;148;4429691;8;20220711 01:15;;;167;BALLINA HEIGHTS DR;CUMBALUM;2478;466.1;M;20190524;20220701;308000;R3;V;VACANT LAND;;AAH;;0;AS273301;
C;148;4429691;8;20220711 01:15;401/1278789;
D;148;4429691;8;20220711 01:15;P;;;;;;
D;148;4429691;8;20220711 01:15;V;;;;;;
B;148;4429692;9;20220711 01:15;;;169;BALLINA HEIGHTS DR;CUMBALUM;2478;489.5;M;20190412;20220701;308000;R3;R;RESIDENCE;;AAH;;0;AS274013;
C;148;4429692;9;20220711 01:15;402/1278789;
D;148;4429692;9;20220711 01:15;P;;;;;;
D;148;4429692;9;20220711 01:15;P;;;;;;
D;148;4429692;9;20220711 01:15;P;;;;;;
D;148;4429692;9;20220711 01:15;V;;;;;;
B;148;4429693;10;20220711 01:15;;;171;BALLINA HEIGHTS DR;CUMBALUM;2478;601.8;M;20210427;20220706;537950;R3;V;VACANT LAND;;AAH;;0;AS282886;
C;148;4429693;10;20220711 01:15;403/1278789;
D;148;4429693;10;20220711 01:15;P;;;;;;
D;148;4429693;10;20220711 01:15;P;;;;;;
D;148;4429693;10;20220711 01:15;V;;;;;;
B;148;4429695;11;20220711 01:15;;;174;BALLINA HEIGHTS DR;CUMBALUM;2478;600.6;M;20190530;20220701;331000;R3;R;RESIDENCE;;AAH;;0;AS273365;
C;148;4429695;11;20220711 01:15;405/1278789;
D;148;4429695;11;20220711 01:15;P;;;;;;
D;148;4429695;11;20220711 01:15;P;;;;;;
D;148;4429695;11;20220711 01:15;V;;;;;;
B;148;4429696;12;20220711 01:15;;;5;DIVERSITY AVE;CUMBALUM;2478;506.4;M;20190702;20220701;313000;R3;V;VACANT LAND;;AAH;;0;AS272404;
C;148;4429696;12;20220711 01:15;406/1278789;
D;148;4429696;12;20220711 01:15;P;;;;;;
D;148;4429696;12;20220711 01:15;P;;;;;;
D;148;4429696;12;20220711 01:15;V;;;;;;
B;148;4429697;13;20220711 01:15;;;7;DIVERSITY AVE;CUMBALUM;2478;487.6;M;20190625;20220701;311000;R3;V;VACANT LAND;;AAH;;0;AS271684;
C;148;4429697;13;20220711 01:15;407/1278789;
D;148;4429697;13;20220711 01:15;P;;;;;;
D;148;4429697;13;20220711 01:15;P;;;;;;
D;148;4429697;13;20220711 01:15;V;;;;;;
B;148;4429698;14;20220711 01:15;;;9;DIVERSITY AVE;CUMBALUM;2478;455.2;M;20190412;20220701;303000;R3;V;VACANT LAND;;AAH;;0;AS273338;
C;148;4429698;14;20220711 01:15;408/1278789;
D;148;4429698;14;20220711 01:15;P;;;;;;
D;148;4429698;14;20220711 01:15;V;;;;;;
B;148;4429699;15;20220711 01:15;;;11;DIVERSITY AVE;CUMBALUM;2478;455.3;M;20190412;20220706;303000;R3;R;RESIDENCE;;AAH;;0;AS284292;
C;148;4429699;15;20220711 01:15;409/1278789;
D;148;4429699;15;20220711 01:15;P;;;;;;
D;148;4429699;15;20220711 01:15;V;;;;;;
