A;RTSALEDATA;139;20220725 01:12;VALNET;
B;139;2919119;1;20220725 01:12;;106;2;MIMOSA CCT;BREAKFAST POINT;2137;;;20220621;20220721;1550000;;R;RESIDENCE;2;;;0;AS325424;
C;139;2919119;1;20220725 01:12;2/SP67957;
D;139;2919119;1;20220725 01:12;P;;;;;;
D;139;2919119;1;20220725 01:12;P;;;;;;
D;139;2919119;1;20220725 01:12;V;;;;;;
B;139;2946496;2;20220725 01:12;TRENTWOOD;101;4;WENTWORTH DR;LIBERTY GROVE;2138;120;M;20220614;20220718;830000;;R;RESIDENCE;9;;;0;AS314735;
C;139;2946496;2;20220725 01:12;9/SP68389;
D;139;2946496;2;20220725 01:12;P;;;;;;
D;139;2946496;2;20220725 01:12;P;;;;;;
D;139;2946496;2;20220725 01:12;V;;;;;;
B;139;4248447;3;20220725 01:12;;;28 A;ALBION ST;CONCORD;2137;248;M;20220602;20220720;2150000;;R;RESIDENCE;2;;;0;AS322216;
C;139;4248447;3;20220725 01:12;2/SP99404;
D;139;4248447;3;20220725 01:12;P;;;;;;
D;139;4248447;3;20220725 01:12;P;;;;;;
D;139;4248447;3;20220725 01:12;V;;;;;;
D;139;4248447;3;20220725 01:12;V;;;;;;
B;139;3506599;4;20220725 01:12;;63;48;WALKER ST;RHODES;2138;;;20220315;20220715;635000;;R;RESIDENCE;57;;;0;AS310326;
C;139;3506599;4;20220725 01:12;57/SP82939;
D;139;3506599;4;20220725 01:12;P;;;;;;
D;139;3506599;4;20220725 01:12;P;;;;;;
D;139;3506599;4;20220725 01:12;V;;;;;;
B;139;3558380;5;20220725 01:12;;2;44;COOPER ST;STRATHFIELD;2135;;;20220617;20220715;340000;;R;RESIDENCE;2;;;0;AS309479;
C;139;3558380;5;20220725 01:12;2/SP82089;
D;139;3558380;5;20220725 01:12;P;;;;;;
D;139;3558380;5;20220725 01:12;V;;;;;;
D;139;3558380;5;20220725 01:12;V;;;;;;
B;139;3588583;6;20220725 01:12;;40;54 A;BLACKWALL POINT RD;CHISWICK;2046;;;20220621;20220721;750000;;R;RESIDENCE;40;;;0;AS324057;
C;139;3588583;6;20220725 01:12;40/SP85480;
D;139;3588583;6;20220725 01:12;P;;;;;;
D;139;3588583;6;20220725 01:12;P;;;;;;
D;139;3588583;6;20220725 01:12;V;;;;;;
B;139;1452617;7;20220725 01:12;;81;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20220526;20220721;755000;;R;RESIDENCE;81;;;0;AS325333;
C;139;1452617;7;20220725 01:12;81/SP60477;
D;139;1452617;7;20220725 01:12;P;;;;;;
D;139;1452617;7;20220725 01:12;P;;;;;;
D;139;1452617;7;20220725 01:12;V;;;;;;
D;139;1452617;7;20220725 01:12;V;;;;;;
B;139;1456412;8;20220725 01:12;;16;11;SETTLERS BVD;LIBERTY GROVE;2138;;;20220524;20220719;1220000;;R;RESIDENCE;16;;;0;AS317623;
C;139;1456412;8;20220725 01:12;16/SP56097;
D;139;1456412;8;20220725 01:12;P;;;;;;
D;139;1456412;8;20220725 01:12;P;;;;;;
D;139;1456412;8;20220725 01:12;V;;;;;;
D;139;1456412;8;20220725 01:12;V;;;;;;
B;139;1456665;9;20220725 01:12;;25;19;STUART ST;CONCORD WEST;2138;;;20220606;20220718;632000;;R;RESIDENCE;25;;;0;AS315750;
C;139;1456665;9;20220725 01:12;25/SP2983;
D;139;1456665;9;20220725 01:12;P;;;;;;
D;139;1456665;9;20220725 01:12;V;;;;;;
D;139;1456665;9;20220725 01:12;V;;;;;;
