A;RTSALEDATA;265;20240701 01:29;VALNET;
B;265;420196;1;20240701 01:29;;;42;SUTTON ST;COOTAMUNDRA;2590;626;M;20240527;20240624;430000;R1;R;RESIDENCE;;RCY;;0;AU181267;
C;265;420196;1;20240701 01:29;1/913544;
D;265;420196;1;20240701 01:29;P;;;;;;
D;265;420196;1;20240701 01:29;P;;;;;;
D;265;420196;1;20240701 01:29;V;;;;;;
B;265;420658;2;20240701 01:29;;;38;VICTORIA PDE;COOTAMUNDRA;2590;607;M;20240524;20240624;290000;R1;R;RESIDENCE;;RWE;;0;AU182054;
C;265;420658;2;20240701 01:29;1/308991;
D;265;420658;2;20240701 01:29;P;;;;;;
D;265;420658;2;20240701 01:29;P;;;;;;
D;265;420658;2;20240701 01:29;V;;;;;;
B;265;419248;3;20240701 01:29;;;3;INALA PL;COOTAMUNDRA;2590;1066;M;20240522;20240621;430000;R1;R;RESIDENCE;;RNW;;0;AU177028;
C;265;419248;3;20240701 01:29;13/259786;
D;265;419248;3;20240701 01:29;P;;;;;;
D;265;419248;3;20240701 01:29;P;;;;;;
D;265;419248;3;20240701 01:29;V;;;;;;
B;265;419269;4;20240701 01:29;;;24;INALA PL;COOTAMUNDRA;2590;885.6;M;20240527;20240627;445000;R1;R;RESIDENCE;;RNW;;0;AU192607;
C;265;419269;4;20240701 01:29;44/707561;
D;265;419269;4;20240701 01:29;P;;;;;;
D;265;419269;4;20240701 01:29;V;;;;;;
B;265;419631;5;20240701 01:29;;;20;NORTHCOTT AVE;COOTAMUNDRA;2590;1416.4;M;20240527;20240621;550000;R1;R;RESIDENCE;;RNW;;0;AU175359;
C;265;419631;5;20240701 01:29;10/231347;
D;265;419631;5;20240701 01:29;P;;;;;;
D;265;419631;5;20240701 01:29;V;;;;;;
B;265;2997070;6;20240701 01:29;;;53;WALLENDOON ST;COOTAMUNDRA;2590;657.7;M;20240607;20240626;310000;E2;R;RESIDENCE;;BBS;;0;AU190109;
C;265;2997070;6;20240701 01:29;2/227971 A/403636;
D;265;2997070;6;20240701 01:29;P;;;;;;
D;265;2997070;6;20240701 01:29;V;;;;;;
B;265;4558484;7;20240701 01:29;;;;THREEWAYS RD;ADJUNGBILLY;2727;2.97;H;20231115;20240521;5359;;V;VACANT LAND;;;;0;AU104339;
C;265;4558484;7;20240701 01:29;1/1303785;
D;265;4558484;7;20240701 01:29;P;;;;;;
D;265;4558484;7;20240701 01:29;V;;;;;;
B;265;525725;8;20240701 01:29;;;188;PUNCH ST;GUNDAGAI;2722;4047;M;20240624;20240627;90000;R1;R;RESIDENCE;;AGB;;0;AU193094;
C;265;525725;8;20240701 01:29;15/68/758785;
D;265;525725;8;20240701 01:29;P;;;;;;
D;265;525725;8;20240701 01:29;P;;;;;;
D;265;525725;8;20240701 01:29;V;;;;;;
B;265;525970;9;20240701 01:29;;;22;TOR ST;GUNDAGAI;2722;853.6;M;20240517;20240627;454000;R1;R;RESIDENCE;;AGA;;0;AU194219;
C;265;525970;9;20240701 01:29;1/38061;
D;265;525970;9;20240701 01:29;P;;;;;;
D;265;525970;9;20240701 01:29;V;;;;;;
D;265;525970;9;20240701 01:29;V;;;;;;
Z;43;9;9;23;
