A;RTSALEDATA;164;20220418 04:27;VALNET;
B;164;3852497;1;20220418 04:28;;;25;LLOYD ST;MACKSVILLE;2447;777.6;M;20220222;20220408;825000;R1;R;RESIDENCE;;AAE;;0;AS32611;
C;164;3852497;1;20220418 04:28;30/1207166;
D;164;3852497;1;20220418 04:28;P;;;;;;
D;164;3852497;1;20220418 04:28;P;;;;;;
D;164;3852497;1;20220418 04:28;V;;;;;;
D;164;3852497;1;20220418 04:28;V;;;;;;
B;164;1799494;2;20220418 04:28;;;684;VALLA RD;VALLA;2448;2.427;H;20220323;20220413;1240000;R5;R;RESIDENCE;;ARN;;0;AS46186;
C;164;1799494;2;20220418 04:28;113/861793;
D;164;1799494;2;20220418 04:28;P;;;;;;
D;164;1799494;2;20220418 04:28;P;;;;;;
D;164;1799494;2;20220418 04:28;V;;;;;;
B;164;1796806;3;20220418 04:28;;;1;KITE CL;NAMBUCCA HEADS;2448;660.5;M;20220309;20220413;720000;R1;R;RESIDENCE;;ANH;;0;AS46247;
C;164;1796806;3;20220418 04:28;18/791770;
D;164;1796806;3;20220418 04:28;P;;;;;;
D;164;1796806;3;20220418 04:28;P;;;;;;
D;164;1796806;3;20220418 04:28;V;;;;;;
B;164;4374832;4;20220418 04:28;;;22;WURINDA DR;MACKSVILLE;2447;669.7;M;20210707;20220414;630000;R1;R;RESIDENCE;;AAE;;0;AS50111;
C;164;4374832;4;20220418 04:28;32/1275228;
D;164;4374832;4;20220418 04:28;P;;;;;;
D;164;4374832;4;20220418 04:28;P;;;;;;
D;164;4374832;4;20220418 04:28;V;;;;;;
D;164;4374832;4;20220418 04:28;V;;;;;;
B;164;1794873;5;20220418 04:28;;;1054;SOUTH ARM RD;SOUTH ARM;2449;6.861;H;20220310;20220414;700000;RU2;R;RESIDENCE;;RCD;;0;AS50151;
C;164;1794873;5;20220418 04:28;412/703809;
D;164;1794873;5;20220418 04:28;P;;;;;;
D;164;1794873;5;20220418 04:28;P;;;;;;
D;164;1794873;5;20220418 04:28;V;;;;;;
B;164;1792801;6;20220418 04:28;;;11;CARBIN ST;BOWRAVILLE;2449;1012;M;20220214;20220411;455000;RU5;R;RESIDENCE;;VBW;;0;AS38590;
C;164;1792801;6;20220418 04:28;10/14/758150;
D;164;1792801;6;20220418 04:28;P;;;;;;
D;164;1792801;6;20220418 04:28;V;;;;;;
D;164;1792801;6;20220418 04:28;V;;;;;;
B;164;1800151;7;20220418 04:28;;3;9;ADIN ST;SCOTTS HEAD;2447;;;20220310;20220412;842000;;R;RESIDENCE;3;;;0;AS43225;
C;164;1800151;7;20220418 04:28;3/SP39823;
D;164;1800151;7;20220418 04:28;P;;;;;;
D;164;1800151;7;20220418 04:28;V;;;;;;
D;164;1800151;7;20220418 04:28;V;;;;;;
B;164;1797535;8;20220418 04:28;;;151;MANN ST;NAMBUCCA HEADS;2448;1672;M;20220225;20220408;675000;B1;3;COMMERCIAL;;BCE;;0;AS33896;
C;164;1797535;8;20220418 04:28;1/1011557;
D;164;1797535;8;20220418 04:28;P;;;;;;
D;164;1797535;8;20220418 04:28;V;;;;;;
D;164;1797535;8;20220418 04:28;V;;;;;;
B;164;3277222;9;20220418 04:28;;;89;BALANCE TANK RD;BOWRAVILLE;2449;9.946;H;20220307;20220411;750000;RU2;R;RESIDENCE;;RCD;;0;AS38954;
C;164;3277222;9;20220418 04:28;1431/1103288;
D;164;3277222;9;20220418 04:28;P;;;;;;
D;164;3277222;9;20220418 04:28;V;;;;;;
D;164;3277222;9;20220418 04:28;V;;;;;;
B;164;3132604;10;20220418 04:28;;;10;CALLISTEMON PL;NAMBUCCA HEADS;2448;601.1;M;20220315;20220412;875000;R1;R;RESIDENCE;;ANH;;0;AS43455;
C;164;3132604;10;20220418 04:28;117/1073632;
D;164;3132604;10;20220418 04:28;P;;;;;;
D;164;3132604;10;20220418 04:28;V;;;;;;
B;164;1798730;11;20220418 04:28;;21;2191;GIINAGAY WAY;NAMBUCCA HEADS;2448;;;20210914;20220408;450000;;3;COMMERCIAL;21;;;0;AS34091;
C;164;1798730;11;20220418 04:28;21/SP47301;
D;164;1798730;11;20220418 04:28;P;;;;;;
D;164;1798730;11;20220418 04:28;V;;;;;;
B;164;4409382;12;20220418 04:28;;;19;WARRGUNY ST;NAMBUCCA HEADS;2448;793.4;M;20220117;20220412;250000;R1;V;VACANT LAND;;ANH;;0;AS43856;
C;164;4409382;12;20220418 04:28;42/1273811;
D;164;4409382;12;20220418 04:28;P;;;;;;
D;164;4409382;12;20220418 04:28;P;;;;;;
D;164;4409382;12;20220418 04:28;V;;;;;;
B;164;1795477;13;20220418 04:28;;;99;IRVINES RD;NEWEE CREEK;2447;2.06;H;20220321;20220414;915000;R5;R;RESIDENCE;;ARC;;0;AS52086;
C;164;1795477;13;20220418 04:28;5/805874;
D;164;1795477;13;20220418 04:28;P;;;;;;
D;164;1795477;13;20220418 04:28;P;;;;;;
D;164;1795477;13;20220418 04:28;V;;;;;;
D;164;1795477;13;20220418 04:28;V;;;;;;
B;164;1796752;14;20220418 04:28;;;11;JOHN AVE;NAMBUCCA HEADS;2448;695.6;M;20220225;20220414;700000;R1;R;RESIDENCE;;ANH;;0;AS52088;
C;164;1796752;14;20220418 04:28;20/224002;
D;164;1796752;14;20220418 04:28;P;;;;;;
D;164;1796752;14;20220418 04:28;V;;;;;;
D;164;1796752;14;20220418 04:28;V;;;;;;
B;164;1799516;15;20220418 04:28;;;2;BUCHANAN ST;VALLA BEACH;2448;455.3;M;20220211;20220408;1150000;R1;R;RESIDENCE;;AAL;;0;AS34860;
C;164;1799516;15;20220418 04:28;11/1/245317;
D;164;1799516;15;20220418 04:28;P;;;;;;
D;164;1799516;15;20220418 04:28;V;;;;;;
B;164;3259840;16;20220418 04:28;;;46;SEAFORTH DR;VALLA BEACH;2448;766.5;M;20220314;20220411;975000;R1;R;RESIDENCE;;AAL;;0;AS40034;
C;164;3259840;16;20220418 04:28;77/1099538;
D;164;3259840;16;20220418 04:28;P;;;;;;
D;164;3259840;16;20220418 04:28;P;;;;;;
D;164;3259840;16;20220418 04:28;V;;;;;;
D;164;3259840;16;20220418 04:28;V;;;;;;
B;164;1795344;17;20220418 04:28;;;256;NEWEE CREEK RD;NEWEE CREEK;2447;2.034;H;20220211;20220408;850000;R5;R;RESIDENCE;;ARC;;0;AS35704;
C;164;1795344;17;20220418 04:28;101/1011555;
D;164;1795344;17;20220418 04:28;P;;;;;;
D;164;1795344;17;20220418 04:28;P;;;;;;
D;164;1795344;17;20220418 04:28;V;;;;;;
B;164;1795741;18;20220418 04:28;;;1;OXLEY ST;NORTH MACKSVILLE;2447;486.9;M;20220225;20220408;516000;R1;R;RESIDENCE;;AAE;;0;AS35707;
C;164;1795741;18;20220418 04:28;1/213220;
D;164;1795741;18;20220418 04:28;P;;;;;;
D;164;1795741;18;20220418 04:28;V;;;;;;
B;164;1800509;19;20220418 04:28;;;40;VERNON ST;SCOTTS HEAD;2447;657.6;M;20220211;20220414;700000;R1;R;RESIDENCE;;AAJ;;0;AS53175;
C;164;1800509;19;20220418 04:28;1/M/20823;
D;164;1800509;19;20220418 04:28;P;;;;;;
D;164;1800509;19;20220418 04:28;V;;;;;;
B;164;3193329;20;20220418 04:28;;;6;JOHNSTON CL;MACKSVILLE;2447;5300;M;20220314;20220408;1100000;R1;3;COMMERCIAL;;AAE;;0;AS32247;
C;164;3193329;20;20220418 04:28;3/1085118;
D;164;3193329;20;20220418 04:28;P;;;;;;
D;164;3193329;20;20220418 04:28;V;;;;;;
B;164;3258617;21;20220418 04:28;;;8;PEPPERTREE GR;TALARM;2447;1.08;H;20220310;20220411;330000;R5;V;VACANT LAND;;ARC;;0;AS36849;
C;164;3258617;21;20220418 04:28;8/1095226;
D;164;3258617;21;20220418 04:28;P;;;;;;
D;164;3258617;21;20220418 04:28;P;;;;;;
D;164;3258617;21;20220418 04:28;P;;;;;;
D;164;3258617;21;20220418 04:28;P;;;;;;
D;164;3258617;21;20220418 04:28;V;;;;;;
B;164;1797763;22;20220418 04:28;;1;83;PALMER ST;NAMBUCCA HEADS;2448;;;20220301;20220412;480000;;R;RESIDENCE;1;;;0;AS41334;
C;164;1797763;22;20220418 04:28;1/SP30335;
D;164;1797763;22;20220418 04:28;P;;;;;;
D;164;1797763;22;20220418 04:28;V;;;;;;
Z;111;22;22;65;
