A;RTSALEDATA;620;20220912 01:21;VALNET;
B;620;1253643;1;20220912 01:21;;;3;BRAEBURN PL;MUDGEE;2850;1127;M;20220722;20220902;800000;R1;R;RESIDENCE;;AAC;;0;AS441956;
C;620;1253643;1;20220912 01:21;10/793691;
D;620;1253643;1;20220912 01:21;P;;;;;;
D;620;1253643;1;20220912 01:21;P;;;;;;
D;620;1253643;1;20220912 01:21;V;;;;;;
D;620;1253643;1;20220912 01:21;V;;;;;;
B;620;1253677;2;20220912 01:21;;;29;BURRUNDULLA AVE;MUDGEE;2850;671.8;M;20220905;20220905;275000;R1;R;RESIDENCE;;AAI;;0;AS445896;
C;620;1253677;2;20220912 01:21;2/583991;
D;620;1253677;2;20220912 01:21;P;;;;;;
D;620;1253677;2;20220912 01:21;V;;;;;;
D;620;1253677;2;20220912 01:21;V;;;;;;
D;620;1253677;2;20220912 01:21;V;;;;;;
B;620;1254036;3;20220912 01:21;;;4;CLIFTON AVE;MUDGEE;2850;1857;M;20220727;20220907;1250000;R1;R;RESIDENCE;;AAC;;0;AS453575;
C;620;1254036;3;20220912 01:21;2/713943;
D;620;1254036;3;20220912 01:21;P;;;;;;
D;620;1254036;3;20220912 01:21;P;;;;;;
D;620;1254036;3;20220912 01:21;V;;;;;;
D;620;1254036;3;20220912 01:21;V;;;;;;
B;620;1256035;4;20220912 01:21;;;11;MEARES ST;MUDGEE;2850;600;M;20220728;20220908;607000;R1;R;RESIDENCE;;AAC;;0;AS455961;
C;620;1256035;4;20220912 01:21;1/1032439;
D;620;1256035;4;20220912 01:21;P;;;;;;
D;620;1256035;4;20220912 01:21;P;;;;;;
D;620;1256035;4;20220912 01:21;V;;;;;;
D;620;1256035;4;20220912 01:21;V;;;;;;
B;620;1256124;5;20220912 01:21;;;142;MORTIMER ST;MUDGEE;2850;448.9;M;20220725;20220905;480000;R3;R;RESIDENCE;;AAD;;0;AS447269;
C;620;1256124;5;20220912 01:21;1/333307;
D;620;1256124;5;20220912 01:21;P;;;;;;
D;620;1256124;5;20220912 01:21;P;;;;;;
D;620;1256124;5;20220912 01:21;V;;;;;;
B;620;1282885;6;20220912 01:21;;;7;MELLON ST;RYLSTONE;2849;1003;M;20220727;20220907;440000;RU5;R;RESIDENCE;;VVH;;0;AS453675;
C;620;1282885;6;20220912 01:21;3/819383;
D;620;1282885;6;20220912 01:21;P;;;;;;
D;620;1282885;6;20220912 01:21;V;;;;;;
B;620;1282997;7;20220912 01:21;;;13;TONGBONG ST;RYLSTONE;2849;2033;M;20220805;20220902;660000;RU5;R;RESIDENCE;;VVH;;0;AS443638;
C;620;1282997;7;20220912 01:21;46/631537;
D;620;1282997;7;20220912 01:21;P;;;;;;
D;620;1282997;7;20220912 01:21;V;;;;;;
D;620;1282997;7;20220912 01:21;V;;;;;;
B;620;1281874;8;20220912 01:21;;;43;ANGUS AVE;KANDOS;2848;789.1;M;20220824;20220905;460000;RU5;R;RESIDENCE;;VVK;;0;AS448556;
C;620;1281874;8;20220912 01:21;16A/312057;
D;620;1281874;8;20220912 01:21;P;;;;;;
D;620;1281874;8;20220912 01:21;P;;;;;;
D;620;1281874;8;20220912 01:21;V;;;;;;
D;620;1281874;8;20220912 01:21;V;;;;;;
B;620;1282388;9;20220912 01:21;;;8;LLOYD AVE;KANDOS;2848;1821;M;20220728;20220908;560000;RU5;R;RESIDENCE;;VVL;;0;AS457467;
C;620;1282388;9;20220912 01:21;B/954074;
D;620;1282388;9;20220912 01:21;P;;;;;;
D;620;1282388;9;20220912 01:21;V;;;;;;
D;620;1282388;9;20220912 01:21;V;;;;;;
B;620;3107300;10;20220912 01:21;;;4;MILLER CRES;MUDGEE;2850;726.7;M;20220816;20220906;680000;R1;R;RESIDENCE;;AAS;;0;AS450222;
C;620;3107300;10;20220912 01:21;2/1070610;
D;620;3107300;10;20220912 01:21;P;;;;;;
D;620;3107300;10;20220912 01:21;V;;;;;;
B;620;3683322;11;20220912 01:21;;;1707;QUEENS PINCH RD;MEROO;2850;1.48;H;20220713;20220907;217000;RU1;V;VACANT LAND;;HED;;0;AS452774;
C;620;3683322;11;20220912 01:21;82, 83/756917;
D;620;3683322;11;20220912 01:21;P;;;;;;
D;620;3683322;11;20220912 01:21;V;;;;;;
D;620;3683322;11;20220912 01:21;V;;;;;;
B;620;3697255;12;20220912 01:21;COGGAN;;5657;WOLLAR RD;COGGAN;2849;495.5;H;20220603;20220715;3300000;RU1;3;FARM;;RGF;;0;AS310890;
C;620;3697255;12;20220912 01:21;44, 45, 46, 47/755421 4, 24, 25, 34, 57, 62, 63, 65, 66/755443 1/81709;
C;620;3697255;12;20220912 01:21;7 1, 2, 3/1182472 Permissive Occupancy 142086 Permissive Occupancy 169;
C;620;3697255;12;20220912 01:21;252;
D;620;3697255;12;20220912 01:21;P;;;;;;
D;620;3697255;12;20220912 01:21;P;;;;;;
D;620;3697255;12;20220912 01:21;V;;;;;;
B;620;3318713;13;20220912 01:21;POSSUMS REST;;301;PUTTA BUCCA RD;BOMBIRA;2850;5365;M;20220726;20220906;995000;R2;R;RESIDENCE;;LDM;;0;AS449175;
C;620;3318713;13;20220912 01:21;2/1112002;
D;620;3318713;13;20220912 01:21;P;;;;;;
D;620;3318713;13;20220912 01:21;P;;;;;;
D;620;3318713;13;20220912 01:21;V;;;;;;
D;620;3318713;13;20220912 01:21;V;;;;;;
B;620;3955368;14;20220912 01:21;;;338;BLACK SPRINGS RD;EURUNDEREE;2850;12;H;20220718;20220908;735000;R5;R;RESIDENCE;;RRB;;0;AS456912;
C;620;3955368;14;20220912 01:21;2/1223039;
D;620;3955368;14;20220912 01:21;P;;;;;;
D;620;3955368;14;20220912 01:21;P;;;;;;
D;620;3955368;14;20220912 01:21;V;;;;;;
D;620;3955368;14;20220912 01:21;V;;;;;;
B;620;4363961;15;20220912 01:21;;;24;FARRELLY ST;CLANDULLA;2848;2023;M;20220801;20220907;255000;RU5;V;VACANT LAND;;VAJ;;0;AS453029;
C;620;4363961;15;20220912 01:21;2/18/758249;
D;620;4363961;15;20220912 01:21;P;;;;;;
D;620;4363961;15;20220912 01:21;P;;;;;;
D;620;4363961;15;20220912 01:21;V;;;;;;
Z;84;15;17;50;
