A;RTSALEDATA;074;20240513 01:05;VALNET;
B;074;562799;1;20240513 01:05;;;47;COUCH RD;GRIFFITH;2680;1011;M;20240424;20240508;900000;R1;R;RESIDENCE;;GWE;;0;AU50888;
C;074;562799;1;20240513 01:05;1489/751709;
D;074;562799;1;20240513 01:05;P;;;;;;
D;074;562799;1;20240513 01:05;P;;;;;;
D;074;562799;1;20240513 01:05;V;;;;;;
D;074;562799;1;20240513 01:05;V;;;;;;
B;074;562158;2;20240513 01:05;;3;10;BONEGILLA RD;GRIFFITH;2680;;;20240328;20240506;500000;;R;RESIDENCE;3;;;0;AU41489;
C;074;562158;2;20240513 01:05;3/SP46674;
D;074;562158;2;20240513 01:05;P;;;;;;
D;074;562158;2;20240513 01:05;V;;;;;;
B;074;565561;3;20240513 01:05;;;28;NELSON DR;GRIFFITH;2680;787.2;M;20240411;20240506;670000;R1;R;RESIDENCE;;NOW;;0;AU43531;
C;074;565561;3;20240513 01:05;75/1008323;
D;074;565561;3;20240513 01:05;P;;;;;;
D;074;565561;3;20240513 01:05;V;;;;;;
B;074;568302;4;20240513 01:05;;;3;YENDA PL;YENDA;2681;1012;M;20240408;20240506;820000;RU5;R;RESIDENCE;;YEN;;0;AU43812;
C;074;568302;4;20240513 01:05;18/6/759138;
D;074;568302;4;20240513 01:05;P;;;;;;
D;074;568302;4;20240513 01:05;V;;;;;;
D;074;568302;4;20240513 01:05;V;;;;;;
B;074;566139;5;20240513 01:05;;;2 A;RITCHIE CL;GRIFFITH;2680;245.7;M;20240410;20240507;435000;R3;R;RESIDENCE;;GMD;;0;AU46646;
C;074;566139;5;20240513 01:05;6/285620;
D;074;566139;5;20240513 01:05;P;;;;;;
D;074;566139;5;20240513 01:05;V;;;;;;
B;074;564003;6;20240513 01:05;;1;2;HOAD ST;GRIFFITH;2680;;;20240406;20240506;405000;;R;RESIDENCE;1;;;0;AU42853;
C;074;564003;6;20240513 01:05;1/SP31485;
D;074;564003;6;20240513 01:05;P;;;;;;
D;074;564003;6;20240513 01:05;V;;;;;;
B;074;564444;7;20240513 01:05;;;27;KOOKORA ST;GRIFFITH;2680;853.6;M;20240429;20240509;380000;MU1;R;RESIDENCE;;MIX;;0;AU56019;
C;074;564444;7;20240513 01:05;7/22/758476;
D;074;564444;7;20240513 01:05;P;;;;;;
D;074;564444;7;20240513 01:05;P;;;;;;
D;074;564444;7;20240513 01:05;V;;;;;;
D;074;564444;7;20240513 01:05;V;;;;;;
B;074;564941;8;20240513 01:05;;;32;MACKAY AVE;GRIFFITH;2680;4613;M;20240417;20240506;572000;E3;V;VACANT LAND;;BPG;;0;AU43387;
C;074;564941;8;20240513 01:05;1174/751709 1/821506;
D;074;564941;8;20240513 01:05;P;;;;;;
D;074;564941;8;20240513 01:05;V;;;;;;
B;074;570340;9;20240513 01:05;;;113;TWIGG RD;YENDA;2681;4047;M;20240325;20240506;940000;RU1;R;RESIDENCE;;GRR;;0;AU43796;
C;074;570340;9;20240513 01:05;894/751728;
D;074;570340;9;20240513 01:05;P;;;;;;
D;074;570340;9;20240513 01:05;P;;;;;;
D;074;570340;9;20240513 01:05;V;;;;;;
D;074;570340;9;20240513 01:05;V;;;;;;
B;074;4335145;10;20240513 01:05;;;27;HARDIMAN WAY;GRIFFITH;2680;734.7;M;20240409;20240508;220000;R1;V;VACANT LAND;;EST;;0;AU50886;
C;074;4335145;10;20240513 01:05;106/1266828;
D;074;4335145;10;20240513 01:05;P;;;;;;
D;074;4335145;10;20240513 01:05;V;;;;;;
Z;49;10;10;27;
