A;RTSALEDATA;232;20240325 01:07;VALNET;
B;232;2611070;1;20240325 01:07;;;3;COBAR ST;NYNGAN;2825;1707;M;20240221;20240313;390000;R1;R;RESIDENCE;;AXK;;0;AT901473;
C;232;2611070;1;20240325 01:07;3/813972;
D;232;2611070;1;20240325 01:07;P;;;;;;
D;232;2611070;1;20240325 01:07;P;;;;;;
D;232;2611070;1;20240325 01:07;V;;;;;;
D;232;2611070;1;20240325 01:07;V;;;;;;
B;232;2611287;2;20240325 01:07;;;2;NYMAGEE ST;NYNGAN;2825;1012;M;20240208;20240321;110000;R1;R;RESIDENCE;;AXJ;;0;AT922903;
C;232;2611287;2;20240325 01:07;A/329480;
D;232;2611287;2;20240325 01:07;P;;;;;;
D;232;2611287;2;20240325 01:07;V;;;;;;
D;232;2611287;2;20240325 01:07;V;;;;;;
B;232;2611932;3;20240325 01:07;;;1;MITCHELL HWY;COOLABAH;2831;4047;M;20240221;20240315;9000;RU1;R;RESIDENCE;;RRE;;0;AT906370;
C;232;2611932;3;20240325 01:07;1, 2/15/758274;
D;232;2611932;3;20240325 01:07;P;;;;;;
D;232;2611932;3;20240325 01:07;V;;;;;;
D;232;2611932;3;20240325 01:07;V;;;;;;
Z;18;3;3;10;
