A;RTSALEDATA;265;20220613 01:14;VALNET;
B;265;420543;1;20220613 01:14;;;191;THOMPSON ST;COOTAMUNDRA;2590;822;M;20220518;20220606;300000;R1;R;RESIDENCE;;RCY;;0;AS192769;
C;265;420543;1;20220613 01:14;7/203570;
D;265;420543;1;20220613 01:14;P;;;;;;
D;265;420543;1;20220613 01:14;V;;;;;;
D;265;420543;1;20220613 01:14;V;;;;;;
B;265;420596;2;20220613 01:14;;;19;THOMPSON ST;COOTAMUNDRA;2590;859.8;M;20220518;20220606;485000;R1;R;RESIDENCE;;RCY;;0;AS192768;
C;265;420596;2;20220613 01:14;10/6078;
D;265;420596;2;20220613 01:14;P;;;;;;
D;265;420596;2;20220613 01:14;V;;;;;;
B;265;419173;3;20220613 01:14;;;145;HURLEY ST;COOTAMUNDRA;2590;814.1;M;20220426;20220607;650000;R1;R;RESIDENCE;;RNW;;0;AS197042;
C;265;419173;3;20220613 01:14;8/808897;
D;265;419173;3;20220613 01:14;P;;;;;;
D;265;419173;3;20220613 01:14;P;;;;;;
D;265;419173;3;20220613 01:14;V;;;;;;
D;265;419173;3;20220613 01:14;V;;;;;;
B;265;419187;4;20220613 01:14;;;17;DICKSON ST;COOTAMUNDRA;2590;773.5;M;20220519;20220609;420000;R1;R;RESIDENCE;;RNW;;0;AS205185;
C;265;419187;4;20220613 01:14;2/264632;
D;265;419187;4;20220613 01:14;P;;;;;;
D;265;419187;4;20220613 01:14;P;;;;;;
D;265;419187;4;20220613 01:14;V;;;;;;
B;265;419192;5;20220613 01:14;;;101;HURLEY ST;COOTAMUNDRA;2590;607;M;20220428;20220609;370000;R1;R;RESIDENCE;;RNW;;0;AS203836;
C;265;419192;5;20220613 01:14;20/223540;
D;265;419192;5;20220613 01:14;P;;;;;;
D;265;419192;5;20220613 01:14;V;;;;;;
D;265;419192;5;20220613 01:14;V;;;;;;
B;265;4018685;6;20220613 01:14;;;12;PINKSTONE AVE;COOTAMUNDRA;2590;746.9;M;20220503;20220609;87000;R1;V;VACANT LAND;;RNW;;0;AS203266;
C;265;4018685;6;20220613 01:14;63/803362;
D;265;4018685;6;20220613 01:14;P;;;;;;
D;265;4018685;6;20220613 01:14;P;;;;;;
D;265;4018685;6;20220613 01:14;V;;;;;;
D;265;4018685;6;20220613 01:14;V;;;;;;
B;265;3134029;7;20220613 01:14;;;38;URSULA ST;COOTAMUNDRA;2590;407.4;M;20220428;20220609;275000;R1;R;RESIDENCE;;RCY;;0;AS202528;
C;265;3134029;7;20220613 01:14;3/1075296;
D;265;3134029;7;20220613 01:14;P;;;;;;
D;265;3134029;7;20220613 01:14;V;;;;;;
B;265;3717801;8;20220613 01:14;;;477;COOLAC RD;COOLAC;2727;1574;M;20220510;20220607;580000;SP3;3;SHOP;;SPT;;0;AS196229;
C;265;3717801;8;20220613 01:14;22/1187297;
D;265;3717801;8;20220613 01:14;P;;;;;;
D;265;3717801;8;20220613 01:14;V;;;;;;
D;265;3717801;8;20220613 01:14;V;;;;;;
Z;42;8;8;24;
