A;RTSALEDATA;008;20210517 01:00;VALNET;
B;008;2965710;1;20210517 01:00;;;32;EIGHTH ST;ADAMSTOWN;2289;250.2;M;20210325;20210512;736000;R2;R;RESIDENCE;;AHF;;0;AR44844;
C;008;2965710;1;20210517 01:00;32/1048950;
D;008;2965710;1;20210517 01:00;P;;;;;;
D;008;2965710;1;20210517 01:00;P;;;;;;
D;008;2965710;1;20210517 01:00;V;;;;;;
D;008;2965710;1;20210517 01:00;V;;;;;;
B;008;4201405;2;20210517 01:00;;8;6;PARISH DR;BERESFIELD;2322;206;M;20210311;20210507;490000;;3;FACTORY;8;;;0;AR32103;
C;008;4201405;2;20210517 01:00;8/SP99292;
D;008;4201405;2;20210517 01:00;P;;;;;;
D;008;4201405;2;20210517 01:00;V;;;;;;
B;008;4160954;3;20210517 01:00;;;9;HIGH ST;WALLSEND;2287;269.7;M;20210325;20210510;530000;R2;R;RESIDENCE;;AAD;;0;AR34903;
C;008;4160954;3;20210517 01:00;1/1246912;
D;008;4160954;3;20210517 01:00;P;;;;;;
D;008;4160954;3;20210517 01:00;P;;;;;;
D;008;4160954;3;20210517 01:00;V;;;;;;
B;008;4226070;4;20210517 01:00;;803;464;KING ST;NEWCASTLE WEST;2302;161;M;20210412;20210512;1100000;;R;RESIDENCE;34;;;0;AR41467;
C;008;4226070;4;20210517 01:00;34/SP99314;
D;008;4226070;4;20210517 01:00;P;;;;;;
D;008;4226070;4;20210517 01:00;V;;;;;;
B;008;4226070;5;20210517 01:00;;703;466;KING ST;NEWCASTLE WEST;2302;85;M;20210326;20210507;495000;;R;RESIDENCE;120;;;0;AR31168;
C;008;4226070;5;20210517 01:00;120/SP99314;
D;008;4226070;5;20210517 01:00;P;;;;;;
D;008;4226070;5;20210517 01:00;P;;;;;;
D;008;4226070;5;20210517 01:00;V;;;;;;
B;008;4226070;6;20210517 01:00;;205;470;KING ST;NEWCASTLE WEST;2302;41;M;20210408;20210510;295000;;R;RESIDENCE;205;;;0;AR35725;
C;008;4226070;6;20210517 01:00;205/SP99314;
D;008;4226070;6;20210517 01:00;P;;;;;;
D;008;4226070;6;20210517 01:00;P;;;;;;
D;008;4226070;6;20210517 01:00;V;;;;;;
B;008;4226070;7;20210517 01:00;;206;470;KING ST;NEWCASTLE WEST;2302;39;M;20210401;20210510;300000;;R;RESIDENCE;206;;;0;AR35679;
C;008;4226070;7;20210517 01:00;206/SP99314;
D;008;4226070;7;20210517 01:00;P;;;;;;
D;008;4226070;7;20210517 01:00;P;;;;;;
D;008;4226070;7;20210517 01:00;V;;;;;;
B;008;4231198;8;20210517 01:00;;26;31;WARABROOK BVD;WARABROOK;2304;31;M;20210406;20210511;148500;;R;RESIDENCE;26;;;0;AR39997;
C;008;4231198;8;20210517 01:00;26/SP99971;
D;008;4231198;8;20210517 01:00;P;;;;;;
D;008;4231198;8;20210517 01:00;V;;;;;;
B;008;4231198;9;20210517 01:00;;40;31;WARABROOK BVD;WARABROOK;2304;32;M;20210409;20210507;137500;;3;COMMERCIAL;40;;;0;AR30005;
C;008;4231198;9;20210517 01:00;40/SP99971;
D;008;4231198;9;20210517 01:00;P;;;;;;
D;008;4231198;9;20210517 01:00;P;;;;;;
D;008;4231198;9;20210517 01:00;V;;;;;;
B;008;3070550;10;20210517 01:00;;;7;PADDOCK CL;ELERMORE VALE;2287;772.1;M;20210326;20210507;915000;R2;R;RESIDENCE;;AAE;;0;AR31937;
C;008;3070550;10;20210517 01:00;108/1060444;
