A;RTSALEDATA;232;20240304 01:07;VALNET;
B;232;4534482;1;20240304 01:07;;;;COLANE RD;NYNGAN;2825;807.4;H;20231212;20240227;1400000;;3;FARM;;;;0;AT863289;
C;232;4534482;1;20240304 01:07;1/1300528;
D;232;4534482;1;20240304 01:07;P;;;;;;
D;232;4534482;1;20240304 01:07;V;;;;;;
Z;6;1;1;2;
