A;RTSALEDATA;252;20220523 01:14;VALNET;
B;252;3023422;1;20220523 01:14;;;7721;THUNDERBOLTS WAY;NOWENDOC;2354;54.7;H;20220113;20220519;1000000;RU1;R;RESIDENCE;;RRC;;0;AS144644;
C;252;3023422;1;20220523 01:14;51/818429;
D;252;3023422;1;20220523 01:14;P;;;;;;
D;252;3023422;1;20220523 01:14;V;;;;;;
D;252;3023422;1;20220523 01:14;V;;;;;;
B;252;2677135;2;20220523 01:14;WALCHA VETERINARY SUPPLIES;;3 S;DERBY ST;WALCHA;2354;1075;M;20220323;20220513;300000;B2;3;SHOP;;BCB;;0;AS125199;
C;252;2677135;2;20220523 01:14;3/555488;
D;252;2677135;2;20220523 01:14;P;;;;;;
D;252;2677135;2;20220523 01:14;V;;;;;;
B;252;3916838;3;20220523 01:14;;;488;WOLLUN RD;WALCHA ROAD;2354;195.021;H;20220330;20220511;3200000;RU1;3;FARM;;RWG;;0;AS117360;
C;252;3916838;3;20220523 01:14;33, 34, 35/753836 467/755838 1/1215714;
D;252;3916838;3;20220523 01:14;P;;;;;;
D;252;3916838;3;20220523 01:14;P;;;;;;
D;252;3916838;3;20220523 01:14;V;;;;;;
Z;16;3;3;8;
