A;RTSALEDATA;158;20240212 01:07;VALNET;
B;158;1741294;1;20240212 01:07;;;49;SUMMERLAND WAY;KYOGLE;2474;449;M;20231221;20240201;545000;E1;3;SHOP;;ECK;;0;AT807447;
C;158;1741294;1;20240212 01:07;A/332800 B/332801;
D;158;1741294;1;20240212 01:07;P;;;;;;
D;158;1741294;1;20240212 01:07;P;;;;;;
D;158;1741294;1;20240212 01:07;V;;;;;;
D;158;1741294;1;20240212 01:07;V;;;;;;
D;158;1741294;1;20240212 01:07;V;;;;;;
D;158;1741294;1;20240212 01:07;V;;;;;;
B;158;1741323;2;20240212 01:07;;;177;SUMMERLAND WAY;KYOGLE;2474;821.7;M;20231221;20240206;488000;R1;R;RESIDENCE;;AAA;;0;AT818460;
C;158;1741323;2;20240212 01:07;4/14550;
D;158;1741323;2;20240212 01:07;P;;;;;;
D;158;1741323;2;20240212 01:07;V;;;;;;
D;158;1741323;2;20240212 01:07;V;;;;;;
B;158;1742818;3;20240212 01:07;;;1876;SEXTONVILLE RD;DOUBTFUL CREEK;2470;890.26;M;20231219;20240208;520000;R5;R;RESIDENCE;;LHA;;0;AT822218;
C;158;1742818;3;20240212 01:07;4/1/13825;
D;158;1742818;3;20240212 01:07;P;;;;;;
D;158;1742818;3;20240212 01:07;V;;;;;;
B;158;1743074;4;20240212 01:07;;;136;RUNNYMEDE RD;KYOGLE;2474;2;H;20240116;20240202;750000;RU1;R;RESIDENCE;;RRB;;0;AT811415;
C;158;1743074;4;20240212 01:07;4/263880;
D;158;1743074;4;20240212 01:07;P;;;;;;
D;158;1743074;4;20240212 01:07;P;;;;;;
D;158;1743074;4;20240212 01:07;V;;;;;;
D;158;1743074;4;20240212 01:07;V;;;;;;
B;158;3575583;5;20240212 01:07;;;15754;CLARENCE WAY;BEAN CREEK;2469;31.59;H;20231214;20240202;950000;RU1;3;FARM;;RRU;;0;AT812252;
C;158;3575583;5;20240212 01:07;1/1161564;
D;158;3575583;5;20240212 01:07;P;;;;;;
D;158;3575583;5;20240212 01:07;P;;;;;;
D;158;3575583;5;20240212 01:07;V;;;;;;
D;158;3575583;5;20240212 01:07;V;;;;;;
B;158;3195263;6;20240212 01:07;;;83;HORSESHOE CREEK RD;HORSESHOE CREEK;2474;47.26;H;20240115;20240202;1265000;RU1;R;RESIDENCE;;RRD;;0;AT811419;
C;158;3195263;6;20240212 01:07;11/1082717;
D;158;3195263;6;20240212 01:07;P;;;;;;
D;158;3195263;6;20240212 01:07;V;;;;;;
B;158;4437052;7;20240212 01:07;;;1874;SEXTONVILLE RD;DOUBTFUL CREEK;2470;774;M;20231219;20240208;520000;R5;R;RESIDENCE;;LHA;;0;AT822218;
C;158;4437052;7;20240212 01:07;3/1/13825;
D;158;4437052;7;20240212 01:07;P;;;;;;
D;158;4437052;7;20240212 01:07;V;;;;;;
Z;39;7;7;23;
