A;RTSALEDATA;139;20210830 01:20;VALNET;
B;139;1896851;1;20210830 01:20;;;29;ABBOTSFORD PDE;ABBOTSFORD;2046;650.7;M;20210616;20210816;7400000;R2;R;RESIDENCE;;RWW;;0;AR340091;
C;139;1896851;1;20210830 01:20;65/4179 NSW Maritime 9342_2;
D;139;1896851;1;20210830 01:20;P;;;;;;
D;139;1896851;1;20210830 01:20;V;;;;;;
D;139;1896851;1;20210830 01:20;V;;;;;;
B;139;1905623;2;20210830 01:20;;;5;MCCULLOCH ST;RUSSELL LEA;2046;373.1;M;20210625;20210823;2655000;R2;R;RESIDENCE;;RSS;;0;AR360711;
C;139;1905623;2;20210830 01:20;26/18646;
D;139;1905623;2;20210830 01:20;P;;;;;;
D;139;1905623;2;20210830 01:20;V;;;;;;
B;139;1455578;3;20210830 01:20;CONCORD SCHOOL OF ARTS;36;4;PARRAMATTA RD;STRATHFIELD;2135;;;20210701;20210823;510000;;R;RESIDENCE;36;;;0;AR360809;
C;139;1455578;3;20210830 01:20;36/SP65828;
D;139;1455578;3;20210830 01:20;P;;;;;;
D;139;1455578;3;20210830 01:20;V;;;;;;
B;139;1906191;4;20210830 01:20;;1;4;MOORE ST;DRUMMOYNE;2047;;;20210625;20210824;827700;;R;RESIDENCE;1;;;0;AR365352;
C;139;1906191;4;20210830 01:20;1/SP1570;
D;139;1906191;4;20210830 01:20;P;;;;;;
D;139;1906191;4;20210830 01:20;V;;;;;;
B;139;1899503;5;20210830 01:20;;14;31;COLLEGE ST;DRUMMOYNE;2047;;;20210710;20210820;1335000;;R;RESIDENCE;14;;;0;AR355075;
C;139;1899503;5;20210830 01:20;14/SP7404;
D;139;1899503;5;20210830 01:20;P;;;;;;
D;139;1899503;5;20210830 01:20;P;;;;;;
D;139;1899503;5;20210830 01:20;V;;;;;;
B;139;1910709;6;20210830 01:20;;24;361;VICTORIA PL;DRUMMOYNE;2047;;;20210810;20210820;625000;;R;RESIDENCE;24;;;0;AR355005;
C;139;1910709;6;20210830 01:20;24/SP644;
D;139;1910709;6;20210830 01:20;P;;;;;;
D;139;1910709;6;20210830 01:20;P;;;;;;
D;139;1910709;6;20210830 01:20;V;;;;;;
D;139;1910709;6;20210830 01:20;V;;;;;;
D;139;1910709;6;20210830 01:20;V;;;;;;
B;139;1910709;7;20210830 01:20;GARAGE;37;361;VICTORIA PL;DRUMMOYNE;2047;;;20210810;20210820;625000;;R;RESIDENCE;37;;;0;AR355005;
C;139;1910709;7;20210830 01:20;37/SP644;
D;139;1910709;7;20210830 01:20;P;;;;;;
D;139;1910709;7;20210830 01:20;P;;;;;;
D;139;1910709;7;20210830 01:20;V;;;;;;
D;139;1910709;7;20210830 01:20;V;;;;;;
D;139;1910709;7;20210830 01:20;V;;;;;;
B;139;3423818;8;20210830 01:20;TANDARA;403;6;JEAN WAILES AVE;RHODES;2138;;;20210620;20210820;1020000;;R;RESIDENCE;136;;;0;AR355069;
C;139;3423818;8;20210830 01:20;136/SP81356;
D;139;3423818;8;20210830 01:20;P;;;;;;
D;139;3423818;8;20210830 01:20;V;;;;;;
D;139;3423818;8;20210830 01:20;V;;;;;;
B;139;3019962;9;20210830 01:20;BUTTONWOOD;12;2;WOODLANDS AVE;BREAKFAST POINT;2137;;;20210708;20210820;1250000;;R;RESIDENCE;3;;;0;AR356448;
C;139;3019962;9;20210830 01:20;3/SP70929;
D;139;3019962;9;20210830 01:20;P;;;;;;
D;139;3019962;9;20210830 01:20;V;;;;;;
D;139;3019962;9;20210830 01:20;V;;;;;;
B;139;1902479;10;20210830 01:20;;3;203;GREAT NORTH RD;FIVE DOCK;2046;;;20210727;20210823;200000;;3;OFFICE;3;;;0;AR357317;
C;139;1902479;10;20210830 01:20;3/SP30468;
D;139;1902479;10;20210830 01:20;P;;;;;;
D;139;1902479;10;20210830 01:20;V;;;;;;
B;139;1902477;11;20210830 01:20;;;219;GREAT NORTH RD;FIVE DOCK;2046;221.3;M;20210616;20210823;1745000;B4;3;SHOP;;BFD;;0;AR357542;
C;139;1902477;11;20210830 01:20;D/417143;
D;139;1902477;11;20210830 01:20;P;;;;;;
D;139;1902477;11;20210830 01:20;V;;;;;;
D;139;1902477;11;20210830 01:20;V;;;;;;
D;139;1902477;11;20210830 01:20;V;;;;;;
D;139;1902477;11;20210830 01:20;V;;;;;;
D;139;1902477;11;20210830 01:20;V;;;;;;
B;139;3764553;12;20210830 01:20;;107;46;WALKER ST;RHODES;2138;;;20210729;20210820;635000;;R;RESIDENCE;8;;;0;AR355415;
C;139;3764553;12;20210830 01:20;8/SP88557;
D;139;3764553;12;20210830 01:20;P;;;;;;
D;139;3764553;12;20210830 01:20;P;;;;;;
D;139;3764553;12;20210830 01:20;V;;;;;;
D;139;3764553;12;20210830 01:20;V;;;;;;
B;139;1897608;13;20210830 01:20;;7;19;BAY RD;RUSSELL LEA;2046;;;20210611;20210820;1402030;;R;RESIDENCE;7;;;0;AR355500;
C;139;1897608;13;20210830 01:20;7/SP12974;
D;139;1897608;13;20210830 01:20;P;;;;;;
D;139;1897608;13;20210830 01:20;P;;;;;;
D;139;1897608;13;20210830 01:20;V;;;;;;
B;139;1908020;14;20210830 01:20;;102;1;ROSEBY ST;DRUMMOYNE;2047;;;20210714;20210820;1700000;;R;RESIDENCE;2;;;0;AR355538;
C;139;1908020;14;20210830 01:20;2/SP58880;
D;139;1908020;14;20210830 01:20;P;;;;;;
D;139;1908020;14;20210830 01:20;V;;;;;;
B;139;3503678;15;20210830 01:20;;2;2;ALBERT ST;DRUMMOYNE;2047;;;20210618;20210826;2450000;;R;RESIDENCE;2;;;0;AR369557;
C;139;3503678;15;20210830 01:20;2/SP83386;
D;139;3503678;15;20210830 01:20;P;;;;;;
D;139;3503678;15;20210830 01:20;V;;;;;;
D;139;3503678;15;20210830 01:20;V;;;;;;
