A;RTSALEDATA;150;20240311 01:07;VALNET;
B;150;1664821;1;20240311 01:07;;;90;ALCORN ST;SUFFOLK PARK;2481;667.7;M;20231130;20240301;3000000;R2;R;RESIDENCE;;AHG;;0;AT875803;
C;150;1664821;1;20240311 01:07;13/11/11632;
D;150;1664821;1;20240311 01:07;P;;;;;;
D;150;1664821;1;20240311 01:07;P;;;;;;
D;150;1664821;1;20240311 01:07;V;;;;;;
D;150;1664821;1;20240311 01:07;V;;;;;;
B;150;1667638;2;20240311 01:07;;24;8;BYRON ST;BYRON BAY;2481;;;20240131;20240301;800000;;R;RESIDENCE;24;;;0;AT872307;
C;150;1667638;2;20240311 01:07;24/SP60862;
D;150;1667638;2;20240311 01:07;P;;;;;;
D;150;1667638;2;20240311 01:07;P;;;;;;
D;150;1667638;2;20240311 01:07;V;;;;;;
B;150;1673202;3;20240311 01:07;;;14;MATONG DR;OCEAN SHORES;2483;853.6;M;20240216;20240307;1145000;R2;R;RESIDENCE;;AHN;;0;AT885969;
C;150;1673202;3;20240311 01:07;930/241810;
D;150;1673202;3;20240311 01:07;P;;;;;;
D;150;1673202;3;20240311 01:07;P;;;;;;
D;150;1673202;3;20240311 01:07;V;;;;;;
B;150;1678507;4;20240311 01:07;;;25;YAMBLE DR;OCEAN SHORES;2483;1384.8;M;20240117;20240306;1540000;R2;R;RESIDENCE;;AHQ;;0;AT884334;
C;150;1678507;4;20240311 01:07;128/238450;
D;150;1678507;4;20240311 01:07;P;;;;;;
D;150;1678507;4;20240311 01:07;P;;;;;;
D;150;1678507;4;20240311 01:07;V;;;;;;
D;150;1678507;4;20240311 01:07;V;;;;;;
B;150;1668022;5;20240311 01:07;;6;21;CEMETERY RD;BYRON BAY;2481;;;20240201;20240304;995000;;R;RESIDENCE;6;;;0;AT877333;
C;150;1668022;5;20240311 01:07;6/SP35995;
D;150;1668022;5;20240311 01:07;P;;;;;;
D;150;1668022;5;20240311 01:07;P;;;;;;
D;150;1668022;5;20240311 01:07;V;;;;;;
B;150;1668116;6;20240311 01:07;;;4;CERON CT;OCEAN SHORES;2483;809.4;M;20240206;20240305;1030000;R2;R;RESIDENCE;;AHN;;0;AT880276;
C;150;1668116;6;20240311 01:07;1660/243995;
D;150;1668116;6;20240311 01:07;P;;;;;;
D;150;1668116;6;20240311 01:07;P;;;;;;
D;150;1668116;6;20240311 01:07;V;;;;;;
B;150;1668146;7;20240311 01:07;;1;45;CHILDE ST;BYRON BAY;2481;;;20240119;20240301;2700000;;R;RESIDENCE;1;;;0;AT872680;
C;150;1668146;7;20240311 01:07;1/SP51491;
D;150;1668146;7;20240311 01:07;P;;;;;;
D;150;1668146;7;20240311 01:07;P;;;;;;
D;150;1668146;7;20240311 01:07;V;;;;;;
B;150;1676506;8;20240311 01:07;;2;41;SHIRLEY ST;BYRON BAY;2481;;;20240119;20240301;965000;;R;RESIDENCE;2;;;0;AT873249;
C;150;1676506;8;20240311 01:07;2/SP48681;
D;150;1676506;8;20240311 01:07;P;;;;;;
D;150;1676506;8;20240311 01:07;V;;;;;;
B;150;1669143;9;20240311 01:07;;;125;DALLEY ST;MULLUMBIMBY;2482;695.6;M;20240216;20240305;2600000;E1;3;COMMERCIAL;;ECD;;0;AT880507;
C;150;1669143;9;20240311 01:07;2/511448;
D;150;1669143;9;20240311 01:07;P;;;;;;
D;150;1669143;9;20240311 01:07;V;;;;;;
B;150;1669144;10;20240311 01:07;;;123;DALLEY ST;MULLUMBIMBY;2482;537.5;M;20240216;20240305;2600000;E1;3;COMMERCIAL;;ECD;;0;AT880507;
C;150;1669144;10;20240311 01:07;1/511448;
D;150;1669144;10;20240311 01:07;P;;;;;;
D;150;1669144;10;20240311 01:07;V;;;;;;
B;150;1671674;11;20240311 01:07;;3;64;KINGSLEY ST;BYRON BAY;2481;;;20240124;20240306;1200000;;R;RESIDENCE;3;;;0;AT883657;
C;150;1671674;11;20240311 01:07;3/SP34741;
D;150;1671674;11;20240311 01:07;P;;;;;;
D;150;1671674;11;20240311 01:07;V;;;;;;
B;150;1677345;12;20240311 01:07;;;4;TERRARA CT;OCEAN SHORES;2483;929.5;M;20240123;20240305;860000;R2;R;RESIDENCE;;AHM;;0;AT881081;
C;150;1677345;12;20240311 01:07;638/240398;
D;150;1677345;12;20240311 01:07;P;;;;;;
D;150;1677345;12;20240311 01:07;P;;;;;;
D;150;1677345;12;20240311 01:07;V;;;;;;
B;150;2818559;13;20240311 01:07;;;14;PALM-LILY CRES;BANGALOW;2479;1502;M;20231207;20240301;2175000;R2;R;RESIDENCE;;AJC;;0;AT875796;
C;150;2818559;13;20240311 01:07;40/1023400;
D;150;2818559;13;20240311 01:07;P;;;;;;
D;150;2818559;13;20240311 01:07;P;;;;;;
D;150;2818559;13;20240311 01:07;V;;;;;;
D;150;2818559;13;20240311 01:07;V;;;;;;
B;150;4246892;14;20240311 01:07;;4;6;CANOWINDRA CT;SOUTH GOLDEN BEACH;2483;155;M;20240202;20240304;900000;;R;RESIDENCE;4;;;0;AT876621;
C;150;4246892;14;20240311 01:07;4/SP100273;
D;150;4246892;14;20240311 01:07;P;;;;;;
D;150;4246892;14;20240311 01:07;P;;;;;;
D;150;4246892;14;20240311 01:07;V;;;;;;
D;150;4246892;14;20240311 01:07;V;;;;;;
B;150;2875962;15;20240311 01:07;;1;23;SHIRLEY ST;BYRON BAY;2481;;;20231218;20240306;1000000;;R;RESIDENCE;1;;;0;AT884516;
C;150;2875962;15;20240311 01:07;1/SP68939;
D;150;2875962;15;20240311 01:07;P;;;;;;
D;150;2875962;15;20240311 01:07;V;;;;;;
B;150;4045725;16;20240311 01:07;;;35;BELONGIL CRES;BYRON BAY;2481;430.4;M;20230406;20240301;1500000;;R;RESIDENCE;1;;;0;AT873851;
C;150;4045725;16;20240311 01:07;1/SP95597;
D;150;4045725;16;20240311 01:07;P;;;;;;
D;150;4045725;16;20240311 01:07;V;;;;;;
B;150;4530072;17;20240311 01:07;;2;9;MULI PL;SUFFOLK PARK;2481;440;M;20231103;20240304;1600000;;R;RESIDENCE;2;;;0;AT876618;
C;150;4530072;17;20240311 01:07;2/SP107641;
D;150;4530072;17;20240311 01:07;P;;;;;;
D;150;4530072;17;20240311 01:07;V;;;;;;
D;150;4530072;17;20240311 01:07;V;;;;;;
B;150;3896349;18;20240311 01:07;;;12;WALLABY CL;EWINGSDALE;2481;3701;M;20240226;20240301;2400000;R5;R;RESIDENCE;;RRS;;0;AT875922;
C;150;3896349;18;20240311 01:07;37/1214537;
D;150;3896349;18;20240311 01:07;P;;;;;;
D;150;3896349;18;20240311 01:07;V;;;;;;
Z;89;18;18;51;
