A;RTSALEDATA;511;20210927 02:58;VALNET;
B;511;293593;1;20210927 02:59;;;9;DANGAR ST;SCONE;2337;809.4;M;20210806;20210917;330100;R1;R;RESIDENCE;;AAE;;0;AR437866;
C;511;293593;1;20210927 02:59;7/239406;
D;511;293593;1;20210927 02:59;P;;;;;;
D;511;293593;1;20210927 02:59;P;;;;;;
D;511;293593;1;20210927 02:59;V;;;;;;
D;511;293593;1;20210927 02:59;V;;;;;;
B;511;3398028;2;20210927 02:59;;;59;BLAIRMORE LANE;ABERDEEN;2336;27.51;H;20210729;20210923;1475000;RU4;3;FARM;;RSV;;0;AR454405;
C;511;3398028;2;20210927 02:59;10/1136908;
D;511;3398028;2;20210927 02:59;P;;;;;;
D;511;3398028;2;20210927 02:59;V;;;;;;
D;511;3398028;2;20210927 02:59;V;;;;;;
B;511;2651524;3;20210927 02:59;;;40;MARQUET ST;MERRIWA;2329;4489;M;20210811;20210922;170000;R1;R;RESIDENCE;;ASR;;0;AR450185;
C;511;2651524;3;20210927 02:59;10/1/976986;
D;511;2651524;3;20210927 02:59;P;;;;;;
D;511;2651524;3;20210927 02:59;V;;;;;;
B;511;3676788;4;20210927 02:59;;;;PEMBROKE RD;CASSILIS;2329;59.086;H;20210831;20210923;240000;RU1;V;VACANT LAND;;RXX;;0;AR454596;
C;511;3676788;4;20210927 02:59;88/750758;
D;511;3676788;4;20210927 02:59;P;;;;;;
D;511;3676788;4;20210927 02:59;P;;;;;;
D;511;3676788;4;20210927 02:59;V;;;;;;
B;511;3845076;5;20210927 02:59;;;13;SOMERSET PL;SCONE;2337;2000;M;20210810;20210921;646000;R5;R;RESIDENCE;;RSE;;0;AR446786;
C;511;3845076;5;20210927 02:59;9/1207713;
D;511;3845076;5;20210927 02:59;P;;;;;;
D;511;3845076;5;20210927 02:59;P;;;;;;
D;511;3845076;5;20210927 02:59;V;;;;;;
D;511;3845076;5;20210927 02:59;V;;;;;;
B;511;2651774;6;20210927 02:59;;;1782;WOLLARA RD;MERRIWA;2329;45.87;H;20210623;20210917;500000;RU1;R;RESIDENCE;;RWS;;0;AR439223;
C;511;2651774;6;20210927 02:59;5/746396;
D;511;2651774;6;20210927 02:59;P;;;;;;
D;511;2651774;6;20210927 02:59;P;;;;;;
D;511;2651774;6;20210927 02:59;V;;;;;;
D;511;2651774;6;20210927 02:59;V;;;;;;
B;511;2995159;7;20210927 02:59;;;11;UPPER CAMPBELL ST;ABERDEEN;2336;3085;M;20210902;20210923;400000;R1;R;RESIDENCE;;AAA;;0;AR455889;
C;511;2995159;7;20210927 02:59;1030/1053947;
D;511;2995159;7;20210927 02:59;P;;;;;;
D;511;2995159;7;20210927 02:59;P;;;;;;
D;511;2995159;7;20210927 02:59;V;;;;;;
D;511;2995159;7;20210927 02:59;V;;;;;;
B;511;294329;8;20210927 02:59;GARTHGOWAN;5;6;MAIN ST;SCONE;2337;;;20210806;20210922;175000;;R;RESIDENCE;5;;;0;AR451594;
C;511;294329;8;20210927 02:59;5/SP20007;
D;511;294329;8;20210927 02:59;P;;;;;;
D;511;294329;8;20210927 02:59;V;;;;;;
D;511;294329;8;20210927 02:59;V;;;;;;
B;511;4385484;9;20210927 02:59;;;326;LLANGOLLEN RD;CASSILIS;2329;585.6;M;20201014;20210623;214230;;V;VACANT LAND;;;;0;AR204827;
C;511;4385484;9;20210927 02:59;PT 102/1273790;
D;511;4385484;9;20210927 02:59;P;;;;;;
D;511;4385484;9;20210927 02:59;P;;;;;;
D;511;4385484;9;20210927 02:59;V;;;;;;
B;511;2869942;10;20210927 02:59;;;51;BARTON ST;SCONE;2337;835;M;20210813;20210917;255000;R1;R;RESIDENCE;;AAE;;0;AR436496;
C;511;2869942;10;20210927 02:59;1/611620;
D;511;2869942;10;20210927 02:59;P;;;;;;
D;511;2869942;10;20210927 02:59;V;;;;;;
B;511;2651356;11;20210927 02:59;;;4;FLAGGS RD;MERRIWA;2329;1012;M;20210824;20210917;262000;R1;R;RESIDENCE;;ASR;;0;AR436499;
C;511;2651356;11;20210927 02:59;24/238341;
D;511;2651356;11;20210927 02:59;P;;;;;;
D;511;2651356;11;20210927 02:59;V;;;;;;
D;511;2651356;11;20210927 02:59;V;;;;;;
B;511;3918397;12;20210927 02:59;;;25;OLD SCONE RD;MERRIWA;2329;1.621;H;20210810;20210917;148000;R5;V;VACANT LAND;;RME;;0;AR439727;
C;511;3918397;12;20210927 02:59;4112/1218646;
D;511;3918397;12;20210927 02:59;P;;;;;;
D;511;3918397;12;20210927 02:59;P;;;;;;
D;511;3918397;12;20210927 02:59;V;;;;;;
B;511;295247;13;20210927 02:59;;;19;TOWARRI ST;SCONE;2337;902.5;M;20210810;20210921;270000;R1;R;RESIDENCE;;AAS;;0;AR448207;
C;511;295247;13;20210927 02:59;74/262896;
D;511;295247;13;20210927 02:59;P;;;;;;
D;511;295247;13;20210927 02:59;V;;;;;;
D;511;295247;13;20210927 02:59;V;;;;;;
B;511;2651344;14;20210927 02:59;;;13;ELIZABETH ST;MERRIWA;2329;1372;M;20210810;20210921;410000;R1;R;RESIDENCE;;ASR;;0;AR448209;
C;511;2651344;14;20210927 02:59;12/655135;
D;511;2651344;14;20210927 02:59;P;;;;;;
D;511;2651344;14;20210927 02:59;V;;;;;;
D;511;2651344;14;20210927 02:59;V;;;;;;
B;511;2652682;15;20210927 02:59;;;13;HAYDON ST;MURRURUNDI;2338;1466;M;20210730;20210917;175000;R1;R;RESIDENCE;;AMR;;0;AR439918;
C;511;2652682;15;20210927 02:59;1/711502;
D;511;2652682;15;20210927 02:59;P;;;;;;
D;511;2652682;15;20210927 02:59;P;;;;;;
D;511;2652682;15;20210927 02:59;V;;;;;;
D;511;2652682;15;20210927 02:59;V;;;;;;
B;511;3824686;16;20210927 02:59;;;16;BAKEWELL CCT;SCONE;2337;4.394;H;20210625;20210923;1020000;R5;R;RESIDENCE;;RSE;;0;AR456742;
C;511;3824686;16;20210927 02:59;8/1196235;
D;511;3824686;16;20210927 02:59;P;;;;;;
D;511;3824686;16;20210927 02:59;V;;;;;;
B;511;3326556;17;20210927 02:59;;;44;ALABAMA ST;SCONE;2337;1216;M;20210806;20210922;570000;R1;R;RESIDENCE;;AAF;;0;AR452106;
C;511;3326556;17;20210927 02:59;227/1114102;
D;511;3326556;17;20210927 02:59;P;;;;;;
D;511;3326556;17;20210927 02:59;P;;;;;;
D;511;3326556;17;20210927 02:59;V;;;;;;
D;511;3326556;17;20210927 02:59;V;;;;;;
B;511;4385494;18;20210927 02:59;BLACK MOUNTAIN;;281;MAREEBA RD;PARKVILLE;2337;67.48;H;20210713;20210908;1775000;;R;RESIDENCE;;;;0;AR408289;
C;511;4385494;18;20210927 02:59;11/1113167;
D;511;4385494;18;20210927 02:59;P;;;;;;
D;511;4385494;18;20210927 02:59;P;;;;;;
