A;RTSALEDATA;054;20240722 01:05;VALNET;
B;054;511346;1;20240722 01:05;;;690;MATONG NORTH RD;MATONG;2652;343.48;H;20240604;20240716;4549859;RU1;3;FARM;;RMC;;0;AU248739;
C;054;511346;1;20240722 01:05;38/750819 33/750838;
D;054;511346;1;20240722 01:05;P;;;;;;
D;054;511346;1;20240722 01:05;V;;;;;;
B;054;3044796;2;20240722 01:05;;;91;LEARYS LANE;COOLAMON;2701;2;H;20240620;20240718;792500;RU4;R;RESIDENCE;;HCS;;0;AU255483;
C;054;3044796;2;20240722 01:05;6/1061946;
D;054;3044796;2;20240722 01:05;P;;;;;;
D;054;3044796;2;20240722 01:05;P;;;;;;
D;054;3044796;2;20240722 01:05;V;;;;;;
B;054;4516887;3;20240722 01:05;;;48;WADE ST;COOLAMON;2701;2000;M;20240704;20240715;250000;E4;V;VACANT LAND;;ING;;0;AU243698;
C;054;4516887;3;20240722 01:05;1/1292682;
D;054;4516887;3;20240722 01:05;P;;;;;;
D;054;4516887;3;20240722 01:05;V;;;;;;
Z;15;3;3;7;
