A;RTSALEDATA;098;20231002 01:05;VALNET;
B;098;3471078;1;20231002 01:05;;;83;STAFFORD ST;GERROA;2534;296.3;M;20230804;20230922;2135000;R2;R;RESIDENCE;;GAG;;0;AT462975;
C;098;3471078;1;20231002 01:05;110/1142099;
D;098;3471078;1;20231002 01:05;P;;;;;;
D;098;3471078;1;20231002 01:05;P;;;;;;
D;098;3471078;1;20231002 01:05;V;;;;;;
B;098;3093915;2;20231002 01:05;;;17;GRETA ST;GERRINGONG;2534;640.7;M;20230814;20230925;1520000;R2;R;RESIDENCE;;GAL;;0;AT467694;
C;098;3093915;2;20231002 01:05;3/1067834;
D;098;3093915;2;20231002 01:05;P;;;;;;
D;098;3093915;2;20231002 01:05;V;;;;;;
B;098;4019362;3;20231002 01:05;;;7;ALISON ST;KIAMA;2533;317.6;M;20230724;20230922;1450000;R2;R;RESIDENCE;;KAL;;0;AT462587;
C;098;4019362;3;20231002 01:05;58/1206414;
D;098;4019362;3;20231002 01:05;P;;;;;;
D;098;4019362;3;20231002 01:05;P;;;;;;
D;098;4019362;3;20231002 01:05;V;;;;;;
D;098;4019362;3;20231002 01:05;V;;;;;;
B;098;4109149;4;20231002 01:05;;9;2;HOTHERSAL ST;KIAMA;2533;190;M;20230814;20230925;850000;;R;RESIDENCE;9;;;0;AT466578;
C;098;4109149;4;20231002 01:05;9/SP97356;
D;098;4109149;4;20231002 01:05;P;;;;;;
D;098;4109149;4;20231002 01:05;P;;;;;;
D;098;4109149;4;20231002 01:05;V;;;;;;
D;098;4109149;4;20231002 01:05;V;;;;;;
B;098;1022014;5;20231002 01:05;;4;10;AKUNA ST;KIAMA;2533;;;20230730;20230922;720000;;R;RESIDENCE;4;;;0;AT460716;
C;098;1022014;5;20231002 01:05;4/SP38212;
D;098;1022014;5;20231002 01:05;P;;;;;;
D;098;1022014;5;20231002 01:05;V;;;;;;
B;098;1024521;6;20231002 01:05;;;2 A;DAVID SMITH PL;KIAMA HEIGHTS;2533;3528;M;20230628;20230927;1970000;R5;R;RESIDENCE;;KAX;;0;AT472407;
C;098;1024521;6;20231002 01:05;17/788512;
D;098;1024521;6;20231002 01:05;P;;;;;;
D;098;1024521;6;20231002 01:05;P;;;;;;
D;098;1024521;6;20231002 01:05;V;;;;;;
D;098;1024521;6;20231002 01:05;V;;;;;;
B;098;1022409;7;20231002 01:05;;;32;ATTUNGA AVE;KIAMA HEIGHTS;2533;556.4;M;20230708;20230927;1220000;R2;R;RESIDENCE;;HAG;;0;AT472787;
C;098;1022409;7;20231002 01:05;105/30126;
D;098;1022409;7;20231002 01:05;P;;;;;;
D;098;1022409;7;20231002 01:05;P;;;;;;
D;098;1022409;7;20231002 01:05;V;;;;;;
D;098;1022409;7;20231002 01:05;V;;;;;;
B;098;1027928;8;20231002 01:05;;;36;MINNAMURRA ST;KIAMA;2533;557.48;M;20230810;20230921;1665000;R3;R;RESIDENCE;;KAA;;0;AT458737;
C;098;1027928;8;20231002 01:05;2/161118;
D;098;1027928;8;20231002 01:05;P;;;;;;
D;098;1027928;8;20231002 01:05;P;;;;;;
D;098;1027928;8;20231002 01:05;V;;;;;;
D;098;1027928;8;20231002 01:05;V;;;;;;
B;098;4496021;9;20231002 01:05;;1;2;SURFLEET PL;KIAMA;2533;289;M;20230730;20230927;1100000;;R;RESIDENCE;1;;;0;AT473647;
