A;RTSALEDATA;018;20210628 01:00;VALNET;
B;018;391864;1;20210628 01:00;;;81;RAWLINSON ST;BEGA;2550;2416;M;20210506;20210617;605000;R2;R;RESIDENCE;;BRH;;0;AR155201;
C;018;391864;1;20210628 01:00;1, 2, 3/4/906;
D;018;391864;1;20210628 01:00;P;;;;;;
D;018;391864;1;20210628 01:00;P;;;;;;
D;018;391864;1;20210628 01:00;V;;;;;;
B;018;392627;2;20210628 01:00;;;3;FAIRWAY CT;BERMAGUI;2546;918.2;M;20210521;20210621;820000;R2;R;RESIDENCE;;BRC;;0;AR161069;
C;018;392627;2;20210628 01:00;12/834169;
D;018;392627;2;20210628 01:00;P;;;;;;
D;018;392627;2;20210628 01:00;V;;;;;;
B;018;395619;3;20210628 01:00;;4;5;BRODRIBB CT;BERRAMBOOL;2548;;;20210512;20210623;410000;;R;RESIDENCE;4;;;0;AR171666;
C;018;395619;3;20210628 01:00;4/SP33978;
D;018;395619;3;20210628 01:00;P;;;;;;
D;018;395619;3;20210628 01:00;V;;;;;;
D;018;395619;3;20210628 01:00;V;;;;;;
B;018;401240;4;20210628 01:00;;;77;SURF CIR;TURA BEACH;2548;861.9;M;20210507;20210618;910000;R2;R;RESIDENCE;;BRI;;0;AR155956;
C;018;401240;4;20210628 01:00;1143/253278;
D;018;401240;4;20210628 01:00;P;;;;;;
D;018;401240;4;20210628 01:00;V;;;;;;
B;018;401261;5;20210628 01:00;;;35;SURF CIR;TURA BEACH;2548;711.8;M;20210312;20210624;890000;R2;R;RESIDENCE;;BRI;;0;AR178069;
C;018;401261;5;20210628 01:00;1164/253278;
D;018;401261;5;20210628 01:00;P;;;;;;
D;018;401261;5;20210628 01:00;P;;;;;;
D;018;401261;5;20210628 01:00;V;;;;;;
B;018;396250;6;20210628 01:00;;;42;IMLAY ST;MERIMBULA;2548;684;M;20210319;20210617;757000;R2;R;RESIDENCE;;BRN;;0;AR153363;
C;018;396250;6;20210628 01:00;104/747323;
D;018;396250;6;20210628 01:00;P;;;;;;
D;018;396250;6;20210628 01:00;V;;;;;;
B;018;401655;7;20210628 01:00;;1;96;TURA BEACH DR;TURA BEACH;2548;;;20210319;20210617;567000;;R;RESIDENCE;1;;;0;AR153361;
C;018;401655;7;20210628 01:00;1/SP49070;
D;018;401655;7;20210628 01:00;P;;;;;;
D;018;401655;7;20210628 01:00;V;;;;;;
B;018;401961;8;20210628 01:00;;;43;SCOTT ST;WOLUMLA;2550;1070;M;20210506;20210617;444500;RU5;R;RESIDENCE;;BZF;;0;AR152659;
C;018;401961;8;20210628 01:00;15/264085;
D;018;401961;8;20210628 01:00;P;;;;;;
D;018;401961;8;20210628 01:00;V;;;;;;
B;018;393730;9;20210628 01:00;;;17;COBARGO BERMAGUI RD;COBARGO;2550;923.2;M;20210601;20210617;381000;RU5;R;RESIDENCE;;BZA;;0;AR155121;
C;018;393730;9;20210628 01:00;6/5/485;
D;018;393730;9;20210628 01:00;P;;;;;;
D;018;393730;9;20210628 01:00;V;;;;;;
B;018;396975;10;20210628 01:00;;2;69 A;MONARO ST;MERIMBULA;2548;;;20210507;20210618;340000;;R;RESIDENCE;2;;;0;AR158066;
C;018;396975;10;20210628 01:00;2/SP16589;
D;018;396975;10;20210628 01:00;P;;;;;;
D;018;396975;10;20210628 01:00;P;;;;;;
D;018;396975;10;20210628 01:00;V;;;;;;
D;018;396975;10;20210628 01:00;V;;;;;;
