A;RTSALEDATA;224;20240527 01:06;VALNET;
B;224;2529978;1;20240527 01:06;;;4;AZALEA CT;GLENMORE PARK;2745;885.4;M;20240407;20240520;1260000;R2;R;RESIDENCE;;RKL;;0;AU83499;
C;224;2529978;1;20240527 01:06;1043/802042;
D;224;2529978;1;20240527 01:06;P;;;;;;
D;224;2529978;1;20240527 01:06;V;;;;;;
D;224;2529978;1;20240527 01:06;V;;;;;;
B;224;2529424;2;20240527 01:06;;;35;ARNOLD AVE;ST MARYS;2760;556.4;M;20240407;20240520;918000;R2;R;RESIDENCE;;RAC;;0;AU80318;
C;224;2529424;2;20240527 01:06;23/239107;
D;224;2529424;2;20240527 01:06;P;;;;;;
D;224;2529424;2;20240527 01:06;P;;;;;;
D;224;2529424;2;20240527 01:06;V;;;;;;
D;224;2529424;2;20240527 01:06;V;;;;;;
D;224;2529424;2;20240527 01:06;V;;;;;;
B;224;2530737;3;20240527 01:06;;9;11;BARLOW ST;CAMBRIDGE PARK;2747;;;20240323;20240520;726000;;R;RESIDENCE;9;;;0;AU80707;
C;224;2530737;3;20240527 01:06;9/SP66224;
D;224;2530737;3;20240527 01:06;P;;;;;;
D;224;2530737;3;20240527 01:06;V;;;;;;
D;224;2530737;3;20240527 01:06;V;;;;;;
B;224;2529126;4;20240527 01:06;;3;5;APPIN PL;ST MARYS;2760;;;20240424;20240523;870000;;R;RESIDENCE;3;;;0;AU94675;
C;224;2529126;4;20240527 01:06;3/SP67001;
D;224;2529126;4;20240527 01:06;P;;;;;;
D;224;2529126;4;20240527 01:06;P;;;;;;
D;224;2529126;4;20240527 01:06;P;;;;;;
D;224;2529126;4;20240527 01:06;V;;;;;;
B;224;2901117;5;20240527 01:06;;1;24;ETON RD;CAMBRIDGE PARK;2747;323;M;20240410;20240521;692500;;R;RESIDENCE;1;;;0;AU85126;
C;224;2901117;5;20240527 01:06;1/SP67347;
D;224;2901117;5;20240527 01:06;P;;;;;;
D;224;2901117;5;20240527 01:06;P;;;;;;
D;224;2901117;5;20240527 01:06;V;;;;;;
D;224;2901117;5;20240527 01:06;V;;;;;;
B;224;4163830;6;20240527 01:06;;15;40;BARBER AVE;PENRITH;2750;92;M;20240423;20240521;455000;;R;RESIDENCE;15;;;0;AU85290;
C;224;4163830;6;20240527 01:06;15/SP98487;
D;224;4163830;6;20240527 01:06;P;;;;;;
D;224;4163830;6;20240527 01:06;V;;;;;;
D;224;4163830;6;20240527 01:06;V;;;;;;
B;224;4175224;7;20240527 01:06;;303;5;CULLEN AVE;JORDAN SPRINGS;2747;;;20240411;20240523;450000;;R;RESIDENCE;26;;;0;AU92057;
C;224;4175224;7;20240527 01:06;26/SP94110;
D;224;4175224;7;20240527 01:06;P;;;;;;
D;224;4175224;7;20240527 01:06;V;;;;;;
D;224;4175224;7;20240527 01:06;V;;;;;;
B;224;4139214;8;20240527 01:06;;1;148;VICTORIA ST;WERRINGTON;2747;;;20240409;20240517;725000;;R;RESIDENCE;1;;;0;AU75851;
C;224;4139214;8;20240527 01:06;1/SP97981;
D;224;4139214;8;20240527 01:06;P;;;;;;
D;224;4139214;8;20240527 01:06;P;;;;;;
D;224;4139214;8;20240527 01:06;V;;;;;;
B;224;2527423;9;20240527 01:06;;;74;ABERDEEN CCT;GLENMORE PARK;2745;406;M;20240223;20240523;1325000;R2;R;RESIDENCE;;RKL;;0;AU92864;
C;224;2527423;9;20240527 01:06;7777/1006043;
D;224;2527423;9;20240527 01:06;P;;;;;;
D;224;2527423;9;20240527 01:06;P;;;;;;
D;224;2527423;9;20240527 01:06;V;;;;;;
D;224;2527423;9;20240527 01:06;V;;;;;;
B;224;2544562;10;20240527 01:06;;;53;DRAKE ST;JAMISONTOWN;2750;780.4;M;20240408;20240520;873550;R2;R;RESIDENCE;;RGJ;;0;AU80999;
C;224;2544562;10;20240527 01:06;154/251393;
D;224;2544562;10;20240527 01:06;P;;;;;;
D;224;2544562;10;20240527 01:06;V;;;;;;
D;224;2544562;10;20240527 01:06;V;;;;;;
B;224;2544598;11;20240527 01:06;;;18;DRIVER AVE;WALLACIA;2745;627;M;20240218;20240520;940000;RU5;R;RESIDENCE;;RSV;;0;AU81266;
C;224;2544598;11;20240527 01:06;22/259997;
D;224;2544598;11;20240527 01:06;P;;;;;;
D;224;2544598;11;20240527 01:06;P;;;;;;
D;224;2544598;11;20240527 01:06;V;;;;;;
D;224;2544598;11;20240527 01:06;V;;;;;;
B;224;2547344;12;20240527 01:06;;7;14;FIRST ST;KINGSWOOD;2747;;;20240405;20240517;668000;;R;RESIDENCE;7;;;0;AU75486;
C;224;2547344;12;20240527 01:06;7/SP49300;
D;224;2547344;12;20240527 01:06;P;;;;;;
D;224;2547344;12;20240527 01:06;V;;;;;;
D;224;2547344;12;20240527 01:06;V;;;;;;
B;224;2531222;13;20240527 01:06;;;74;BATT ST;JAMISONTOWN;2750;2000;M;20240326;20240515;3670000;E3;3;COMMERCIAL;;EBD;;0;AU69367;
C;224;2531222;13;20240527 01:06;7/264386;
D;224;2531222;13;20240527 01:06;P;;;;;;
D;224;2531222;13;20240527 01:06;P;;;;;;
D;224;2531222;13;20240527 01:06;V;;;;;;
B;224;2536898;14;20240527 01:06;;;24;CARINDA DR;SOUTH PENRITH;2750;557.5;M;20240508;20240522;850000;R2;R;RESIDENCE;;RGG;;0;AU91207;
C;224;2536898;14;20240527 01:06;7/245873;
D;224;2536898;14;20240527 01:06;P;;;;;;
D;224;2536898;14;20240527 01:06;P;;;;;;
D;224;2536898;14;20240527 01:06;V;;;;;;
B;224;2550502;15;20240527 01:06;;;3;GOSSE CT;ST CLAIR;2759;631.1;M;20240408;20240520;976500;R2;R;RESIDENCE;;RAA;;0;AU80763;
C;224;2550502;15;20240527 01:06;343/253624;
