A;RTSALEDATA;087;20211004 01:11;VALNET;
B;087;763631;1;20211004 01:12;;7;160;RAGLAN ST;MOSMAN;2088;;;20210705;20210927;1150000;;R;RESIDENCE;7;;;0;AR466040;
C;087;763631;1;20211004 01:12;7/SP2443;
D;087;763631;1;20211004 01:12;P;;;;;;
D;087;763631;1;20211004 01:12;P;;;;;;
D;087;763631;1;20211004 01:12;V;;;;;;
D;087;763631;1;20211004 01:12;V;;;;;;
B;087;763631;2;20211004 01:12;;7;160;RAGLAN ST;MOSMAN;2088;;;20210705;20210927;1150000;;R;RESIDENCE;15;;;0;AR466040;
C;087;763631;2;20211004 01:12;15/SP2443;
D;087;763631;2;20211004 01:12;P;;;;;;
D;087;763631;2;20211004 01:12;P;;;;;;
D;087;763631;2;20211004 01:12;V;;;;;;
D;087;763631;2;20211004 01:12;V;;;;;;
B;087;763452;3;20211004 01:12;;1;186;RAGLAN ST;MOSMAN;2088;;;20210810;20210924;760000;;R;RESIDENCE;1;;;0;AR458307;
C;087;763452;3;20211004 01:12;1/SP1624;
D;087;763452;3;20211004 01:12;P;;;;;;
D;087;763452;3;20211004 01:12;P;;;;;;
D;087;763452;3;20211004 01:12;V;;;;;;
D;087;763452;3;20211004 01:12;V;;;;;;
B;087;758749;4;20211004 01:12;;;43;LANG ST;MOSMAN;2088;328.8;M;20210707;20210927;3100000;R3;R;RESIDENCE;;RAD;;0;AR466250;
C;087;758749;4;20211004 01:12;7/666682;
D;087;758749;4;20211004 01:12;P;;;;;;
D;087;758749;4;20211004 01:12;P;;;;;;
D;087;758749;4;20211004 01:12;V;;;;;;
B;087;757776;5;20211004 01:12;THE MANORS OF MOSMAN;4;6;HALE RD;MOSMAN;2088;115;M;20210604;20210616;830000;;R;RESIDENCE;4;;;0;AR440090;
C;087;757776;5;20211004 01:12;4/SP33827;
D;087;757776;5;20211004 01:12;P;;;;;;
D;087;757776;5;20211004 01:12;V;;;;;;
B;087;763259;6;20211004 01:12;;12;1;PUNCH ST;MOSMAN;2088;;;20210826;20210927;1305000;;R;RESIDENCE;12;;;0;AR462947;
C;087;763259;6;20211004 01:12;12/SP58425;
D;087;763259;6;20211004 01:12;P;;;;;;
D;087;763259;6;20211004 01:12;P;;;;;;
D;087;763259;6;20211004 01:12;V;;;;;;
