A;RTSALEDATA;109;20210517 01:01;VALNET;
B;109;1213826;1;20210517 01:01;;;1093;MITCHELL HWY;ORANGE;2800;35.38;H;20210208;20210510;2150000;RU1;3;FARM;;RRR;;0;AR35252;
C;109;1213826;1;20210517 01:01;3/549987;
D;109;1213826;1;20210517 01:01;P;;;;;;
D;109;1213826;1;20210517 01:01;V;;;;;;
B;109;1215326;2;20210517 01:01;;;152;VALETTA LANE;MOORBEL;2804;113.4;H;20210318;20210513;3500000;RU1;3;FARM;;RIB;;0;AR47248;
C;109;1215326;2;20210517 01:01;11, 12, 13, 14, 15, 16/12554;
D;109;1215326;2;20210517 01:01;P;;;;;;
D;109;1215326;2;20210517 01:01;V;;;;;;
B;109;1213381;3;20210517 01:01;;;61;BOREE LANE;LIDSTER;2800;28.87;H;20201210;20210510;1100000;RU1;3;FARM;;RME;;0;AR36739;
C;109;1213381;3;20210517 01:01;104/870687;
D;109;1213381;3;20210517 01:01;P;;;;;;
D;109;1213381;3;20210517 01:01;V;;;;;;
B;109;1215559;4;20210517 01:01;;;168;GASKILL ST;CANOWINDRA;2804;1189;M;20210330;20210511;290000;R1;R;RESIDENCE;;ZNC;;0;AR38962;
C;109;1215559;4;20210517 01:01;1/199817;
D;109;1215559;4;20210517 01:01;P;;;;;;
D;109;1215559;4;20210517 01:01;V;;;;;;
D;109;1215559;4;20210517 01:01;V;;;;;;
B;109;1218403;5;20210517 01:01;;;21;RIDDELL ST;MOLONG;2866;733.5;M;20210331;20210512;290000;R1;R;RESIDENCE;;ZAB;;0;AR42413;
C;109;1218403;5;20210517 01:01;151/997975;
D;109;1218403;5;20210517 01:01;P;;;;;;
D;109;1218403;5;20210517 01:01;V;;;;;;
D;109;1218403;5;20210517 01:01;V;;;;;;
B;109;1216476;6;20210517 01:01;;;2;AURORA ST;EUGOWRA;2806;6216;M;20210406;20210512;595000;RU5;R;RESIDENCE;;ZVH;;0;AR44132;
C;109;1216476;6;20210517 01:01;33, 34, 35, 36, 37/16181;
D;109;1216476;6;20210517 01:01;P;;;;;;
D;109;1216476;6;20210517 01:01;V;;;;;;
D;109;1216476;6;20210517 01:01;V;;;;;;
B;109;1216531;7;20210517 01:01;;;;COOPER ST;EUGOWRA;2806;1012;M;20210329;20210510;212000;RU5;R;RESIDENCE;;ZVH;;0;AR35648;
C;109;1216531;7;20210517 01:01;B/398511;
D;109;1216531;7;20210517 01:01;P;;;;;;
D;109;1216531;7;20210517 01:01;P;;;;;;
D;109;1216531;7;20210517 01:01;V;;;;;;
D;109;1216531;7;20210517 01:01;V;;;;;;
B;109;1216750;8;20210517 01:01;;;28;PYE ST;EUGOWRA;2806;1543;M;20210421;20210507;340000;RU5;R;RESIDENCE;;ZVH;;0;AR29685;
C;109;1216750;8;20210517 01:01;5/31/758396;
D;109;1216750;8;20210517 01:01;P;;;;;;
D;109;1216750;8;20210517 01:01;P;;;;;;
D;109;1216750;8;20210517 01:01;V;;;;;;
D;109;1216750;8;20210517 01:01;V;;;;;;
B;109;1217139;9;20210517 01:01;;;21;DEROWIE ST;MANILDRA;2865;1277;M;20210326;20210507;190000;RU5;R;RESIDENCE;;ZVM;;0;AR29914;
C;109;1217139;9;20210517 01:01;1/167823;
D;109;1217139;9;20210517 01:01;P;;;;;;
D;109;1217139;9;20210517 01:01;P;;;;;;
D;109;1217139;9;20210517 01:01;V;;;;;;
B;109;3439970;10;20210517 01:01;;;25;RODDA DR;CUDAL;2864;4657;M;20210401;20210513;125000;R5;V;VACANT LAND;;RRE;;0;AR45522;
C;109;3439970;10;20210517 01:01;8/1135607;
D;109;3439970;10;20210517 01:01;P;;;;;;
D;109;3439970;10;20210517 01:01;V;;;;;;
B;109;3757191;11;20210517 01:01;;;8183;THE ESCORT WAY;EUGOWRA;2806;18.21;H;20210401;20210513;250000;R5;3;FARM;;RRG;;0;AR46777;
C;109;3757191;11;20210517 01:01;170/750157;
D;109;3757191;11;20210517 01:01;P;;;;;;
D;109;3757191;11;20210517 01:01;P;;;;;;
D;109;3757191;11;20210517 01:01;V;;;;;;
D;109;3757191;11;20210517 01:01;V;;;;;;
B;109;3912937;12;20210517 01:01;;;7;LONGS CORNER RD;CANOWINDRA;2804;1891;M;20210330;20210511;92500;R1;V;VACANT LAND;;ZNC;;0;AR38884;
C;109;3912937;12;20210517 01:01;3/1214785;
D;109;3912937;12;20210517 01:01;P;;;;;;
D;109;3912937;12;20210517 01:01;P;;;;;;
D;109;3912937;12;20210517 01:01;V;;;;;;
D;109;3912937;12;20210517 01:01;V;;;;;;
B;109;4361181;13;20210517 01:01;;;4 R;HUTTON ST;CARGO;2800;432;M;20170311;20210413;2197;;V;VACANT LAND;;;;0;AQ974568;
C;109;4361181;13;20210517 01:01;1, 2/1244031;
D;109;4361181;13;20210517 01:01;P;;;;;;
D;109;4361181;13;20210517 01:01;P;;;;;;
D;109;4361181;13;20210517 01:01;V;;;;;;
Z;67;13;13;39;
