A;RTSALEDATA;529;20220725 01:16;VALNET;
B;529;4227805;1;20220725 01:16;;;9;ASTON MARTIN DR;GOULBURN;2580;705;M;20220606;20220718;447500;R2;V;VACANT LAND;;GAP;;0;AS315441;
C;529;4227805;1;20220725 01:16;146/1250044;
D;529;4227805;1;20220725 01:16;P;;;;;;
D;529;4227805;1;20220725 01:16;V;;;;;;
B;529;430194;2;20220725 01:16;;3;10;ALBION ST;GOULBURN;2580;;;20220603;20220715;275000;;R;RESIDENCE;3;;;0;AS309577;
C;529;430194;2;20220725 01:16;3/SP51708;
D;529;430194;2;20220725 01:16;P;;;;;;
D;529;430194;2;20220725 01:16;V;;;;;;
B;529;434251;3;20220725 01:16;;;5;HENRY ST;GOULBURN;2580;1096;M;20220606;20220719;840000;R2;R;RESIDENCE;;GAE;;0;AS319379;
C;529;434251;3;20220725 01:16;6/1/192820;
D;529;434251;3;20220725 01:16;P;;;;;;
D;529;434251;3;20220725 01:16;P;;;;;;
D;529;434251;3;20220725 01:16;V;;;;;;
D;529;434251;3;20220725 01:16;V;;;;;;
B;529;435010;4;20220725 01:16;;;121;KINGHORNE ST;GOULBURN;2580;746.1;M;20220610;20220721;540000;R1;R;RESIDENCE;;GAC;;0;AS327100;
C;529;435010;4;20220725 01:16;5/715818;
D;529;435010;4;20220725 01:16;P;;;;;;
D;529;435010;4;20220725 01:16;V;;;;;;
B;529;436744;5;20220725 01:16;;;33;PARK ST;GOULBURN;2580;384.5;M;20220609;20220721;540000;R1;R;RESIDENCE;;GAC;;0;AS324568;
C;529;436744;5;20220725 01:16;28/90954;
D;529;436744;5;20220725 01:16;P;;;;;;
D;529;436744;5;20220725 01:16;V;;;;;;
D;529;436744;5;20220725 01:16;V;;;;;;
B;529;448616;6;20220725 01:16;;;83;GEORGE ST;MARULAN;2579;1808;M;20220525;20220720;1050000;B2;R;RESIDENCE;;GCE;;0;AS320736;
C;529;448616;6;20220725 01:16;1/1/47;
D;529;448616;6;20220725 01:16;P;;;;;;
D;529;448616;6;20220725 01:16;P;;;;;;
D;529;448616;6;20220725 01:16;V;;;;;;
