A;RTSALEDATA;087;20240513 01:06;VALNET;
B;087;763586;1;20240513 01:06;;1;166;RAGLAN ST;MOSMAN;2088;;;20240327;20240508;785000;;R;RESIDENCE;1;;;0;AU50381;
C;087;763586;1;20240513 01:06;1/SP745;
D;087;763586;1;20240513 01:06;P;;;;;;
D;087;763586;1;20240513 01:06;V;;;;;;
B;087;763651;2;20240513 01:06;;2;154;RAGLAN ST;MOSMAN;2088;;;20240320;20240506;878000;;R;RESIDENCE;2;;;0;AU44046;
C;087;763651;2;20240513 01:06;2/SP307;
D;087;763651;2;20240513 01:06;P;;;;;;
D;087;763651;2;20240513 01:06;P;;;;;;
D;087;763651;2;20240513 01:06;V;;;;;;
D;087;763651;2;20240513 01:06;V;;;;;;
B;087;763651;3;20240513 01:06;;2;154;RAGLAN ST;MOSMAN;2088;;;20240320;20240506;878000;;R;RESIDENCE;24;;;0;AU44046;
C;087;763651;3;20240513 01:06;24/SP307;
D;087;763651;3;20240513 01:06;P;;;;;;
D;087;763651;3;20240513 01:06;P;;;;;;
D;087;763651;3;20240513 01:06;V;;;;;;
D;087;763651;3;20240513 01:06;V;;;;;;
B;087;763679;4;20240513 01:06;;1;152;RAGLAN ST;MOSMAN;2088;;;20240322;20240503;1250000;;R;RESIDENCE;1;;;0;AU37570;
C;087;763679;4;20240513 01:06;1/SP732;
D;087;763679;4;20240513 01:06;P;;;;;;
D;087;763679;4;20240513 01:06;V;;;;;;
D;087;763679;4;20240513 01:06;V;;;;;;
B;087;766482;5;20240513 01:06;;9;38;STANTON RD;MOSMAN;2088;;;20240320;20240503;2020000;;R;RESIDENCE;9;;;0;AU35872;
C;087;766482;5;20240513 01:06;9/SP2485;
D;087;766482;5;20240513 01:06;P;;;;;;
D;087;766482;5;20240513 01:06;P;;;;;;
D;087;766482;5;20240513 01:06;V;;;;;;
B;087;764018;6;20240513 01:06;;5;2;RAGLAN ST;MOSMAN;2088;;;20240412;20240506;2800000;;R;RESIDENCE;5;;;0;AU41832;
C;087;764018;6;20240513 01:06;5/SP1773;
D;087;764018;6;20240513 01:06;P;;;;;;
D;087;764018;6;20240513 01:06;P;;;;;;
D;087;764018;6;20240513 01:06;V;;;;;;
D;087;764018;6;20240513 01:06;V;;;;;;
B;087;764018;7;20240513 01:06;UNDERCOVER CARSPACE;5;2;RAGLAN ST;MOSMAN;2088;;;20240412;20240506;2800000;;R;RESIDENCE;40;;;0;AU41832;
C;087;764018;7;20240513 01:06;40/SP1773;
D;087;764018;7;20240513 01:06;P;;;;;;
D;087;764018;7;20240513 01:06;P;;;;;;
D;087;764018;7;20240513 01:06;V;;;;;;
D;087;764018;7;20240513 01:06;V;;;;;;
B;087;766810;8;20240513 01:06;;9;7;THE ESPLANADE;MOSMAN;2088;;;20230901;20240501;4500000;;3;COMMERCIAL;9;;;0;AU31256;
C;087;766810;8;20240513 01:06;9/SP2419;
D;087;766810;8;20240513 01:06;P;;;;;;
D;087;766810;8;20240513 01:06;V;;;;;;
B;087;756268;9;20240513 01:06;;;17;CALYPSO AVE;MOSMAN;2088;1359;M;20231208;20240508;12750000;C4;R;RESIDENCE;;CSC;;0;AU49188;
C;087;756268;9;20240513 01:06;B/381265;
D;087;756268;9;20240513 01:06;P;;;;;;
D;087;756268;9;20240513 01:06;V;;;;;;
B;087;761697;10;20240513 01:06;;11;42;MUSTON ST;MOSMAN;2088;;;20240328;20240509;2300000;;R;RESIDENCE;11;;;0;AU52948;
C;087;761697;10;20240513 01:06;11/SP2088;
D;087;761697;10;20240513 01:06;P;;;;;;
D;087;761697;10;20240513 01:06;V;;;;;;
D;087;761697;10;20240513 01:06;V;;;;;;
B;087;762289;11;20240513 01:06;;;23;OURIMBAH RD;MOSMAN;2088;240.3;M;20240327;20240508;2655000;R2;R;RESIDENCE;;RAC;;0;AU49110;
C;087;762289;11;20240513 01:06;B/106142;
D;087;762289;11;20240513 01:06;P;;;;;;
D;087;762289;11;20240513 01:06;P;;;;;;
D;087;762289;11;20240513 01:06;V;;;;;;
D;087;762289;11;20240513 01:06;V;;;;;;
B;087;757056;12;20240513 01:06;;;22;COWLES RD;MOSMAN;2088;624.26;M;20240409;20240507;5600000;C4;R;RESIDENCE;;CCC;;0;AU45060;
C;087;757056;12;20240513 01:06;17/B/3272;
D;087;757056;12;20240513 01:06;P;;;;;;
D;087;757056;12;20240513 01:06;P;;;;;;
D;087;757056;12;20240513 01:06;V;;;;;;
B;087;757119;13;20240513 01:06;;;9;CYPRIAN ST;MOSMAN;2088;923.2;M;20240309;20240508;8700000;C4;R;RESIDENCE;;RAJ;;0;AU50702;
C;087;757119;13;20240513 01:06;11/23898;
D;087;757119;13;20240513 01:06;P;;;;;;
D;087;757119;13;20240513 01:06;V;;;;;;
D;087;757119;13;20240513 01:06;V;;;;;;
B;087;754617;14;20240513 01:06;;4;25;BAPAUME RD;MOSMAN;2088;;;20240323;20240506;1800000;;R;RESIDENCE;4;;;0;AU43371;
C;087;754617;14;20240513 01:06;4/SP11553;
D;087;754617;14;20240513 01:06;P;;;;;;
D;087;754617;14;20240513 01:06;V;;;;;;
B;087;765346;15;20240513 01:06;;;117;SPENCER RD;MOSMAN;2088;467.9;M;20240326;20240507;3810000;R3;R;RESIDENCE;;RAD;;0;AU46554;
C;087;765346;15;20240513 01:06;1/966722;
D;087;765346;15;20240513 01:06;P;;;;;;
D;087;765346;15;20240513 01:06;V;;;;;;
B;087;765365;16;20240513 01:06;;;94;SPENCER RD;MOSMAN;2088;227.6;M;20240322;20240503;2705000;R2;R;RESIDENCE;;RAC;;0;AU36146;
C;087;765365;16;20240513 01:06;1/500615;
D;087;765365;16;20240513 01:06;P;;;;;;
D;087;765365;16;20240513 01:06;V;;;;;;
B;087;757700;17;20240513 01:06;;;26;GORDON ST;MOSMAN;2088;490.4;M;20240322;20240503;8025000;C4;R;RESIDENCE;;CBM;;0;AU36224;
C;087;757700;17;20240513 01:06;40/2464;
D;087;757700;17;20240513 01:06;P;;;;;;
D;087;757700;17;20240513 01:06;V;;;;;;
B;087;3500232;18;20240513 01:06;;2;41;MIDDLE HEAD RD;MOSMAN;2088;;;20230831;20240508;10600000;;R;RESIDENCE;2;;;0;AU49187;
C;087;3500232;18;20240513 01:06;2/SP83299;
D;087;3500232;18;20240513 01:06;P;;;;;;
D;087;3500232;18;20240513 01:06;P;;;;;;
D;087;3500232;18;20240513 01:06;V;;;;;;
D;087;3500232;18;20240513 01:06;V;;;;;;
B;087;4520225;19;20240513 01:06;;;8;BOTANIC RD;MOSMAN;2088;698.3;M;20240301;20240503;7200000;C4;R;RESIDENCE;;CBM;;0;AU36274;
C;087;4520225;19;20240513 01:06;104/1296572;
D;087;4520225;19;20240513 01:06;P;;;;;;
D;087;4520225;19;20240513 01:06;P;;;;;;
D;087;4520225;19;20240513 01:06;V;;;;;;
D;087;4520225;19;20240513 01:06;V;;;;;;
B;087;3747671;20;20240513 01:06;;210;710;MILITARY RD;MOSMAN;2088;87;M;20240412;20240507;1150000;;R;RESIDENCE;19;;;0;AU48508;
C;087;3747671;20;20240513 01:06;19/SP89206;
D;087;3747671;20;20240513 01:06;P;;;;;;
D;087;3747671;20;20240513 01:06;V;;;;;;
D;087;3747671;20;20240513 01:06;V;;;;;;
B;087;3800142;21;20240513 01:06;;;39 A;PARRIWI RD;MOSMAN;2088;632.3;M;20231107;20240507;14250000;C4;R;RESIDENCE;;RAJ;;0;AU46223;
C;087;3800142;21;20240513 01:06;4/22111;
D;087;3800142;21;20240513 01:06;P;;;;;;
D;087;3800142;21;20240513 01:06;P;;;;;;
D;087;3800142;21;20240513 01:06;V;;;;;;
D;087;3800142;21;20240513 01:06;V;;;;;;
Z;108;21;21;64;
