A;RTSALEDATA;560;20211115 03:27;VALNET;
B;560;520157;1;20211115 03:27;;;9;FRASER ST;CULCAIRN;2660;1019.31;M;20211008;20211108;273000;RU5;R;RESIDENCE;;VCA;;0;AR593336;
C;560;520157;1;20211115 03:27;13/13/5886;
D;560;520157;1;20211115 03:27;P;;;;;;
D;560;520157;1;20211115 03:27;P;;;;;;
D;560;520157;1;20211115 03:27;V;;;;;;
B;560;519179;2;20211115 03:27;;;9;DAY ST;HENTY;2658;1012;M;20210526;20211105;110000;RU5;R;RESIDENCE;;VSA;;0;AR592695;
C;560;519179;2;20211115 03:27;7/A/3990;
D;560;519179;2;20211115 03:27;P;;;;;;
D;560;519179;2;20211115 03:27;V;;;;;;
D;560;519179;2;20211115 03:27;V;;;;;;
B;560;4394678;3;20211115 03:27;;;;COPPABELLA RD;COPPABELLA;2644;3.399;H;20210930;20210930;21065;;V;VACANT LAND;;;;0;AR530175;
C;560;4394678;3;20211115 03:27;PT 1, PT 21, PT 22/801875;
D;560;4394678;3;20211115 03:27;P;;;;;;
D;560;4394678;3;20211115 03:27;P;;;;;;
D;560;4394678;3;20211115 03:27;V;;;;;;
B;560;3401204;4;20211115 03:27;;;109;HUON ST;JINDERA;2642;1124;M;20210907;20211111;575000;RU5;R;RESIDENCE;;VJA;;0;AR605865;
C;560;3401204;4;20211115 03:27;25/1118420;
D;560;3401204;4;20211115 03:27;P;;;;;;
D;560;3401204;4;20211115 03:27;P;;;;;;
D;560;3401204;4;20211115 03:27;V;;;;;;
B;560;4394102;5;20211115 03:27;;;;HUME HWY;MULLENGANDRA;2644;33.61;H;20211027;20211101;750000;;3;FARM;;;;0;AR572239;
C;560;4394102;5;20211115 03:27;22/1125683;
D;560;4394102;5;20211115 03:27;P;;;;;;
D;560;4394102;5;20211115 03:27;V;;;;;;
B;560;4394190;6;20211115 03:27;;;;OLYMPIC HWY;CULCAIRN;2660;4.047;H;20211020;20211105;250000;;V;VACANT LAND;;;;0;AR590726;
C;560;4394190;6;20211115 03:27;6/7064;
D;560;4394190;6;20211115 03:27;P;;;;;;
D;560;4394190;6;20211115 03:27;P;;;;;;
D;560;4394190;6;20211115 03:27;V;;;;;;
D;560;4394190;6;20211115 03:27;V;;;;;;
B;560;527975;7;20211115 03:27;;;58;BARDWELL ST;HOLBROOK;2644;1012;M;20211012;20211111;235000;RU5;R;RESIDENCE;;VHA;;0;AR606947;
C;560;527975;7;20211115 03:27;5/D/4512;
D;560;527975;7;20211115 03:27;P;;;;;;
D;560;527975;7;20211115 03:27;P;;;;;;
D;560;527975;7;20211115 03:27;V;;;;;;
D;560;527975;7;20211115 03:27;V;;;;;;
B;560;3749353;8;20211115 03:27;;;4;FOURTH ST;HENTY;2658;1012;M;20210930;20211111;64000;RU5;V;VACANT LAND;;VSA;;0;AR606982;
C;560;3749353;8;20211115 03:27;184/13288;
D;560;3749353;8;20211115 03:27;P;;;;;;
D;560;3749353;8;20211115 03:27;P;;;;;;
D;560;3749353;8;20211115 03:27;V;;;;;;
B;560;528509;9;20211115 03:27;;;4;WELTON ST;HOLBROOK;2644;1012;M;20211027;20211109;120000;RU5;R;RESIDENCE;;VHA;;0;AR598868;
C;560;528509;9;20211115 03:27;6/F/4843;
D;560;528509;9;20211115 03:27;P;;;;;;
D;560;528509;9;20211115 03:27;P;;;;;;
D;560;528509;9;20211115 03:27;V;;;;;;
D;560;528509;9;20211115 03:27;V;;;;;;
B;560;3354704;10;20211115 03:27;;;39;SWEETWATER DR;HENTY;2658;208.6;M;20211008;20211105;149000;RU5;R;RESIDENCE;;VSA;;0;AR588274;
C;560;3354704;10;20211115 03:27;19/270552;
D;560;3354704;10;20211115 03:27;P;;;;;;
D;560;3354704;10;20211115 03:27;P;;;;;;
D;560;3354704;10;20211115 03:27;V;;;;;;
B;560;4394189;11;20211115 03:27;;;;OLYMPIC HWY;CULCAIRN;2660;4.047;H;20210920;20211020;275000;;R;RESIDENCE;;;;0;AR538562;
C;560;4394189;11;20211115 03:27;5/7064;
D;560;4394189;11;20211115 03:27;P;;;;;;
D;560;4394189;11;20211115 03:27;P;;;;;;
D;560;4394189;11;20211115 03:27;V;;;;;;
D;560;4394189;11;20211115 03:27;V;;;;;;
B;560;528908;12;20211115 03:27;;;1;DICKSON ST;WOOMARGAMA;2644;1128;M;20210913;20211105;345000;RU5;R;RESIDENCE;;VWO;;0;AR588620;
C;560;528908;12;20211115 03:27;16/264295;
D;560;528908;12;20211115 03:27;P;;;;;;
D;560;528908;12;20211115 03:27;P;;;;;;
D;560;528908;12;20211115 03:27;V;;;;;;
B;560;528323;13;20211115 03:27;;;17;SWIFT ST;HOLBROOK;2644;746.1;M;20210910;20211110;202500;RU5;R;RESIDENCE;;VHA;;0;AR604116;
C;560;528323;13;20211115 03:27;18/2326;
D;560;528323;13;20211115 03:27;P;;;;;;
D;560;528323;13;20211115 03:27;V;;;;;;
D;560;528323;13;20211115 03:27;V;;;;;;
Z;70;13;13;42;
