A;RTSALEDATA;302;20221212 01:07;VALNET;
B;302;1847093;1;20221212 01:07;;;19;HUNTER ST;GLEN INNES;2370;2.03;H;20220302;20221207;432000;RU1;R;RESIDENCE;;REG;;0;AS699962;
C;302;1847093;1;20221212 01:07;1/576413;
D;302;1847093;1;20221212 01:07;P;;;;;;
D;302;1847093;1;20221212 01:07;P;;;;;;
D;302;1847093;1;20221212 01:07;V;;;;;;
B;302;1848181;2;20221212 01:07;;;21;SCOTT ST;GLEN INNES;2370;613.3;M;20221026;20221207;315000;R1;R;RESIDENCE;;AAA;;0;AS698015;
C;302;1848181;2;20221212 01:07;31/36712;
D;302;1848181;2;20221212 01:07;P;;;;;;
D;302;1848181;2;20221212 01:07;V;;;;;;
B;302;3232460;3;20221212 01:07;;;74;LANG ST;GLEN INNES;2370;1017;M;20221031;20221202;255000;R1;R;RESIDENCE;;AAE;;0;AS685100;
C;302;3232460;3;20221212 01:07;1/1089702;
D;302;3232460;3;20221212 01:07;P;;;;;;
D;302;3232460;3;20221212 01:07;P;;;;;;
D;302;3232460;3;20221212 01:07;V;;;;;;
B;302;4459584;4;20221212 01:07;;;;GLEN LEGH RD;GLEN INNES;2370;87.475;H;20221026;20221201;1720000;;3;FARM;;;;0;AS681857;
C;302;4459584;4;20221212 01:07;1, 2, 3/124007 97/753262 187/753311 1, 2/1188351;
D;302;4459584;4;20221212 01:07;P;;;;;;
D;302;4459584;4;20221212 01:07;P;;;;;;
D;302;4459584;4;20221212 01:07;V;;;;;;
D;302;4459584;4;20221212 01:07;V;;;;;;
B;302;4253782;5;20221212 01:07;;;2153;STRATHBOGIE RD;WELLINGROVE;2370;1023;H;20221028;20221207;4576000;RU1;3;FARM;;RSW;;0;AS699082;
C;302;4253782;5;20221212 01:07;3/1256938;
D;302;4253782;5;20221212 01:07;P;;;;;;
D;302;4253782;5;20221212 01:07;V;;;;;;
D;302;4253782;5;20221212 01:07;V;;;;;;
B;302;4354056;6;20221212 01:07;;;;STRACHAN RD;WELLINGTON VALE;2371;153.3;H;20221019;20221202;2700000;RU1;3;FARM;;RNW;;0;AS688296;
C;302;4354056;6;20221212 01:07;2/818128;
D;302;4354056;6;20221212 01:07;P;;;;;;
D;302;4354056;6;20221212 01:07;P;;;;;;
D;302;4354056;6;20221212 01:07;V;;;;;;
D;302;4354056;6;20221212 01:07;V;;;;;;
Z;33;6;6;19;
