A;RTSALEDATA;230;20221017 01:11;VALNET;
B;230;3186564;1;20221017 01:11;;;124;BOYNTON ST;BALRANALD;2715;1012;M;20220830;20221007;90000;RU5;V;VACANT LAND;;ZB1;;0;AS530024;
C;230;3186564;1;20221017 01:11;2/206760;
D;230;3186564;1;20221017 01:11;P;;;;;;
D;230;3186564;1;20221017 01:11;P;;;;;;
D;230;3186564;1;20221017 01:11;V;;;;;;
B;230;4448416;2;20221017 01:11;;;;STURT HWY;EUSTON;2737;4485;M;20220803;20220914;4877;;V;VACANT LAND;;;;0;AS470953;
C;230;4448416;2;20221017 01:11;11/1114530;
D;230;4448416;2;20221017 01:11;P;;;;;;
D;230;4448416;2;20221017 01:11;P;;;;;;
D;230;4448416;2;20221017 01:11;V;;;;;;
Z;12;2;2;6;
