A;RTSALEDATA;018;20231218 01:06;VALNET;
B;018;391385;1;20231218 01:06;;;17;LITTLE CHURCH ST;BEGA;2550;866.3;M;20230831;20231214;450000;MU1;R;RESIDENCE;;BBM;;0;AT694516;
C;018;391385;1;20231218 01:06;1/100838;
D;018;391385;1;20231218 01:06;P;;;;;;
D;018;391385;1;20231218 01:06;V;;;;;;
D;018;391385;1;20231218 01:06;V;;;;;;
B;018;391970;2;20231218 01:06;;;3;STEVENSON ST;BEGA;2550;550.1;M;20231127;20231214;725000;R2;R;RESIDENCE;;BRH;;0;AT694489;
C;018;391970;2;20231218 01:06;3/878168;
D;018;391970;2;20231218 01:06;P;;;;;;
D;018;391970;2;20231218 01:06;V;;;;;;
D;018;391970;2;20231218 01:06;V;;;;;;
B;018;401137;3;20231218 01:06;;2;114;PACIFIC WAY;TURA BEACH;2548;;;20231110;20231211;656500;;R;RESIDENCE;2;;;0;AT682472;
C;018;401137;3;20231218 01:06;2/SP40309;
D;018;401137;3;20231218 01:06;P;;;;;;
D;018;401137;3;20231218 01:06;P;;;;;;
D;018;401137;3;20231218 01:06;V;;;;;;
D;018;401137;3;20231218 01:06;V;;;;;;
B;018;398792;4;20231218 01:06;;2;75;CULGOA CRES;PAMBULA BEACH;2549;;;20230721;20231211;590000;;R;RESIDENCE;2;;;0;AT681900;
C;018;398792;4;20231218 01:06;2/SP12752;
D;018;398792;4;20231218 01:06;P;;;;;;
D;018;398792;4;20231218 01:06;P;;;;;;
D;018;398792;4;20231218 01:06;V;;;;;;
B;018;393454;5;20231218 01:06;;;43;AUCKLAND ST;CANDELO;2550;1745;M;20231102;20231214;670000;RU5;R;RESIDENCE;;BZD;;0;AT695532;
C;018;393454;5;20231218 01:06;11/1/758219;
D;018;393454;5;20231218 01:06;P;;;;;;
D;018;393454;5;20231218 01:06;P;;;;;;
D;018;393454;5;20231218 01:06;V;;;;;;
D;018;393454;5;20231218 01:06;V;;;;;;
B;018;398980;6;20231218 01:06;;;2;LEUMEAH ST;PAMBULA BEACH;2549;543.8;M;20230720;20231214;1286000;R2;R;RESIDENCE;;BRP;;0;AT692966;
C;018;398980;6;20231218 01:06;307/750227;
D;018;398980;6;20231218 01:06;P;;;;;;
D;018;398980;6;20231218 01:06;P;;;;;;
D;018;398980;6;20231218 01:06;V;;;;;;
B;018;396552;7;20231218 01:06;;2;28;LAKEVIEW AVE;MERIMBULA;2548;;;20230718;20231214;1050000;;R;RESIDENCE;2;;;0;AT693752;
C;018;396552;7;20231218 01:06;2/SP50391;
D;018;396552;7;20231218 01:06;P;;;;;;
D;018;396552;7;20231218 01:06;V;;;;;;
B;018;402477;8;20231218 01:06;;;6;CABARITA LANE;TARRAGANDA;2550;1.008;H;20230915;20231214;1190000;R5;R;RESIDENCE;;BLB;;0;AT692806;
C;018;402477;8;20231218 01:06;55/844271;
D;018;402477;8;20231218 01:06;P;;;;;;
D;018;402477;8;20231218 01:06;P;;;;;;
D;018;402477;8;20231218 01:06;V;;;;;;
B;018;397212;9;20231218 01:06;;6;44;MUNN ST;MERIMBULA;2548;;;20231110;20231213;550000;;R;RESIDENCE;6;;;0;AT689064;
C;018;397212;9;20231218 01:06;6/SP31906;
D;018;397212;9;20231218 01:06;P;;;;;;
D;018;397212;9;20231218 01:06;P;;;;;;
D;018;397212;9;20231218 01:06;V;;;;;;
B;018;397426;10;20231218 01:06;;3;131;MERIMBULA DR;MERIMBULA;2548;;;20231123;20231214;193000;;R;RESIDENCE;3;;;0;AT692519;
C;018;397426;10;20231218 01:06;3/SP40599;
D;018;397426;10;20231218 01:06;P;;;;;;
D;018;397426;10;20231218 01:06;V;;;;;;
B;018;402706;11;20231218 01:06;;;4088;TATHRA BERMAGUI RD;BERMAGUI;2546;14.23;H;20231108;20231211;10500000;C3;R;RESIDENCE;;BEC;;0;AT680557;
C;018;402706;11;20231218 01:06;462/787440;
D;018;402706;11;20231218 01:06;P;;;;;;
D;018;402706;11;20231218 01:06;V;;;;;;
B;018;397526;12;20231218 01:06;;4;28;MERIMBULA DR;MERIMBULA;2548;;;20230726;20231211;490000;;R;RESIDENCE;4;;;0;AT681906;
C;018;397526;12;20231218 01:06;4/SP18440;
D;018;397526;12;20231218 01:06;P;;;;;;
D;018;397526;12;20231218 01:06;V;;;;;;
D;018;397526;12;20231218 01:06;V;;;;;;
B;018;397689;13;20231218 01:06;;3;22;REID ST;MERIMBULA;2548;;;20231201;20231213;520000;;R;RESIDENCE;3;;;0;AT688068;
C;018;397689;13;20231218 01:06;3/SP18599;
