A;RTSALEDATA;243;20210201 01:03;VALNET;
B;243;4213893;1;20210201 01:03;;;3;CURTIS CT;HAY;2711;2219;M;20201216;20210122;28000;RU5;V;VACANT LAND;;RAA;;0;AQ741944;
C;243;4213893;1;20210201 01:03;214/1252805;
D;243;4213893;1;20210201 01:03;P;;;;;;
D;243;4213893;1;20210201 01:03;V;;;;;;
B;243;3274851;2;20210201 01:03;;;30;ASHCROFTS LANE;HAY;2711;10.75;H;20201221;20210122;457000;RU4;R;RESIDENCE;;RRA;;0;AQ744852;
C;243;3274851;2;20210201 01:03;531/713143;
D;243;3274851;2;20210201 01:03;P;;;;;;
D;243;3274851;2;20210201 01:03;P;;;;;;
D;243;3274851;2;20210201 01:03;V;;;;;;
D;243;3274851;2;20210201 01:03;V;;;;;;
Z;12;2;2;6;
