A;RTSALEDATA;092;20210607 01:01;VALNET;
B;092;2890564;1;20210607 01:01;;;15;WALTER ST;WILLOUGHBY;2068;822.1;M;20210526;20210531;6000000;R3;R;RESIDENCE;;RMD;;0;AR101204;
C;092;2890564;1;20210607 01:01;35/1037751;
D;092;2890564;1;20210607 01:01;P;;;;;;
D;092;2890564;1;20210607 01:01;V;;;;;;
B;092;2883411;2;20210607 01:01;;508;3;HERBERT ST;ST LEONARDS;2065;;;20210422;20210603;810000;;R;RESIDENCE;68;;;0;AR111141;
C;092;2883411;2;20210607 01:01;68/SP67702;
D;092;2883411;2;20210607 01:01;P;;;;;;
D;092;2883411;2;20210607 01:01;V;;;;;;
B;092;3376160;3;20210607 01:01;;302;354;EASTERN VALLEY WAY;CHATSWOOD;2067;;;20210420;20210601;445500;;3;COMMERCIAL;39;;;0;AR102241;
C;092;3376160;3;20210607 01:01;39/SP80065;
D;092;3376160;3;20210607 01:01;P;;;;;;
D;092;3376160;3;20210607 01:01;V;;;;;;
B;092;4204575;4;20210607 01:01;;6;52;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20210421;20210528;1450000;;R;RESIDENCE;6;;;0;AR92944;
C;092;4204575;4;20210607 01:01;6/SP94417;
D;092;4204575;4;20210607 01:01;P;;;;;;
D;092;4204575;4;20210607 01:01;V;;;;;;
B;092;952377;5;20210607 01:01;;12;41;BROUGHTON RD;ARTARMON;2064;124;M;20210408;20210528;1240000;;R;RESIDENCE;12;;;0;AR93528;
C;092;952377;5;20210607 01:01;12/SP36589;
D;092;952377;5;20210607 01:01;P;;;;;;
D;092;952377;5;20210607 01:01;V;;;;;;
D;092;952377;5;20210607 01:01;V;;;;;;
B;092;2959667;6;20210607 01:01;;163;809;PACIFIC HWY;CHATSWOOD;2067;;;20210416;20210528;1080000;;R;RESIDENCE;163;;;0;AR95685;
C;092;2959667;6;20210607 01:01;163/SP69571;
D;092;2959667;6;20210607 01:01;P;;;;;;
D;092;2959667;6;20210607 01:01;V;;;;;;
B;092;3513793;7;20210607 01:01;;3;154;SAILORS BAY RD;NORTHBRIDGE;2063;;;20210419;20210531;690000;;R;RESIDENCE;14;;;0;AR96887;
C;092;3513793;7;20210607 01:01;14/SP83556;
D;092;3513793;7;20210607 01:01;P;;;;;;
D;092;3513793;7;20210607 01:01;V;;;;;;
B;092;4079256;8;20210607 01:01;;;5;PROBATE ST;NAREMBURN;2065;360.4;M;20210320;20210531;3300000;R2;R;RESIDENCE;;RAH;;0;AR97109;
C;092;4079256;8;20210607 01:01;2/958545;
D;092;4079256;8;20210607 01:01;P;;;;;;
D;092;4079256;8;20210607 01:01;P;;;;;;
D;092;4079256;8;20210607 01:01;V;;;;;;
B;092;953081;9;20210607 01:01;;;44;CALBINA RD;NORTHBRIDGE;2063;1378;M;20210416;20210528;4470000;E4;R;RESIDENCE;;ELQ;;0;AR95028;
C;092;953081;9;20210607 01:01;29/1/14572;
D;092;953081;9;20210607 01:01;P;;;;;;
D;092;953081;9;20210607 01:01;P;;;;;;
D;092;953081;9;20210607 01:01;V;;;;;;
B;092;958386;10;20210607 01:01;;;177;FULLERS RD;CHATSWOOD WEST;2067;682.9;M;20210430;20210528;3020000;R2;R;RESIDENCE;;RAA;;0;AR92083;
C;092;958386;10;20210607 01:01;20/14799;
D;092;958386;10;20210607 01:01;P;;;;;;
D;092;958386;10;20210607 01:01;P;;;;;;
D;092;958386;10;20210607 01:01;V;;;;;;
B;092;951237;11;20210607 01:01;;9;3;BARTON RD;ARTARMON;2064;;;20210417;20210531;1125000;;R;RESIDENCE;9;;;0;AR97795;
C;092;951237;11;20210607 01:01;9/SP14352;
D;092;951237;11;20210607 01:01;P;;;;;;
D;092;951237;11;20210607 01:01;P;;;;;;
D;092;951237;11;20210607 01:01;V;;;;;;
B;092;959291;12;20210607 01:01;;;7;GREVILLE ST;CHATSWOOD;2067;790.4;M;20210423;20210528;2200000;E4;R;RESIDENCE;;ELB;;0;AR93814;
C;092;959291;12;20210607 01:01;B/101412;
D;092;959291;12;20210607 01:01;P;;;;;;
D;092;959291;12;20210607 01:01;P;;;;;;
D;092;959291;12;20210607 01:01;V;;;;;;
B;092;954071;13;20210607 01:01;;14;13;CLANWILLIAM ST;NORTH WILLOUGHBY;2068;;;20210501;20210528;985000;;R;RESIDENCE;14;;;0;AR93460;
C;092;954071;13;20210607 01:01;14/SP20339;
D;092;954071;13;20210607 01:01;P;;;;;;
D;092;954071;13;20210607 01:01;P;;;;;;
D;092;954071;13;20210607 01:01;V;;;;;;
B;092;954206;14;20210607 01:01;;;22;CLEG ST;ARTARMON;2064;1764;M;20210219;20210531;12700000;IN1;3;FACTORY;;IGA;;0;AR99787;
