A;RTSALEDATA;236;20240722 01:07;VALNET;
B;236;2626802;1;20240722 01:07;;;27;ELIZABETH CRES;COBAR;2835;739.8;M;20240619;20240715;145000;R2;R;RESIDENCE;;ACC;;0;AU245153;
C;236;2626802;1;20240722 01:07;17/228086;
D;236;2626802;1;20240722 01:07;P;;;;;;
D;236;2626802;1;20240722 01:07;P;;;;;;
D;236;2626802;1;20240722 01:07;V;;;;;;
B;236;2627164;2;20240722 01:07;;;12;LINSLEY ST;COBAR;2835;1012;M;20240702;20240712;80000;R2;R;RESIDENCE;;ACA;;50;AU242429;
C;236;2627164;2;20240722 01:07;2/4/2659;
D;236;2627164;2;20240722 01:07;P;;;;;;
D;236;2627164;2;20240722 01:07;V;;;;;;
D;236;2627164;2;20240722 01:07;V;;;;;;
B;236;2627224;3;20240722 01:07;;;49;LOUTH RD;COBAR;2835;784.1;M;20240603;20240715;190000;R2;R;RESIDENCE;;ACA;;0;AU246634;
C;236;2627224;3;20240722 01:07;1/240407;
D;236;2627224;3;20240722 01:07;P;;;;;;
D;236;2627224;3;20240722 01:07;V;;;;;;
B;236;2628132;4;20240722 01:07;;;8;NOORONG ST;EUABALONG;2877;2023;M;20240501;20240715;75000;RU5;R;RESIDENCE;;ZZE;;0;AU245705;
C;236;2628132;4;20240722 01:07;9/3/758393;
D;236;2628132;4;20240722 01:07;P;;;;;;
D;236;2628132;4;20240722 01:07;V;;;;;;
B;236;2626322;5;20240722 01:07;;;15;BELAGOY ST;COBAR;2835;841.4;M;20240705;20240716;260000;R2;R;RESIDENCE;;ACC;;0;AU248953;
C;236;2626322;5;20240722 01:07;3/261594;
D;236;2626322;5;20240722 01:07;P;;;;;;
D;236;2626322;5;20240722 01:07;V;;;;;;
D;236;2626322;5;20240722 01:07;V;;;;;;
B;236;3334414;6;20240722 01:07;;;23;DUFFY DR;COBAR;2835;696;M;20240624;20240718;250000;R2;R;RESIDENCE;;ACN;;0;AU255818;
C;236;3334414;6;20240722 01:07;41/1115073;
D;236;3334414;6;20240722 01:07;P;;;;;;
D;236;3334414;6;20240722 01:07;V;;;;;;
Z;29;6;6;15;
