A;RTSALEDATA;259;20221010 01:17;VALNET;
B;259;338856;1;20221010 01:17;;;6;BULLOCK RD;OURIMBAH;2258;586.9;M;20220812;20221004;940000;R1;R;RESIDENCE;;WFG;;0;AS521142;
C;259;338856;1;20221010 01:17;11/787730;
D;259;338856;1;20221010 01:17;P;;;;;;
D;259;338856;1;20221010 01:17;P;;;;;;
D;259;338856;1;20221010 01:17;V;;;;;;
B;259;336144;2;20221010 01:17;;;5;BIRRIGA RD;NORAVILLE;2263;539;M;20220830;20220930;150000;R2;R;RESIDENCE;;WHH;;0;AS513637;
C;259;336144;2;20221010 01:17;2156/807059;
D;259;336144;2;20221010 01:17;P;;;;;;
D;259;336144;2;20221010 01:17;V;;;;;;
D;259;336144;2;20221010 01:17;V;;;;;;
B;259;330919;3;20221010 01:17;;;41;AGATHA AVE;LAKE MUNMORAH;2259;758.8;M;20220824;20221005;840000;R2;R;RESIDENCE;;WHD;;0;AS523670;
C;259;330919;3;20221010 01:17;81/221815;
D;259;330919;3;20221010 01:17;P;;;;;;
D;259;330919;3;20221010 01:17;V;;;;;;
B;259;333619;4;20221010 01:17;;;13;BANKS CL;BATEAU BAY;2261;620.7;M;20220905;20221004;760000;R2;R;RESIDENCE;;WGB;;0;AS521606;
C;259;333619;4;20221010 01:17;103/262204;
D;259;333619;4;20221010 01:17;P;;;;;;
D;259;333619;4;20221010 01:17;V;;;;;;
B;259;331085;5;20221010 01:17;BELLBIRD GROVE;29;10;ALBERT ST;OURIMBAH;2258;;;20220829;20221004;555000;;R;RESIDENCE;29;;;0;AS520271;
C;259;331085;5;20221010 01:17;29/SP58690;
D;259;331085;5;20221010 01:17;P;;;;;;
D;259;331085;5;20221010 01:17;V;;;;;;
B;259;335708;6;20221010 01:17;;;51;BEULAH RD;NORAVILLE;2263;467.9;M;20220806;20220930;795000;R2;R;RESIDENCE;;WHH;;0;AS513745;
C;259;335708;6;20221010 01:17;42/27229;
D;259;335708;6;20221010 01:17;P;;;;;;
D;259;335708;6;20221010 01:17;V;;;;;;
B;259;347126;7;20221010 01:17;;;54;ELOUERA AVE;BUFF POINT;2262;885.2;M;20220920;20221005;148000;R2;R;RESIDENCE;;WHE;;0;AS523464;
C;259;347126;7;20221010 01:17;2108/25064;
D;259;347126;7;20221010 01:17;P;;;;;;
D;259;347126;7;20221010 01:17;P;;;;;;
D;259;347126;7;20221010 01:17;V;;;;;;
D;259;347126;7;20221010 01:17;V;;;;;;
D;259;347126;7;20221010 01:17;V;;;;;;
B;259;339323;8;20221010 01:17;;2;40;BURNS RD;OURIMBAH;2258;;;20220819;20220930;568000;;R;RESIDENCE;2;;;0;AS515996;
C;259;339323;8;20221010 01:17;2/SP38438;
D;259;339323;8;20221010 01:17;P;;;;;;
D;259;339323;8;20221010 01:17;P;;;;;;
D;259;339323;8;20221010 01:17;V;;;;;;
B;259;348096;9;20221010 01:17;;;15;FERNDALE ST;KILLARNEY VALE;2261;474.3;M;20220819;20220930;650000;R2;R;RESIDENCE;;WGD;;0;AS514614;
C;259;348096;9;20221010 01:17;34/217800;
D;259;348096;9;20221010 01:17;P;;;;;;
D;259;348096;9;20221010 01:17;P;;;;;;
D;259;348096;9;20221010 01:17;V;;;;;;
D;259;348096;9;20221010 01:17;V;;;;;;
B;259;340116;10;20221010 01:17;;;20;CANTON PDE;NORAVILLE;2263;771.4;M;20220819;20220930;980000;R2;R;RESIDENCE;;WHH;;0;AS514435;
C;259;340116;10;20221010 01:17;31/B/25692;
D;259;340116;10;20221010 01:17;P;;;;;;
D;259;340116;10;20221010 01:17;P;;;;;;
D;259;340116;10;20221010 01:17;V;;;;;;
B;259;345796;11;20221010 01:17;;;31;DULKARA ST;GWANDALAN;2259;575.4;M;20220824;20221005;700000;R2;R;RESIDENCE;;WHC;;0;AS524733;
C;259;345796;11;20221010 01:17;42/21/28961;
D;259;345796;11;20221010 01:17;P;;;;;;
D;259;345796;11;20221010 01:17;P;;;;;;
D;259;345796;11;20221010 01:17;V;;;;;;
D;259;345796;11;20221010 01:17;V;;;;;;
D;259;345796;11;20221010 01:17;V;;;;;;
B;259;345834;12;20221010 01:17;;;11;DUNCAN ST;THE ENTRANCE;2261;310;M;20220806;20221004;760000;R3;R;RESIDENCE;;WHS;;0;AS521074;
C;259;345834;12;20221010 01:17;2/859383;
D;259;345834;12;20221010 01:17;P;;;;;;
D;259;345834;12;20221010 01:17;V;;;;;;
B;259;343556;13;20221010 01:17;;;47;CURRAWONG ST;BLUE BAY;2261;695.6;M;20220630;20220928;350000;R1;R;RESIDENCE;;WFB;;0;AS508506;
C;259;343556;13;20221010 01:17;158/1/11935;
D;259;343556;13;20221010 01:17;P;;;;;;
D;259;343556;13;20221010 01:17;P;;;;;;
D;259;343556;13;20221010 01:17;V;;;;;;
D;259;343556;13;20221010 01:17;V;;;;;;
D;259;343556;13;20221010 01:17;V;;;;;;
