A;RTSALEDATA;271;20211129 02:04;VALNET;
B;271;903312;1;20211129 02:05;;;27;BURRINGBAR ST;NORTH BALGOWLAH;2093;524.9;M;20210922;20211123;4500000;R2;R;RESIDENCE;;NBW;;0;AR645841;
C;271;903312;1;20211129 02:05;91/11915;
D;271;903312;1;20211129 02:05;P;;;;;;
D;271;903312;1;20211129 02:05;P;;;;;;
D;271;903312;1;20211129 02:05;V;;;;;;
D;271;903312;1;20211129 02:05;V;;;;;;
B;271;997020;2;20211129 02:05;;;18;WALWORTH AVE;NEWPORT;2106;575.4;M;20211008;20211119;3250000;R2;R;RESIDENCE;;NER;;0;AR635590;
C;271;997020;2;20211129 02:05;60/9877;
D;271;997020;2;20211129 02:05;P;;;;;;
D;271;997020;2;20211129 02:05;P;;;;;;
D;271;997020;2;20211129 02:05;V;;;;;;
D;271;997020;2;20211129 02:05;V;;;;;;
B;271;742852;3;20211129 02:05;;;3;HARVEY ST;SEAFORTH;2092;1122;M;20211031;20211122;5500000;R2;R;RESIDENCE;;RAC;;0;AR639175;
C;271;742852;3;20211129 02:05;367/5809;
D;271;742852;3;20211129 02:05;P;;;;;;
D;271;742852;3;20211129 02:05;P;;;;;;
D;271;742852;3;20211129 02:05;V;;;;;;
B;271;3197485;4;20211129 02:05;;40;691;WARRINGAH RD;FORESTVILLE;2087;;;20211009;20211122;1020000;;R;RESIDENCE;40;;;0;AR639181;
C;271;3197485;4;20211129 02:05;40/SP75358;
D;271;3197485;4;20211129 02:05;P;;;;;;
D;271;3197485;4;20211129 02:05;V;;;;;;
D;271;3197485;4;20211129 02:05;V;;;;;;
B;271;3138295;5;20211129 02:05;;;31 H;ADAMS ST;FRENCHS FOREST;2086;247.5;M;20210911;20211122;2170000;R2;R;RESIDENCE;;DDF;;0;AR639188;
C;271;3138295;5;20211129 02:05;3/285868;
D;271;3138295;5;20211129 02:05;P;;;;;;
D;271;3138295;5;20211129 02:05;P;;;;;;
D;271;3138295;5;20211129 02:05;V;;;;;;
B;271;929521;6;20211129 02:05;;10;109;OCEAN ST;NARRABEEN;2101;;;20210823;20211122;1500000;;R;RESIDENCE;10;;;0;AR639299;
C;271;929521;6;20211129 02:05;10/SP3539;
D;271;929521;6;20211129 02:05;P;;;;;;
D;271;929521;6;20211129 02:05;V;;;;;;
D;271;929521;6;20211129 02:05;V;;;;;;
B;271;982617;7;20211129 02:05;;;22;EASTVIEW RD;CHURCH POINT;2105;923.2;M;20210917;20211124;4100000;E4;R;RESIDENCE;;BCE;;0;AR647349;
C;271;982617;7;20211129 02:05;37/10583;
D;271;982617;7;20211129 02:05;P;;;;;;
D;271;982617;7;20211129 02:05;P;;;;;;
D;271;982617;7;20211129 02:05;V;;;;;;
B;271;3647608;8;20211129 02:05;;38;79;MACPHERSON ST;WARRIEWOOD;2102;99;M;20211028;20211125;885000;;R;RESIDENCE;41;;;0;AR651346;
C;271;3647608;8;20211129 02:05;41/SP86892;
D;271;3647608;8;20211129 02:05;P;;;;;;
D;271;3647608;8;20211129 02:05;P;;;;;;
D;271;3647608;8;20211129 02:05;V;;;;;;
B;271;982534;9;20211129 02:05;;;6 A;DRESS CIRCLE RD;AVALON BEACH;2107;847.3;M;20210902;20211125;2850000;R2;R;RESIDENCE;;ASR;;0;AR651381;
C;271;982534;9;20211129 02:05;E/410263;
D;271;982534;9;20211129 02:05;P;;;;;;
D;271;982534;9;20211129 02:05;V;;;;;;
B;271;748080;10;20211129 02:05;;;36;RADIO AVE;BALGOWLAH HEIGHTS;2093;519.2;M;20210914;20211125;4450000;R2;R;RESIDENCE;;RAA;;0;AR651408;
C;271;748080;10;20211129 02:05;27/13468;
D;271;748080;10;20211129 02:05;P;;;;;;
D;271;748080;10;20211129 02:05;P;;;;;;
D;271;748080;10;20211129 02:05;V;;;;;;
