A;RTSALEDATA;219;20210920 01:42;VALNET;
B;219;4359551;1;20210920 01:43;;;35;ST ALBANS RD;WISEMANS FERRY;2775;765.1;M;20210723;20210910;569000;E4;R;RESIDENCE;;PNA;;0;AR417077;
C;219;4359551;1;20210920 01:43;5/38605;
D;219;4359551;1;20210920 01:43;P;;;;;;
D;219;4359551;1;20210920 01:43;P;;;;;;
D;219;4359551;1;20210920 01:43;V;;;;;;
B;219;2370266;2;20210920 01:43;;;611;WEST PORTLAND RD;LOWER PORTLAND;2756;10;H;20210707;20210910;850000;RU1;R;RESIDENCE;;RQL;;0;AR417135;
C;219;2370266;2;20210920 01:43;101/881052;
D;219;2370266;2;20210920 01:43;P;;;;;;
D;219;2370266;2;20210920 01:43;P;;;;;;
D;219;2370266;2;20210920 01:43;V;;;;;;
B;219;2367887;3;20210920 01:43;;;8;SUNDERLAND CRES;BLIGH PARK;2756;465.5;M;20210804;20210915;870500;R3;R;RESIDENCE;;AYB;;0;AR430231;
C;219;2367887;3;20210920 01:43;9120/843858;
D;219;2367887;3;20210920 01:43;P;;;;;;
D;219;2367887;3;20210920 01:43;P;;;;;;
D;219;2367887;3;20210920 01:43;V;;;;;;
B;219;2349076;4;20210920 01:43;;;2186;BELLS LINE OF ROAD;BILPIN;2758;4047;M;20210802;20210913;1020000;RU2;R;RESIDENCE;;PGG;;0;AR421959;
C;219;2349076;4;20210920 01:43;10/37961;
D;219;2349076;4;20210920 01:43;P;;;;;;
D;219;2349076;4;20210920 01:43;P;;;;;;
D;219;2349076;4;20210920 01:43;V;;;;;;
D;219;2349076;4;20210920 01:43;V;;;;;;
B;219;4186906;5;20210920 01:43;;;20;PLAINS RD;NORTH RICHMOND;2754;672.5;M;20210409;20210915;700000;R2;V;VACANT LAND;;AKK;;0;AR431094;
C;219;4186906;5;20210920 01:43;811/1244446;
D;219;4186906;5;20210920 01:43;P;;;;;;
D;219;4186906;5;20210920 01:43;P;;;;;;
D;219;4186906;5;20210920 01:43;V;;;;;;
B;219;3532684;6;20210920 01:43;;;34;PAGET ST;RICHMOND;2753;1416.4;M;20210915;20210915;500000;R3;R;RESIDENCE;;AQA;;0;AR431118;
C;219;3532684;6;20210920 01:43;1, 2/234693;
D;219;3532684;6;20210920 01:43;P;;;;;;
D;219;3532684;6;20210920 01:43;V;;;;;;
D;219;3532684;6;20210920 01:43;V;;;;;;
B;219;2351998;7;20210920 01:43;;;20;COBURG RD;WILBERFORCE;2756;739.8;M;20210706;20210916;930000;R2;R;RESIDENCE;;BCC;;0;AR433179;
C;219;2351998;7;20210920 01:43;4/237580;
D;219;2351998;7;20210920 01:43;P;;;;;;
D;219;2351998;7;20210920 01:43;V;;;;;;
D;219;2351998;7;20210920 01:43;V;;;;;;
B;219;2354427;8;20210920 01:43;;;28;EVANS RD;WILBERFORCE;2756;7663;M;20210706;20210916;1700000;RU1;R;RESIDENCE;;RQL;;0;AR433208;
C;219;2354427;8;20210920 01:43;138/751665;
D;219;2354427;8;20210920 01:43;P;;;;;;
D;219;2354427;8;20210920 01:43;P;;;;;;
D;219;2354427;8;20210920 01:43;V;;;;;;
B;219;2363137;9;20210920 01:43;;;1;O'DEA PL;NORTH RICHMOND;2754;1007;M;20210630;20210916;1155000;R2;R;RESIDENCE;;AKK;;0;AR433260;
C;219;2363137;9;20210920 01:43;3/788232;
D;219;2363137;9;20210920 01:43;P;;;;;;
D;219;2363137;9;20210920 01:43;P;;;;;;
D;219;2363137;9;20210920 01:43;V;;;;;;
D;219;2363137;9;20210920 01:43;V;;;;;;
B;219;4276081;10;20210920 01:43;;;1426;KURMOND RD;KURMOND;2757;4000;M;20210730;20210910;910000;RU4;V;VACANT LAND;;RPP;;0;AR418379;
C;219;4276081;10;20210920 01:43;4/271164;
D;219;4276081;10;20210920 01:43;P;;;;;;
D;219;4276081;10;20210920 01:43;P;;;;;;
D;219;4276081;10;20210920 01:43;V;;;;;;
B;219;3780943;11;20210920 01:43;;;2;WILLIAM HALL PL;EAST KURRAJONG;2758;1.36;H;20210727;20210915;1660000;RU1;R;RESIDENCE;;RQL;;0;AR431436;
C;219;3780943;11;20210920 01:43;5/1191074;
D;219;3780943;11;20210920 01:43;P;;;;;;
D;219;3780943;11;20210920 01:43;P;;;;;;
D;219;3780943;11;20210920 01:43;V;;;;;;
D;219;3780943;11;20210920 01:43;V;;;;;;
B;219;2359769;12;20210920 01:43;;;27;LAWRENCE RD;KURRAJONG;2758;4.01;H;20210709;20210916;1950000;RU4;R;RESIDENCE;;RPP;;0;AR433446;
C;219;2359769;12;20210920 01:43;1/773105;
D;219;2359769;12;20210920 01:43;P;;;;;;
D;219;2359769;12;20210920 01:43;P;;;;;;
D;219;2359769;12;20210920 01:43;V;;;;;;
B;219;2364569;13;20210920 01:43;;;42;PORPOISE CRES;BLIGH PARK;2756;608.4;M;20210501;20210903;225000;R3;R;RESIDENCE;;AYB;;0;AR410653;
C;219;2364569;13;20210920 01:43;1135/800323;
D;219;2364569;13;20210920 01:43;P;;;;;;
D;219;2364569;13;20210920 01:43;P;;;;;;
D;219;2364569;13;20210920 01:43;V;;;;;;
D;219;2364569;13;20210920 01:43;V;;;;;;
D;219;2364569;13;20210920 01:43;V;;;;;;
D;219;2364569;13;20210920 01:43;V;;;;;;
B;219;3809692;14;20210920 01:43;;;254;SETTLERS RD;LOWER MACDONALD;2775;828.4;M;20210819;20210916;131000;RU5;V;VACANT LAND;;PMM;;0;AR433952;
C;219;3809692;14;20210920 01:43;60/39014;
D;219;3809692;14;20210920 01:43;P;;;;;;
D;219;3809692;14;20210920 01:43;V;;;;;;
D;219;3809692;14;20210920 01:43;V;;;;;;
B;219;2365539;15;20210920 01:43;;;288;ROBERTS CREEK RD;BLAXLANDS RIDGE;2758;2.909;H;20210430;20210914;1450000;RU4;R;RESIDENCE;;RPP;;0;AR427430;
C;219;2365539;15;20210920 01:43;6/31981;
D;219;2365539;15;20210920 01:43;P;;;;;;
D;219;2365539;15;20210920 01:43;V;;;;;;
D;219;2365539;15;20210920 01:43;V;;;;;;
B;219;2371276;16;20210920 01:43;;2;114;WINDSOR ST;RICHMOND;2753;;;20210722;20210916;512500;;R;RESIDENCE;2;;;0;AR434445;
C;219;2371276;16;20210920 01:43;2/SP36352;
D;219;2371276;16;20210920 01:43;P;;;;;;
D;219;2371276;16;20210920 01:43;P;;;;;;
D;219;2371276;16;20210920 01:43;P;;;;;;
D;219;2371276;16;20210920 01:43;V;;;;;;
B;219;2354134;17;20210920 01:43;;;59;EATON ST;AGNES BANKS;2753;1860;M;20210629;20210916;1110000;R2;R;RESIDENCE;;AAA;;0;AR434904;
C;219;2354134;17;20210920 01:43;2/719096;
D;219;2354134;17;20210920 01:43;P;;;;;;
D;219;2354134;17;20210920 01:43;V;;;;;;
D;219;2354134;17;20210920 01:43;V;;;;;;
B;219;2361804;18;20210920 01:43;;;4;MERRICK PL;NORTH RICHMOND;2754;1020;M;20210730;20210910;1200000;R2;R;RESIDENCE;;AKK;;0;AR419422;
C;219;2361804;18;20210920 01:43;23/263214;
D;219;2361804;18;20210920 01:43;P;;;;;;
D;219;2361804;18;20210920 01:43;P;;;;;;
D;219;2361804;18;20210920 01:43;V;;;;;;
B;219;2370074;19;20210920 01:43;;;788;WEBBS CREEK RD;WEBBS CREEK;2775;43.3;H;20210805;20210916;800000;E4;R;RESIDENCE;;PNA;;0;AR435017;
C;219;2370074;19;20210920 01:43;34, 35, 37/753828;
D;219;2370074;19;20210920 01:43;P;;;;;;
D;219;2370074;19;20210920 01:43;P;;;;;;
D;219;2370074;19;20210920 01:43;V;;;;;;
D;219;2370074;19;20210920 01:43;V;;;;;;
B;219;2364195;20;20210920 01:43;;;9;PINEDALE PL;KURRAJONG HEIGHTS;2758;1017;M;20210727;20210913;285000;R2;V;VACANT LAND;;AFF;;0;AR423847;
C;219;2364195;20;20210920 01:43;9/247973;
D;219;2364195;20;20210920 01:43;P;;;;;;
D;219;2364195;20;20210920 01:43;V;;;;;;
D;219;2364195;20;20210920 01:43;V;;;;;;
