A;RTSALEDATA;273;20220718 01:20;VALNET;
B;273;408581;1;20220718 01:20;;;214;MAYBE ST;BOMBALA;2632;2024;M;20220602;20220713;400000;R1;R;RESIDENCE;;BRT;;0;AS303498;
C;273;408581;1;20220718 01:20;2/552052;
D;273;408581;1;20220718 01:20;P;;;;;;
D;273;408581;1;20220718 01:20;P;;;;;;
D;273;408581;1;20220718 01:20;V;;;;;;
D;273;408581;1;20220718 01:20;V;;;;;;
B;273;445615;2;20220718 01:20;;;16;WALLA ST;COOMA;2630;815.7;M;20220530;20220711;520000;R2;R;RESIDENCE;;CBZ;;0;AS293939;
C;273;445615;2;20220718 01:20;124/209292;
D;273;445615;2;20220718 01:20;P;;;;;;
D;273;445615;2;20220718 01:20;V;;;;;;
D;273;445615;2;20220718 01:20;V;;;;;;
B;273;443785;3;20220718 01:20;;;15;HARRIS ST;COOMA;2630;663.9;M;20220623;20220712;480000;R2;R;RESIDENCE;;CR2;;0;AS299873;
C;273;443785;3;20220718 01:20;8/221410;
D;273;443785;3;20220718 01:20;P;;;;;;
D;273;443785;3;20220718 01:20;V;;;;;;
D;273;443785;3;20220718 01:20;V;;;;;;
B;273;441411;4;20220718 01:20;;;338;RYRIE HILL RD;MICHELAGO;2620;40.65;H;20220408;20220708;1070000;RU1;R;RESIDENCE;;NEM;;0;AS292699;
C;273;441411;4;20220718 01:20;1/1015253 Enclosure Permit 337556;
D;273;441411;4;20220718 01:20;P;;;;;;
D;273;441411;4;20220718 01:20;P;;;;;;
D;273;441411;4;20220718 01:20;V;;;;;;
B;273;441797;5;20220718 01:20;;;15;STANTON ST;NIMMITABEL;2631;2023;M;20220531;20220712;450000;RU5;3;COMMERCIAL;;VNI;;0;AS300835;
C;273;441797;5;20220718 01:20;5/23/758776;
D;273;441797;5;20220718 01:21;P;;;;;;
D;273;441797;5;20220718 01:21;V;;;;;;
B;273;444841;6;20220718 01:21;;;3;NYORA ST;COOMA;2630;613.4;M;20220527;20220708;365000;R2;R;RESIDENCE;;CR2;;0;AS289527;
C;273;444841;6;20220718 01:21;663/209288;
D;273;444841;6;20220718 01:21;P;;;;;;
D;273;444841;6;20220718 01:21;V;;;;;;
D;273;444841;6;20220718 01:21;V;;;;;;
B;273;481402;7;20220718 01:21;;;1668;SMITHS RD;CLEAR RANGE;2620;36.01;H;20220609;20220711;275000;C3;V;VACANT LAND;;EBA;;0;AS295784;
C;273;481402;7;20220718 01:21;45/751813;
D;273;481402;7;20220718 01:21;P;;;;;;
D;273;481402;7;20220718 01:21;P;;;;;;
D;273;481402;7;20220718 01:21;V;;;;;;
B;273;2666669;8;20220718 01:21;;;30;MARY ST;BERRIDALE;2628;735.9;M;20220531;20220712;595000;RU5;R;RESIDENCE;;VBE;;0;AS298732;
C;273;2666669;8;20220718 01:21;1/561677;
D;273;2666669;8;20220718 01:21;P;;;;;;
D;273;2666669;8;20220718 01:21;P;;;;;;
D;273;2666669;8;20220718 01:21;V;;;;;;
D;273;2666669;8;20220718 01:21;V;;;;;;
B;273;2662498;9;20220718 01:21;;;;GULLIES RD;JINDABYNE;2627;156.4;H;20220503;20220712;1660000;RU1;V;VACANT LAND;;SWG;;0;AS298656;
C;273;2662498;9;20220718 01:21;3/777952;
D;273;2662498;9;20220718 01:21;P;;;;;;
D;273;2662498;9;20220718 01:21;P;;;;;;
D;273;2662498;9;20220718 01:21;V;;;;;;
B;273;2666375;10;20220718 01:21;;;4;BENT ST;BERRIDALE;2628;1201;M;20220531;20220712;869000;RU5;R;RESIDENCE;;VBE;;0;AS298008;
C;273;2666375;10;20220718 01:21;11/1/1242;
D;273;2666375;10;20220718 01:21;P;;;;;;
D;273;2666375;10;20220718 01:21;P;;;;;;
D;273;2666375;10;20220718 01:21;V;;;;;;
D;273;2666375;10;20220718 01:21;V;;;;;;
B;273;3197466;11;20220718 01:21;;;53;BOMBALA ST;DELEGATE;2633;1011;M;20220610;20220711;50000;RU5;R;RESIDENCE;;VDE;;0;AS297447;
C;273;3197466;11;20220718 01:21;1/1087135;
D;273;3197466;11;20220718 01:21;P;;;;;;
D;273;3197466;11;20220718 01:21;V;;;;;;
B;273;3708278;12;20220718 01:21;;;9;CAMPSITE PL;COOMA;2630;837.6;M;20220527;20220708;747500;R2;R;RESIDENCE;;CR2;;0;AS290851;
C;273;3708278;12;20220718 01:21;12/1185916;
D;273;3708278;12;20220718 01:21;P;;;;;;
D;273;3708278;12;20220718 01:21;V;;;;;;
B;273;4434678;13;20220718 01:21;;;;EUCUMBENE RD;ROCKY PLAIN;2628;75.8;H;20220610;20220628;280500;;3;FARM;;;;0;AS258170;
C;273;4434678;13;20220718 01:21;1/565728 99/756709 Enclosure Permit 139443;
D;273;4434678;13;20220718 01:21;P;;;;;;
D;273;4434678;13;20220718 01:21;P;;;;;;
D;273;4434678;13;20220718 01:21;V;;;;;;
B;273;4434679;14;20220718 01:21;;;1761;EUCUMBENE RD;ROCKY PLAIN;2628;3.941;H;20220624;20220628;869500;;3;FARM;;;;0;AS257663;
C;273;4434679;14;20220718 01:21;C/421642;
D;273;4434679;14;20220718 01:21;P;;;;;;
D;273;4434679;14;20220718 01:21;V;;;;;;
B;273;4416961;15;20220718 01:21;;;103;SILVER BRUMBY BVD;BREDBO;2626;14.38;H;20220614;20220712;400000;RU1;V;VACANT LAND;;NEM;;0;AS299203;
C;273;4416961;15;20220718 01:21;7/1266134;
D;273;4416961;15;20220718 01:21;P;;;;;;
D;273;4416961;15;20220718 01:21;P;;;;;;
D;273;4416961;15;20220718 01:21;V;;;;;;
B;273;4426393;16;20220718 01:21;;;18;BOLTON ST;BERRIDALE;2628;651.3;M;20220531;20220712;610000;RU5;R;RESIDENCE;;VBE;;0;AS299213;
C;273;4426393;16;20220718 01:21;1/121115;
D;273;4426393;16;20220718 01:21;P;;;;;;
D;273;4426393;16;20220718 01:21;P;;;;;;
D;273;4426393;16;20220718 01:21;V;;;;;;
D;273;4426393;16;20220718 01:21;V;;;;;;
Z;82;16;16;48;
