A;RTSALEDATA;267;20210712 01:03;VALNET;
B;267;1964654;1;20210712 01:03;;;6;ROSS ST;CAMPERDOWN;2050;132.8;M;20210521;20210702;1950000;R2;R;RESIDENCE;;EPL;;0;AR206272;
C;267;1964654;1;20210712 01:03;C/435248;
D;267;1964654;1;20210712 01:03;P;;;;;;
D;267;1964654;1;20210712 01:03;P;;;;;;
D;267;1964654;1;20210712 01:03;V;;;;;;
D;267;1964654;1;20210712 01:03;V;;;;;;
B;267;1959581;2;20210712 01:03;;;29;MORGAN ST;PETERSHAM;2049;145.4;M;20210526;20210707;1680500;R2;R;RESIDENCE;;EPE;;0;AR219260;
C;267;1959581;2;20210712 01:03;11/223808;
D;267;1959581;2;20210712 01:03;P;;;;;;
D;267;1959581;2;20210712 01:03;V;;;;;;
B;267;1964861;3;20210712 01:03;;18;16;SADLIER CRES;PETERSHAM;2049;;;20210515;20210702;990000;;R;RESIDENCE;18;;;0;AR205479;
C;267;1964861;3;20210712 01:03;18/SP62750;
D;267;1964861;3;20210712 01:03;P;;;;;;
D;267;1964861;3;20210712 01:03;P;;;;;;
D;267;1964861;3;20210712 01:03;V;;;;;;
D;267;1964861;3;20210712 01:03;V;;;;;;
B;267;1959670;4;20210712 01:03;;2;31;MYRA RD;DULWICH HILL;2203;;;20210521;20210702;760000;;R;RESIDENCE;2;;;0;AR206047;
C;267;1959670;4;20210712 01:03;2/SP9532;
D;267;1959670;4;20210712 01:03;P;;;;;;
D;267;1959670;4;20210712 01:03;V;;;;;;
B;267;2889647;5;20210712 01:03;;4;198;FLOOD ST;LEICHHARDT;2040;;;20210512;20210707;1428000;;R;RESIDENCE;4;;;0;AR218053;
C;267;2889647;5;20210712 01:03;4/SP65818;
D;267;2889647;5;20210712 01:03;P;;;;;;
D;267;2889647;5;20210712 01:03;V;;;;;;
D;267;2889647;5;20210712 01:03;V;;;;;;
B;267;2950991;6;20210712 01:03;;1;529;NEW CANTERBURY RD;DULWICH HILL;2203;;;20210521;20210705;830000;;3;SHOP;1;;;0;AR211144;
C;267;2950991;6;20210712 01:03;1/SP68114;
D;267;2950991;6;20210712 01:03;P;;;;;;
D;267;2950991;6;20210712 01:03;V;;;;;;
B;267;2999116;7;20210712 01:03;;1;504;NEW CANTERBURY RD;DULWICH HILL;2203;;;20210524;20210705;750000;;R;RESIDENCE;1;;;0;AR213349;
C;267;2999116;7;20210712 01:03;1/SP70671;
D;267;2999116;7;20210712 01:03;P;;;;;;
D;267;2999116;7;20210712 01:03;P;;;;;;
D;267;2999116;7;20210712 01:03;V;;;;;;
B;267;1955805;8;20210712 01:03;;2;489;KING ST;NEWTOWN;2042;;;20210527;20210708;637500;;R;RESIDENCE;2;;;0;AR222454;
C;267;1955805;8;20210712 01:03;2/SP69411;
D;267;1955805;8;20210712 01:03;P;;;;;;
D;267;1955805;8;20210712 01:03;V;;;;;;
D;267;1955805;8;20210712 01:03;V;;;;;;
B;267;3398961;9;20210712 01:03;CRAGO FLOUR MILL STUDIOS;303;3;GLADSTONE ST;NEWTOWN;2042;;;20210611;20210706;700000;;3;OFFICE;32;;;0;AR215799;
C;267;3398961;9;20210712 01:03;32/SP80980;
D;267;3398961;9;20210712 01:03;P;;;;;;
D;267;3398961;9;20210712 01:03;V;;;;;;
B;267;3444016;10;20210712 01:03;;9;38;ARTHUR ST;BALMAIN;2041;;;20210525;20210706;662000;;R;RESIDENCE;9;;;0;AR215409;
C;267;3444016;10;20210712 01:03;9/SP82056;
D;267;3444016;10;20210712 01:03;P;;;;;;
D;267;3444016;10;20210712 01:03;V;;;;;;
B;267;3468643;11;20210712 01:03;;12;121;BLAND ST;ASHFIELD;2131;;;20210525;20210706;820000;;R;RESIDENCE;12;;;0;AR216385;
C;267;3468643;11;20210712 01:03;12/SP82553;
D;267;3468643;11;20210712 01:03;P;;;;;;
D;267;3468643;11;20210712 01:03;P;;;;;;
D;267;3468643;11;20210712 01:03;V;;;;;;
B;267;4161517;12;20210712 01:03;G;1;11;OSGOOD AVE;MARRICKVILLE;2204;71;M;20210522;20210702;610000;;R;RESIDENCE;1;;;0;AR204479;
C;267;4161517;12;20210712 01:03;1/SP98393;
D;267;4161517;12;20210712 01:03;P;;;;;;
D;267;4161517;12;20210712 01:03;V;;;;;;
B;267;4244478;13;20210712 01:03;;;97;EDITH ST;LEICHHARDT;2040;278.8;M;20210506;20210707;4450000;R1;R;RESIDENCE;;EAS;;0;AR219093;
C;267;4244478;13;20210712 01:03;100/1254129;
D;267;4244478;13;20210712 01:03;P;;;;;;
D;267;4244478;13;20210712 01:03;V;;;;;;
B;267;1298459;14;20210712 01:03;;12;58;GROSVENOR CRES;SUMMER HILL;2130;;;20210525;20210706;976000;;R;RESIDENCE;12;;;0;AR215147;
C;267;1298459;14;20210712 01:03;12/SP3859;
D;267;1298459;14;20210712 01:03;P;;;;;;
D;267;1298459;14;20210712 01:03;P;;;;;;
D;267;1298459;14;20210712 01:03;V;;;;;;
B;267;1301141;15;20210712 01:03;;14;79;LIVERPOOL RD;ASHFIELD;2131;;;20210525;20210708;655000;;R;RESIDENCE;32;;;0;AR223811;
C;267;1301141;15;20210712 01:03;32/SP19279;
D;267;1301141;15;20210712 01:03;P;;;;;;
D;267;1301141;15;20210712 01:03;V;;;;;;
B;267;1296061;16;20210712 01:03;;16;10;CURT ST;ASHFIELD;2131;;;20210508;20210705;728000;;R;RESIDENCE;16;;;0;AR211501;
C;267;1296061;16;20210712 01:03;16/SP5047;
D;267;1296061;16;20210712 01:03;P;;;;;;
D;267;1296061;16;20210712 01:03;V;;;;;;
B;267;1296061;17;20210712 01:03;;1;10;CURT ST;ASHFIELD;2131;;;20210508;20210705;728000;;R;RESIDENCE;1;;;0;AR211501;
C;267;1296061;17;20210712 01:03;1/SP5047;
D;267;1296061;17;20210712 01:03;P;;;;;;
D;267;1296061;17;20210712 01:03;V;;;;;;
B;267;1298618;18;20210712 01:03;;5;7;GROSVENOR CRES;SUMMER HILL;2130;;;20210527;20210708;647000;;R;RESIDENCE;5;;;0;AR222381;
C;267;1298618;18;20210712 01:03;5/SP9724;
D;267;1298618;18;20210712 01:03;P;;;;;;
D;267;1298618;18;20210712 01:03;V;;;;;;
B;267;1306645;19;20210712 01:03;;1;7;TINTERN RD;ASHFIELD;2131;;;20210522;20210705;810500;;R;RESIDENCE;1;;;0;AR213276;
C;267;1306645;19;20210712 01:03;1/SP6803;
D;267;1306645;19;20210712 01:03;P;;;;;;
D;267;1306645;19;20210712 01:03;V;;;;;;
B;267;1299185;20;20210712 01:03;;9;28 A;HENRY ST;ASHFIELD;2131;;;20210526;20210707;550000;;R;RESIDENCE;9;;;0;AR218667;
C;267;1299185;20;20210712 01:03;9/SP95;
D;267;1299185;20;20210712 01:03;P;;;;;;
D;267;1299185;20;20210712 01:03;V;;;;;;
D;267;1299185;20;20210712 01:03;V;;;;;;
B;267;1307390;21;20210712 01:03;;;84;WARATAH ST;HABERFIELD;2045;316.2;M;20210525;20210706;2000000;R2;R;RESIDENCE;;EHH;;0;AR216531;
C;267;1307390;21;20210712 01:03;1/442685;
D;267;1307390;21;20210712 01:03;P;;;;;;
D;267;1307390;21;20210712 01:03;P;;;;;;
D;267;1307390;21;20210712 01:03;V;;;;;;
B;267;1294073;22;20210712 01:03;;6 E;96;CARLTON CRES;SUMMER HILL;2130;;;20210529;20210708;723000;;R;RESIDENCE;30;;;0;AR223167;
C;267;1294073;22;20210712 01:03;30/SP17629;
D;267;1294073;22;20210712 01:03;P;;;;;;
D;267;1294073;22;20210712 01:03;V;;;;;;
B;267;1299789;23;20210712 01:03;;;65;HOLDEN ST;ASHFIELD;2131;370.45;M;20210522;20210705;1850000;R2;R;RESIDENCE;;ESE;;0;AR211546;
C;267;1299789;23;20210712 01:03;1/900630;
D;267;1299789;23;20210712 01:03;P;;;;;;
D;267;1299789;23;20210712 01:03;P;;;;;;
D;267;1299789;23;20210712 01:03;V;;;;;;
B;267;1297272;24;20210712 01:03;;2;31;ELIZABETH ST;ASHFIELD;2131;;;20210529;20210702;700000;;R;RESIDENCE;2;;;0;AR205334;
C;267;1297272;24;20210712 01:03;2/SP2467;
D;267;1297272;24;20210712 01:03;P;;;;;;
D;267;1297272;24;20210712 01:03;V;;;;;;
D;267;1297272;24;20210712 01:03;V;;;;;;
B;267;1297272;25;20210712 01:03;;22;31;ELIZABETH ST;ASHFIELD;2131;;;20210529;20210702;700000;;R;RESIDENCE;22;;;0;AR205334;
C;267;1297272;25;20210712 01:03;22/SP2467;
D;267;1297272;25;20210712 01:03;P;;;;;;
D;267;1297272;25;20210712 01:03;V;;;;;;
D;267;1297272;25;20210712 01:03;V;;;;;;
B;267;1294963;26;20210712 01:03;;3;54;CHANDOS ST;ASHFIELD;2131;;;20210602;20210707;785000;;R;RESIDENCE;3;;;0;AR220915;
C;267;1294963;26;20210712 01:03;3/SP16538;
D;267;1294963;26;20210712 01:03;P;;;;;;
D;267;1294963;26;20210712 01:03;V;;;;;;
D;267;1294963;26;20210712 01:03;V;;;;;;
B;267;1300410;27;20210712 01:03;;15;82;KENSINGTON RD;SUMMER HILL;2130;;;20210527;20210708;900000;;R;RESIDENCE;15;;;0;AR223310;
C;267;1300410;27;20210712 01:03;15/SP9953;
D;267;1300410;27;20210712 01:03;P;;;;;;
D;267;1300410;27;20210712 01:03;V;;;;;;
D;267;1300410;27;20210712 01:03;V;;;;;;
B;267;1305708;28;20210712 01:03;;11;56;SLOANE ST;SUMMER HILL;2130;;;20210522;20210705;890000;;R;RESIDENCE;11;;;0;AR210524;
C;267;1305708;28;20210712 01:03;11/SP19900;
D;267;1305708;28;20210712 01:03;P;;;;;;
D;267;1305708;28;20210712 01:03;V;;;;;;
D;267;1305708;28;20210712 01:03;V;;;;;;
B;267;2848978;29;20210712 01:03;;203;1;PRINCES HWY;ST PETERS;2044;;;20210504;20210706;793000;;R;RESIDENCE;119;;;0;AR216540;
C;267;2848978;29;20210712 01:03;119/SP69478;
D;267;2848978;29;20210712 01:03;P;;;;;;
D;267;2848978;29;20210712 01:03;V;;;;;;
B;267;2848978;30;20210712 01:03;;102;21;PRINCES HWY;ST PETERS;2044;;;20210521;20210702;785000;;R;RESIDENCE;32;;;0;AR206155;
C;267;2848978;30;20210712 01:03;32/SP69478;
D;267;2848978;30;20210712 01:03;P;;;;;;
D;267;2848978;30;20210712 01:03;P;;;;;;
D;267;2848978;30;20210712 01:03;V;;;;;;
B;267;3152761;31;20210712 01:03;;;20;JARRETT ST;LEICHHARDT;2040;111.6;M;20210504;20210706;1550000;B2;R;RESIDENCE;;CXX;;0;AR216560;
C;267;3152761;31;20210712 01:03;501/1075509;
D;267;3152761;31;20210712 01:03;P;;;;;;
D;267;3152761;31;20210712 01:03;V;;;;;;
B;267;3149562;32;20210712 01:03;;5;11;HAY ST;LEICHHARDT;2040;;;20210522;20210702;653500;;R;RESIDENCE;5;;;0;AR208365;
C;267;3149562;32;20210712 01:03;5/SP74221;
D;267;3149562;32;20210712 01:03;P;;;;;;
D;267;3149562;32;20210712 01:03;V;;;;;;
B;267;3644566;33;20210712 01:03;;;157;DARLEY ST;NEWTOWN;2042;188.5;M;20210529;20210702;1950000;R2;R;RESIDENCE;;EGE;;0;AR208518;
C;267;3644566;33;20210712 01:03;3/1176093;
D;267;3644566;33;20210712 01:03;P;;;;;;
D;267;3644566;33;20210712 01:03;P;;;;;;
D;267;3644566;33;20210712 01:03;V;;;;;;
D;267;3644566;33;20210712 01:03;V;;;;;;
B;267;4040587;34;20210712 01:03;;;118;UNWINS BRIDGE RD;ST PETERS;2044;178.1;M;20210508;20210702;1700000;R2;R;RESIDENCE;;ESS;;0;AR207454;
C;267;4040587;34;20210712 01:03;2/1210864;
D;267;4040587;34;20210712 01:03;P;;;;;;
D;267;4040587;34;20210712 01:03;P;;;;;;
D;267;4040587;34;20210712 01:03;V;;;;;;
D;267;4040587;34;20210712 01:03;V;;;;;;
B;267;3140033;35;20210712 01:03;;8;1;MACAULAY RD;STANMORE;2048;84;M;20210521;20210702;665000;;R;RESIDENCE;8;;;0;AR204497;
C;267;3140033;35;20210712 01:03;8/SP73930;
D;267;3140033;35;20210712 01:03;P;;;;;;
D;267;3140033;35;20210712 01:03;V;;;;;;
B;267;1913334;36;20210712 01:03;;1;66;ALLEN ST;LEICHHARDT;2040;;;20210428;20210708;1300000;;R;RESIDENCE;1;;;0;AR224568;
C;267;1913334;36;20210712 01:03;1/SP49979;
D;267;1913334;36;20210712 01:03;P;;;;;;
D;267;1913334;36;20210712 01:03;P;;;;;;
D;267;1913334;36;20210712 01:03;V;;;;;;
B;267;1914746;37;20210712 01:03;;8;91 A;BALMAIN RD;LEICHHARDT;2040;;;20210526;20210707;700000;;R;RESIDENCE;8;;;0;AR221053;
C;267;1914746;37;20210712 01:03;8/SP2270;
D;267;1914746;37;20210712 01:03;P;;;;;;
