A;RTSALEDATA;300;20210426 01:07;VALNET;
B;300;2985249;1;20210426 01:07;;;2;BOMBELLI ST;BINGARA;2404;1366;M;20210311;20210422;370000;RU5;R;RESIDENCE;;ABB;;0;AQ981683;
C;300;2985249;1;20210426 01:07;5/24/758111;
D;300;2985249;1;20210426 01:07;P;;;;;;
D;300;2985249;1;20210426 01:07;P;;;;;;
D;300;2985249;1;20210426 01:07;V;;;;;;
D;300;2985249;1;20210426 01:07;V;;;;;;
B;300;1842715;2;20210426 01:07;;;15;BOMBELLI ST;BINGARA;2404;2023;M;20210325;20210420;230000;RU5;R;RESIDENCE;;ABB;;0;AQ976018;
C;300;1842715;2;20210426 01:07;16/27/758111;
D;300;1842715;2;20210426 01:07;P;;;;;;
D;300;1842715;2;20210426 01:07;P;;;;;;
D;300;1842715;2;20210426 01:07;V;;;;;;
D;300;1842715;2;20210426 01:07;V;;;;;;
B;300;4357351;3;20210426 01:07;;;894;WHITLOW RD;RIVERVIEW;2404;4.893;H;20210326;20210414;89000;;V;VACANT LAND;;;;0;AQ957441;
C;300;4357351;3;20210426 01:07;1, 2/1129457;
D;300;4357351;3;20210426 01:07;P;;;;;;
D;300;4357351;3;20210426 01:07;P;;;;;;
Z;18;3;3;10;
