A;RTSALEDATA;666;20240617 01:08;VALNET;
B;666;2977046;1;20240617 01:08;NIOKA;;;DURI-WINTON RD;WINTON;2344;129.5;H;20240507;20240611;1350000;RU1;3;FARM;;RGA;;0;AU144099;
C;666;2977046;1;20240617 01:08;33, 36/755348;
D;666;2977046;1;20240617 01:08;P;;;;;;
D;666;2977046;1;20240617 01:08;V;;;;;;
B;666;2977047;2;20240617 01:08;MEROO;;;DURI-WINTON RD;WINTON;2344;130.09;H;20240507;20240611;1350000;RU1;3;FARM;;RGA;;0;AU144085;
C;666;2977047;2;20240617 01:08;4/114398 34, 37/755348;
D;666;2977047;2;20240617 01:08;P;;;;;;
D;666;2977047;2;20240617 01:08;V;;;;;;
B;666;4526963;3;20240617 01:08;;;10;TAWNY CRES;MOORE CREEK;2340;1025;M;20240528;20240613;239000;R2;V;VACANT LAND;;AFE;;0;AU150406;
C;666;4526963;3;20240617 01:08;1011/1295121;
D;666;4526963;3;20240617 01:08;P;;;;;;
D;666;4526963;3;20240617 01:08;P;;;;;;
D;666;4526963;3;20240617 01:08;V;;;;;;
B;666;4526967;4;20240617 01:08;;;2;TAWNY CRES;MOORE CREEK;2340;1033;M;20240528;20240613;229000;R2;V;VACANT LAND;;AFE;;0;AU150944;
C;666;4526967;4;20240617 01:08;1015/1295121;
D;666;4526967;4;20240617 01:08;P;;;;;;
D;666;4526967;4;20240617 01:08;V;;;;;;
B;666;4546930;5;20240617 01:08;;;3;DAISY CL;KOOTINGAL;2352;740;M;20230929;20240607;185000;R1;V;VACANT LAND;;AZK;;0;AU136234;
C;666;4546930;5;20240617 01:08;224/1290602;
D;666;4546930;5;20240617 01:08;P;;;;;;
D;666;4546930;5;20240617 01:08;P;;;;;;
D;666;4546930;5;20240617 01:08;V;;;;;;
B;666;4546934;6;20240617 01:08;;;43;WATTLE ST;KOOTINGAL;2352;835.6;M;20240430;20240611;180000;R1;R;RESIDENCE;;AZK;;0;AU140835;
C;666;4546934;6;20240617 01:08;228/1290602;
D;666;4546934;6;20240617 01:08;P;;;;;;
D;666;4546934;6;20240617 01:08;P;;;;;;
D;666;4546934;6;20240617 01:08;V;;;;;;
B;666;4546947;7;20240617 01:08;;;35;WATTLE ST;KOOTINGAL;2352;719.2;M;20230331;20240607;180000;R1;R;RESIDENCE;;AZK;;0;AU135905;
C;666;4546947;7;20240617 01:08;241/1290602;
D;666;4546947;7;20240617 01:08;P;;;;;;
D;666;4546947;7;20240617 01:08;P;;;;;;
D;666;4546947;7;20240617 01:08;V;;;;;;
B;666;4546956;8;20240617 01:08;;;17;WATTLE ST;KOOTINGAL;2352;717.9;M;20240507;20240611;180000;R1;R;RESIDENCE;;AZK;;0;AU140844;
C;666;4546956;8;20240617 01:08;250/1290602;
D;666;4546956;8;20240617 01:08;P;;;;;;
D;666;4546956;8;20240617 01:08;P;;;;;;
D;666;4546956;8;20240617 01:08;V;;;;;;
B;666;4546958;9;20240617 01:08;;;13;WATTLE ST;KOOTINGAL;2352;816.2;M;20230817;20240607;180000;R1;R;RESIDENCE;;AZK;;0;AU137686;
C;666;4546958;9;20240617 01:08;252/1290602;
D;666;4546958;9;20240617 01:08;P;;;;;;
D;666;4546958;9;20240617 01:08;V;;;;;;
B;666;1841318;10;20240617 01:08;;;13;ALICE ST;BARRABA;2347;1140;M;20240528;20240607;208000;RU5;R;RESIDENCE;;AZJ;;0;AU136190;
C;666;1841318;10;20240617 01:08;1/997380;
D;666;1841318;10;20240617 01:08;P;;;;;;
D;666;1841318;10;20240617 01:08;V;;;;;;
D;666;1841318;10;20240617 01:08;V;;;;;;
D;666;1841318;10;20240617 01:08;V;;;;;;
B;666;1841798;11;20240617 01:08;;;6;ORCHARD ST;BARRABA;2347;1714;M;20240529;20240607;200000;RU5;R;RESIDENCE;;AZJ;;0;AU135689;
C;666;1841798;11;20240617 01:08;D/435925;
D;666;1841798;11;20240617 01:08;P;;;;;;
D;666;1841798;11;20240617 01:08;P;;;;;;
D;666;1841798;11;20240617 01:08;V;;;;;;
B;666;1841874;12;20240617 01:08;;;45;QUEEN ST;BARRABA;2347;950.9;M;20240507;20240611;305000;RU5;R;RESIDENCE;;AZJ;;0;AU142094;
C;666;1841874;12;20240617 01:08;1/1045701;
D;666;1841874;12;20240617 01:08;P;;;;;;
D;666;1841874;12;20240617 01:08;P;;;;;;
D;666;1841874;12;20240617 01:08;V;;;;;;
B;666;1871489;13;20240617 01:08;;;1;NUNDLE RD;WOOLOMIN;2340;3929;M;20240521;20240611;372000;RU5;R;RESIDENCE;;AZX;;0;AU144247;
C;666;1871489;13;20240617 01:08;10/712651 9/10/759117;
D;666;1871489;13;20240617 01:08;P;;;;;;
D;666;1871489;13;20240617 01:08;P;;;;;;
D;666;1871489;13;20240617 01:08;V;;;;;;
B;666;1874350;14;20240617 01:08;;;125;WYNDHAM CL;DARUKA;2340;2.305;H;20240502;20240613;947500;R5;R;RESIDENCE;;AFT;;0;AU150292;
C;666;1874350;14;20240617 01:08;12/858352;
D;666;1874350;14;20240617 01:08;P;;;;;;
D;666;1874350;14;20240617 01:08;P;;;;;;
D;666;1874350;14;20240617 01:08;V;;;;;;
D;666;1874350;14;20240617 01:08;V;;;;;;
B;666;1877013;15;20240617 01:08;;;158;DUNOON RD;MOORE CREEK;2340;1.19;H;20240531;20240607;490000;R5;R;RESIDENCE;;AFT;;0;AU138697;
C;666;1877013;15;20240617 01:08;33/245147;
D;666;1877013;15;20240617 01:08;P;;;;;;
D;666;1877013;15;20240617 01:08;P;;;;;;
D;666;1877013;15;20240617 01:08;V;;;;;;
B;666;1874909;16;20240617 01:08;;1;3;WATTLE ST;KOOTINGAL;2352;;;20240501;20240612;410000;;R;RESIDENCE;1;;;0;AU148587;
C;666;1874909;16;20240617 01:08;1/SP62495;
D;666;1874909;16;20240617 01:08;P;;;;;;
D;666;1874909;16;20240617 01:08;V;;;;;;
D;666;1874909;16;20240617 01:08;V;;;;;;
B;666;3154685;17;20240617 01:08;;;36;GILBERT DR;WESTDALE;2340;760.9;M;20240430;20240611;665000;R1;R;RESIDENCE;;AOV;;0;AU140884;
C;666;3154685;17;20240617 01:08;23/1078750;
D;666;3154685;17;20240617 01:08;P;;;;;;
D;666;3154685;17;20240617 01:08;V;;;;;;
D;666;3154685;17;20240617 01:08;V;;;;;;
B;666;3172816;18;20240617 01:08;;;26 A;WARWICK RD;HILLVUE;2340;407.4;M;20240502;20240611;525000;R1;R;RESIDENCE;;ANH;;0;AU140879;
C;666;3172816;18;20240617 01:08;312/1081415;
D;666;3172816;18;20240617 01:08;P;;;;;;
D;666;3172816;18;20240617 01:08;P;;;;;;
D;666;3172816;18;20240617 01:08;V;;;;;;
D;666;3172816;18;20240617 01:08;V;;;;;;
B;666;3646202;19;20240617 01:08;;2;23;ROSELLA AVE;CALALA;2340;;;20240502;20240613;405000;;R;RESIDENCE;2;;;0;AU150686;
C;666;3646202;19;20240617 01:08;2/SP87009;
D;666;3646202;19;20240617 01:08;P;;;;;;
D;666;3646202;19;20240617 01:08;V;;;;;;
B;666;2762647;20;20240617 01:08;;;20;IMPALA ESTATE RD;WARRAL;2340;9.932;H;20240525;20240607;1070000;R5;R;RESIDENCE;;ARK;;0;AU136189;
C;666;2762647;20;20240617 01:08;30/245864;
D;666;2762647;20;20240617 01:08;P;;;;;;
D;666;2762647;20;20240617 01:08;P;;;;;;
D;666;2762647;20;20240617 01:08;V;;;;;;
B;666;2762908;21;20240617 01:08;;;25;JOHN ST;SOUTH TAMWORTH;2340;537.5;M;20240516;20240613;439000;R1;R;RESIDENCE;;AST;;0;AU150672;
C;666;2762908;21;20240617 01:08;10/238781;
D;666;2762908;21;20240617 01:08;P;;;;;;
D;666;2762908;21;20240617 01:08;P;;;;;;
D;666;2762908;21;20240617 01:08;V;;;;;;
D;666;2762908;21;20240617 01:08;V;;;;;;
B;666;2757685;22;20240617 01:08;;;16;CHARLES COXEN CL;OXLEY VALE;2340;764.5;M;20240503;20240612;530000;R1;R;RESIDENCE;;AOV;;0;AU146477;
C;666;2757685;22;20240617 01:08;124/800642;
D;666;2757685;22;20240617 01:08;P;;;;;;
D;666;2757685;22;20240617 01:08;P;;;;;;
D;666;2757685;22;20240617 01:08;V;;;;;;
D;666;2757685;22;20240617 01:08;V;;;;;;
B;666;2755157;23;20240617 01:08;;;16;AMAROO RD;HILLVUE;2340;688.3;M;20240514;20240607;630000;R1;R;RESIDENCE;;AAH;;0;AU138185;
C;666;2755157;23;20240617 01:08;99/255888;
D;666;2755157;23;20240617 01:08;P;;;;;;
D;666;2755157;23;20240617 01:08;P;;;;;;
D;666;2755157;23;20240617 01:08;V;;;;;;
D;666;2755157;23;20240617 01:08;V;;;;;;
B;666;2755386;24;20240617 01:08;;;37;ARINYA ST;SOUTH TAMWORTH;2340;638.6;M;20240501;20240612;465000;R1;R;RESIDENCE;;AST;;0;AU146074;
C;666;2755386;24;20240617 01:08;61/236880;
D;666;2755386;24;20240617 01:08;P;;;;;;
D;666;2755386;24;20240617 01:08;V;;;;;;
D;666;2755386;24;20240617 01:08;V;;;;;;
D;666;2755386;24;20240617 01:08;V;;;;;;
B;666;2760925;25;20240617 01:08;;;55;GLENGARVIN DR;OXLEY VALE;2340;846.1;M;20240501;20240612;535000;R1;R;RESIDENCE;;AOV;;0;AU147612;
C;666;2760925;25;20240617 01:08;98/789089;
D;666;2760925;25;20240617 01:08;P;;;;;;
D;666;2760925;25;20240617 01:08;V;;;;;;
D;666;2760925;25;20240617 01:08;V;;;;;;
B;666;2758398;26;20240617 01:08;;;85;CROWN ST;WEST TAMWORTH;2340;724.2;M;20240426;20240607;450000;R1;R;RESIDENCE;;AWT;;0;AU137732;
C;666;2758398;26;20240617 01:08;C/153473;
