A;RTSALEDATA;223;20230109 01:07;VALNET;
B;223;4459602;1;20230109 01:07;;;8;TOKYO RD;AUSTRAL;2179;322.1;M;20210517;20221230;455000;R2;V;VACANT LAND;;AUS;;0;AS765095;
C;223;4459602;1;20230109 01:07;9/1258576;
D;223;4459602;1;20230109 01:07;P;;;;;;
D;223;4459602;1;20230109 01:07;P;;;;;;
D;223;4459602;1;20230109 01:07;V;;;;;;
D;223;4459602;1;20230109 01:07;V;;;;;;
B;223;4459603;2;20230109 01:07;;;6;TOKYO RD;AUSTRAL;2179;309;M;20211217;20221230;485000;R2;V;VACANT LAND;;AUS;;0;AS765054;
C;223;4459603;2;20230109 01:07;10/1258576;
D;223;4459603;2;20230109 01:07;P;;;;;;
D;223;4459603;2;20230109 01:07;P;;;;;;
D;223;4459603;2;20230109 01:07;V;;;;;;
D;223;4459603;2;20230109 01:07;V;;;;;;
B;223;4459605;3;20230109 01:07;;;7;EIGHTEENTH AVE;AUSTRAL;2179;304;M;20210528;20221230;450000;R2;V;VACANT LAND;;AUS;;0;AS765413;
C;223;4459605;3;20230109 01:07;12/1258576;
D;223;4459605;3;20230109 01:07;P;;;;;;
D;223;4459605;3;20230109 01:07;P;;;;;;
D;223;4459605;3;20230109 01:07;V;;;;;;
D;223;4459605;3;20230109 01:07;V;;;;;;
B;223;4459606;4;20230109 01:07;;;5;EIGHTEENTH AVE;AUSTRAL;2179;304;M;20210528;20221230;450000;R2;V;VACANT LAND;;AUS;;0;AS765954;
C;223;4459606;4;20230109 01:07;13/1258576;
D;223;4459606;4;20230109 01:07;P;;;;;;
D;223;4459606;4;20230109 01:07;P;;;;;;
D;223;4459606;4;20230109 01:07;V;;;;;;
D;223;4459606;4;20230109 01:07;V;;;;;;
Z;26;4;4;16;
