A;RTSALEDATA;254;20220718 01:18;VALNET;
B;254;2684160;1;20220718 01:18;;;15;DEACON DR;WARREN;2824;1188;M;20220524;20220708;370000;R1;R;RESIDENCE;;AAP;;0;AS292128;
C;254;2684160;1;20220718 01:18;55/872884;
D;254;2684160;1;20220718 01:18;P;;;;;;
D;254;2684160;1;20220718 01:18;P;;;;;;
D;254;2684160;1;20220718 01:18;V;;;;;;
D;254;2684160;1;20220718 01:18;V;;;;;;
B;254;4435460;2;20220718 01:18;;;;GIBSON WAY;OXLEY;2824;36.39;M;20211108;20220318;30415;;V;VACANT LAND;;;;0;AS125098;
C;254;4435460;2;20220718 01:18;10/1281205;
D;254;4435460;2;20220718 01:18;P;;;;;;
D;254;4435460;2;20220718 01:18;V;;;;;;
Z;12;2;2;6;
