A;RTSALEDATA;005;20230123 01:06;VALNET;
B;005;2878313;1;20230123 01:06;;;8;PETERSON PDE;THORNTON;2322;822.3;M;20221206;20230118;935000;R1;R;RESIDENCE;;AAD;;0;AS793244;
C;005;2878313;1;20230123 01:06;9509/1033772;
D;005;2878313;1;20230123 01:06;P;;;;;;
D;005;2878313;1;20230123 01:06;P;;;;;;
D;005;2878313;1;20230123 01:06;V;;;;;;
D;005;2878313;1;20230123 01:06;V;;;;;;
B;005;3403507;2;20230123 01:06;;;4;RILEY JAMES DR;RAWORTH;2321;781.9;M;20221219;20230119;682500;R1;R;RESIDENCE;;AAN;;0;AS799282;
C;005;3403507;2;20230123 01:06;545/1127930;
D;005;3403507;2;20230123 01:06;P;;;;;;
D;005;3403507;2;20230123 01:06;P;;;;;;
D;005;3403507;2;20230123 01:06;V;;;;;;
B;005;3483221;3;20230123 01:06;;1;1;CEDRELA ST;LARGS;2320;;;20221206;20230117;550000;;R;RESIDENCE;1;;;0;AS790662;
C;005;3483221;3;20230123 01:06;1/SP82930;
D;005;3483221;3;20230123 01:06;P;;;;;;
D;005;3483221;3;20230123 01:06;P;;;;;;
D;005;3483221;3;20230123 01:06;V;;;;;;
B;005;2985792;4;20230123 01:06;;;3;AARON COVE;RUTHERFORD;2320;665;M;20221206;20230119;780000;R1;R;RESIDENCE;;AAV;;0;AS797782;
C;005;2985792;4;20230123 01:06;1204/1046531;
D;005;2985792;4;20230123 01:06;P;;;;;;
D;005;2985792;4;20230123 01:06;P;;;;;;
D;005;2985792;4;20230123 01:06;V;;;;;;
D;005;2985792;4;20230123 01:06;V;;;;;;
B;005;2971911;5;20230123 01:06;;;35;CRACKNELL LANE;SOUTH MAITLAND;2320;690.5;M;20221223;20230119;510000;RU1;R;RESIDENCE;;PPA;;0;AS797189;
C;005;2971911;5;20230123 01:06;1/977539;
D;005;2971911;5;20230123 01:06;P;;;;;;
D;005;2971911;5;20230123 01:06;V;;;;;;
B;005;2950352;6;20230123 01:06;;;5;WILLOW CL;THORNTON;2322;656.4;M;20221207;20230118;820000;R1;R;RESIDENCE;;AAD;;0;AS792650;
C;005;2950352;6;20230123 01:06;2614/1045835;
D;005;2950352;6;20230123 01:06;P;;;;;;
D;005;2950352;6;20230123 01:06;V;;;;;;
D;005;2950352;6;20230123 01:06;V;;;;;;
B;005;3583280;7;20230123 01:06;;;13;GANNET ST;ABERGLASSLYN;2320;512.6;M;20221121;20230119;727500;R1;R;RESIDENCE;;AAT;;0;AS798240;
C;005;3583280;7;20230123 01:06;1626/1155177;
D;005;3583280;7;20230123 01:06;P;;;;;;
D;005;3583280;7;20230123 01:06;V;;;;;;
D;005;3583280;7;20230123 01:06;V;;;;;;
B;005;4100064;8;20230123 01:06;;;5;FIRETAIL ST;THORNTON;2322;;;20221207;20230118;560000;;R;RESIDENCE;60;;;0;AS793056;
C;005;4100064;8;20230123 01:06;60/SP97109;
D;005;4100064;8;20230123 01:06;P;;;;;;
D;005;4100064;8;20230123 01:06;P;;;;;;
D;005;4100064;8;20230123 01:06;V;;;;;;
D;005;4100064;8;20230123 01:06;V;;;;;;
B;005;177458;9;20230123 01:06;;;42;DUMARESQ PDE;METFORD;2323;594;M;20221123;20230113;460000;R1;R;RESIDENCE;;AAF;;0;AS782094;
C;005;177458;9;20230123 01:06;756/711279;
D;005;177458;9;20230123 01:06;P;;;;;;
D;005;177458;9;20230123 01:06;V;;;;;;
B;005;172171;10;20230123 01:06;;;25;ADAM AVE;RUTHERFORD;2320;800;M;20221219;20230116;800000;R1;R;RESIDENCE;;AAV;;0;AS785964;
C;005;172171;10;20230123 01:06;436/832153;
D;005;172171;10;20230123 01:06;P;;;;;;
D;005;172171;10;20230123 01:06;P;;;;;;
D;005;172171;10;20230123 01:06;V;;;;;;
B;005;172173;11;20230123 01:06;;;21;ADAM AVE;RUTHERFORD;2320;460.8;M;20221125;20230118;555000;R1;R;RESIDENCE;;AAV;;0;AS793808;
C;005;172173;11;20230123 01:06;4341/843897;
D;005;172173;11;20230123 01:06;P;;;;;;
D;005;172173;11;20230123 01:06;P;;;;;;
D;005;172173;11;20230123 01:06;V;;;;;;
D;005;172173;11;20230123 01:06;V;;;;;;
B;005;177693;12;20230123 01:06;;;19;EDWARD ST;MORPETH;2321;809.4;M;20221209;20230119;957000;R1;R;RESIDENCE;;AAO;;0;AS797326;
C;005;177693;12;20230123 01:06;1/920743;
D;005;177693;12;20230123 01:06;P;;;;;;
D;005;177693;12;20230123 01:06;V;;;;;;
D;005;177693;12;20230123 01:06;V;;;;;;
B;005;175395;13;20230123 01:06;;;15;CEDAR CL;METFORD;2323;567.9;M;20221215;20230119;630000;R1;R;RESIDENCE;;AAF;;0;AS797480;
C;005;175395;13;20230123 01:06;2216/811773;
D;005;175395;13;20230123 01:06;P;;;;;;
D;005;175395;13;20230123 01:06;P;;;;;;
D;005;175395;13;20230123 01:06;V;;;;;;
B;005;175438;14;20230123 01:06;;;29;CELEBES ST;ASHTONFIELD;2323;644;M;20221213;20230117;635000;R1;R;RESIDENCE;;AAG;;0;AS792083;
C;005;175438;14;20230123 01:06;105/246133;
D;005;175438;14;20230123 01:06;P;;;;;;
D;005;175438;14;20230123 01:06;V;;;;;;
D;005;175438;14;20230123 01:06;V;;;;;;
B;005;175444;15;20230123 01:06;;;38;CELEBES ST;ASHTONFIELD;2323;590.9;M;20221109;20230116;700000;R1;R;RESIDENCE;;AAG;;0;AS786054;
C;005;175444;15;20230123 01:06;110/246133;
D;005;175444;15;20230123 01:06;P;;;;;;
D;005;175444;15;20230123 01:06;P;;;;;;
D;005;175444;15;20230123 01:06;V;;;;;;
D;005;175444;15;20230123 01:06;V;;;;;;
B;005;178467;16;20230123 01:06;;;25;FITZROY ST;EAST MAITLAND;2323;430.86;M;20221222;20230119;435000;RU1;R;RESIDENCE;;PPA;;0;AS799216;
C;005;178467;16;20230123 01:06;19/1099915;
D;005;178467;16;20230123 01:06;P;;;;;;
D;005;178467;16;20230123 01:06;P;;;;;;
D;005;178467;16;20230123 01:06;V;;;;;;
B;005;178587;17;20230123 01:06;;;13;FOREST DR;CHISHOLM;2322;4049;M;20221202;20230113;1410000;R5;R;RESIDENCE;;ABH;;0;AS783234;
C;005;178587;17;20230123 01:06;34/804370;
D;005;178587;17;20230123 01:06;P;;;;;;
D;005;178587;17;20230123 01:06;P;;;;;;
D;005;178587;17;20230123 01:06;V;;;;;;
D;005;178587;17;20230123 01:06;V;;;;;;
B;005;173378;18;20230123 01:06;;;53;BELMORE RD;LORN;2320;919.89;M;20221117;20230119;900000;R1;R;RESIDENCE;;AAS;;0;AS798038;
C;005;173378;18;20230123 01:06;7/3/4164;
D;005;173378;18;20230123 01:06;P;;;;;;
D;005;173378;18;20230123 01:06;P;;;;;;
D;005;173378;18;20230123 01:06;V;;;;;;
B;005;178874;19;20230123 01:06;;;28;GALWAY BAY DR;ASHTONFIELD;2323;763.2;M;20221213;20230117;788000;R1;R;RESIDENCE;;AAG;;0;AS792087;
C;005;178874;19;20230123 01:06;637/875369;
D;005;178874;19;20230123 01:06;P;;;;;;
D;005;178874;19;20230123 01:06;P;;;;;;
D;005;178874;19;20230123 01:06;V;;;;;;
D;005;178874;19;20230123 01:06;V;;;;;;
B;005;179633;20;20230123 01:06;;;12;GLOVER ST;EAST MAITLAND;2323;851.5;M;20221212;20230116;740000;R1;R;RESIDENCE;;AAM;;0;AS788808;
C;005;179633;20;20230123 01:06;8/19477;
D;005;179633;20;20230123 01:06;P;;;;;;
D;005;179633;20;20230123 01:06;V;;;;;;
B;005;185734;21;20230123 01:06;;;73;NARANG ST;EAST MAITLAND;2323;626;M;20221222;20230119;807500;R1;R;RESIDENCE;;AAM;;0;AS798414;
C;005;185734;21;20230123 01:06;2/31976;
D;005;185734;21;20230123 01:06;P;;;;;;
D;005;185734;21;20230123 01:06;V;;;;;;
D;005;185734;21;20230123 01:06;V;;;;;;
B;005;188739;22;20230123 01:06;;;25;ROBINIA CL;LARGS;2320;773;M;20221130;20230113;860000;R1;R;RESIDENCE;;AAR;;0;AS781955;
C;005;188739;22;20230123 01:06;70/831194;
D;005;188739;22;20230123 01:06;P;;;;;;
D;005;188739;22;20230123 01:06;V;;;;;;
D;005;188739;22;20230123 01:06;V;;;;;;
B;005;186732;23;20230123 01:06;;;21;ONUS ST;TELARAH;2320;636.81;M;20221221;20230113;581000;R1;R;RESIDENCE;;AAY;;0;AS782631;
C;005;186732;23;20230123 01:06;17/4/2027;
D;005;186732;23;20230123 01:06;P;;;;;;
D;005;186732;23;20230123 01:06;P;;;;;;
D;005;186732;23;20230123 01:06;V;;;;;;
B;005;181576;24;20230123 01:06;;;11;IBIS PDE;WOODBERRY;2322;638.6;M;20221219;20230116;430000;R1;R;RESIDENCE;;AAA;;0;AS788619;
C;005;181576;24;20230123 01:06;114/239656;
D;005;181576;24;20230123 01:06;P;;;;;;
D;005;181576;24;20230123 01:06;P;;;;;;
D;005;181576;24;20230123 01:06;V;;;;;;
