A;RTSALEDATA;088;20220627 01:10;VALNET;
B;088;771652;1;20220627 01:10;;3;85;BEN BOYD RD;NEUTRAL BAY;2089;;;20220427;20220622;2450000;;R;RESIDENCE;3;;;0;AS239263;
C;088;771652;1;20220627 01:10;3/SP13430;
D;088;771652;1;20220627 01:10;P;;;;;;
D;088;771652;1;20220627 01:10;P;;;;;;
D;088;771652;1;20220627 01:10;V;;;;;;
B;088;779731;2;20220627 01:10;;7;243;ERNEST ST;CAMMERAY;2062;;;20220507;20220620;940000;;R;RESIDENCE;7;;;0;AS230795;
C;088;779731;2;20220627 01:10;7/SP4962;
D;088;779731;2;20220627 01:10;P;;;;;;
D;088;779731;2;20220627 01:10;V;;;;;;
B;088;785138;3;20220627 01:10;;6 D;22;ROSS ST;WOLLSTONECRAFT;2065;;;20220509;20220622;5000000;;R;RESIDENCE;39;;;0;AS241150;
C;088;785138;3;20220627 01:10;39/SP58146;
D;088;785138;3;20220627 01:10;P;;;;;;
D;088;785138;3;20220627 01:10;P;;;;;;
D;088;785138;3;20220627 01:10;V;;;;;;
D;088;785138;3;20220627 01:10;V;;;;;;
B;088;774828;4;20220627 01:10;;9;74;CAIRO ST;CAMMERAY;2062;;;20220422;20220617;1500000;;R;RESIDENCE;9;;;0;AS228408;
C;088;774828;4;20220627 01:10;9/SP3560;
D;088;774828;4;20220627 01:10;P;;;;;;
D;088;774828;4;20220627 01:10;V;;;;;;
B;088;780669;5;20220627 01:10;;10;18;GAS WORKS RD;WOLLSTONECRAFT;2065;;;20220509;20220622;80000;;3;MARINE BERTH;10;;;0;AS241151;
C;088;780669;5;20220627 01:10;10/SP58231;
D;088;780669;5;20220627 01:10;P;;;;;;
D;088;780669;5;20220627 01:10;P;;;;;;
D;088;780669;5;20220627 01:10;V;;;;;;
D;088;780669;5;20220627 01:10;V;;;;;;
B;088;770193;6;20220627 01:10;;;5;BANK LANE;MCMAHONS POINT;2060;159.2;M;20220512;20220623;3860000;R2;R;RESIDENCE;;RAA;;0;AS243815;
C;088;770193;6;20220627 01:10;2/707267;
D;088;770193;6;20220627 01:10;P;;;;;;
D;088;770193;6;20220627 01:10;V;;;;;;
B;088;772857;7;20220627 01:10;;38;88;BENT ST;NEUTRAL BAY;2089;;;20220514;20220620;650000;;R;RESIDENCE;38;;;0;AS229915;
C;088;772857;7;20220627 01:10;38/SP13911;
D;088;772857;7;20220627 01:10;P;;;;;;
D;088;772857;7;20220627 01:10;P;;;;;;
D;088;772857;7;20220627 01:10;V;;;;;;
B;088;780987;8;20220627 01:10;;6;40;GERARD ST;CREMORNE;2090;;;20220510;20220621;1175000;;R;RESIDENCE;6;;;0;AS234345;
C;088;780987;8;20220627 01:10;6/SP7247;
D;088;780987;8;20220627 01:10;P;;;;;;
D;088;780987;8;20220627 01:10;P;;;;;;
D;088;780987;8;20220627 01:10;V;;;;;;
B;088;783591;9;20220627 01:10;;15;52;HIGH ST;NORTH SYDNEY;2060;37;M;20220509;20220620;360000;;R;RESIDENCE;15;;;0;AS231511;
C;088;783591;9;20220627 01:10;15/SP10193;
D;088;783591;9;20220627 01:10;P;;;;;;
D;088;783591;9;20220627 01:10;V;;;;;;
B;088;786077;10;20220627 01:10;;8;174 A;KURRABA RD;KURRABA POINT;2089;35;M;20220422;20220620;710000;;R;RESIDENCE;8;;;0;AS230786;
C;088;786077;10;20220627 01:10;8/SP31644;
D;088;786077;10;20220627 01:10;P;;;;;;
D;088;786077;10;20220627 01:10;V;;;;;;
B;088;778587;11;20220627 01:10;;91;21;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20220513;20220622;1720000;;R;RESIDENCE;62;;;0;AS238784;
C;088;778587;11;20220627 01:10;62/SP1976;
D;088;778587;11;20220627 01:10;P;;;;;;
D;088;778587;11;20220627 01:10;V;;;;;;
D;088;778587;11;20220627 01:10;V;;;;;;
B;088;770882;12;20220627 01:10;;7;35;BAY RD;WAVERTON;2060;;;20220506;20220617;2410000;;R;RESIDENCE;7;;;0;AS227512;
C;088;770882;12;20220627 01:10;7/SP12537;
D;088;770882;12;20220627 01:10;P;;;;;;
D;088;770882;12;20220627 01:10;P;;;;;;
D;088;770882;12;20220627 01:10;V;;;;;;
B;088;773679;13;20220627 01:10;;6;82;BLUES POINT RD;MCMAHONS POINT;2060;;;20220518;20220617;1590000;;R;RESIDENCE;6;;;0;AS226193;
C;088;773679;13;20220627 01:10;6/SP17160;
D;088;773679;13;20220627 01:10;P;;;;;;
D;088;773679;13;20220627 01:10;V;;;;;;
D;088;773679;13;20220627 01:10;V;;;;;;
