A;RTSALEDATA;207;20220404 04:23;VALNET;
B;207;2014482;1;20220404 04:23;;1;38;RAINBOW ST;KINGSFORD;2032;86;M;20220211;20220325;850000;;R;RESIDENCE;1;;;0;AR994518;
C;207;2014482;1;20220404 04:23;1/SP21963;
D;207;2014482;1;20220404 04:23;P;;;;;;
D;207;2014482;1;20220404 04:23;V;;;;;;
D;207;2014482;1;20220404 04:23;V;;;;;;
B;207;1981657;2;20220404 04:23;;3 B;12;BLIGH PL;RANDWICK;2031;;;20220221;20220328;968000;;R;RESIDENCE;112;;;0;AR998111;
C;207;1981657;2;20220404 04:23;112/SP8198;
D;207;1981657;2;20220404 04:23;P;;;;;;
D;207;1981657;2;20220404 04:23;V;;;;;;
B;207;1981657;3;20220404 04:23;;145;12;BLIGH PL;RANDWICK;2031;;;20220221;20220328;968000;;R;RESIDENCE;145;;;0;AR998111;
C;207;1981657;3;20220404 04:23;145/SP8198;
D;207;1981657;3;20220404 04:23;P;;;;;;
D;207;1981657;3;20220404 04:23;V;;;;;;
B;207;1972708;4;20220404 04:23;HAZELMERE;;81;ALBION ST;RANDWICK;2031;278.2;M;20211203;20220328;3100000;R3;R;RESIDENCE;;AMA;;0;AR999182;
C;207;1972708;4;20220404 04:23;A/961616;
D;207;1972708;4;20220404 04:23;P;;;;;;
D;207;1972708;4;20220404 04:23;P;;;;;;
D;207;1972708;4;20220404 04:23;V;;;;;;
D;207;1972708;4;20220404 04:23;V;;;;;;
B;207;3168816;5;20220404 04:23;;;5;GUMARA ST;RANDWICK;2031;373.3;M;20211006;20220325;3750000;R1;R;RESIDENCE;;ALG;;0;AR995120;
C;207;3168816;5;20220404 04:23;20/1076788;
D;207;3168816;5;20220404 04:23;P;;;;;;
D;207;3168816;5;20220404 04:23;P;;;;;;
D;207;3168816;5;20220404 04:23;V;;;;;;
B;207;3341291;6;20220404 04:23;;4;96;BOTANY ST;KINGSFORD;2032;71;M;20220202;20220325;723000;;R;RESIDENCE;4;;;0;AR995123;
C;207;3341291;6;20220404 04:23;4/SP79307;
D;207;3341291;6;20220404 04:23;P;;;;;;
D;207;3341291;6;20220404 04:23;V;;;;;;
B;207;1988934;7;20220404 04:23;;36;6;CHURCH ST;RANDWICK;2031;83.6;M;20211222;20220331;900000;;R;RESIDENCE;36;;;0;AS8057;
C;207;1988934;7;20220404 04:23;36/SP3713;
D;207;1988934;7;20220404 04:23;P;;;;;;
D;207;1988934;7;20220404 04:23;V;;;;;;
B;207;1979882;8;20220404 04:23;;11;178;BEACH ST;COOGEE;2034;120.8;M;20220216;20220330;3150000;;R;RESIDENCE;11;;;0;AS4327;
C;207;1979882;8;20220404 04:23;11/SP3545;
D;207;1979882;8;20220404 04:23;P;;;;;;
D;207;1979882;8;20220404 04:23;V;;;;;;
B;207;2011112;9;20220404 04:23;;;5;NOLAN AVE;CLOVELLY;2031;144.1;M;20220201;20220330;2200000;R2;R;RESIDENCE;;ALB;;0;AS4333;
C;207;2011112;9;20220404 04:23;2/815775;
D;207;2011112;9;20220404 04:23;P;;;;;;
D;207;2011112;9;20220404 04:23;V;;;;;;
B;207;2007973;10;20220404 04:23;;5;32;MEEKS ST;KINGSFORD;2032;123.8;M;20220222;20220329;1160000;;R;RESIDENCE;5;;;0;AS1438;
C;207;2007973;10;20220404 04:23;5/SP8612;
D;207;2007973;10;20220404 04:23;P;;;;;;
D;207;2007973;10;20220404 04:23;V;;;;;;
D;207;2007973;10;20220404 04:23;V;;;;;;
B;207;1990033;11;20220404 04:23;;9;2;COOGEE BAY RD;RANDWICK;2031;141.2;M;20220212;20220325;1675000;;R;RESIDENCE;9;;;0;AR991959;
C;207;1990033;11;20220404 04:23;9/SP3937;
D;207;1990033;11;20220404 04:23;P;;;;;;
D;207;1990033;11;20220404 04:23;V;;;;;;
B;207;1973003;12;20220404 04:23;;3;102;ALISON RD;RANDWICK;2031;77;M;20220212;20220325;1190000;;R;RESIDENCE;3;;;0;AR991976;
C;207;1973003;12;20220404 04:23;3/SP14281;
