A;RTSALEDATA;087;20210802 01:01;VALNET;
B;087;760996;1;20210802 01:01;;3;11;MORUBEN RD;MOSMAN;2088;;;20210610;20210722;2200000;;R;RESIDENCE;9;;;0;AR266256;
C;087;760996;1;20210802 01:01;9/SP58316;
D;087;760996;1;20210802 01:01;P;;;;;;
D;087;760996;1;20210802 01:01;V;;;;;;
D;087;760996;1;20210802 01:01;V;;;;;;
B;087;758397;2;20210802 01:01;;;5;IDA AVE;MOSMAN;2088;444;M;20210529;20210727;3420000;R2;R;RESIDENCE;;RAH;;0;AR278605;
C;087;758397;2;20210802 01:01;B/336909;
D;087;758397;2;20210802 01:01;P;;;;;;
D;087;758397;2;20210802 01:01;P;;;;;;
D;087;758397;2;20210802 01:01;V;;;;;;
D;087;758397;2;20210802 01:01;V;;;;;;
B;087;763869;3;20210802 01:01;;6;60 C;RAGLAN ST;MOSMAN;2088;;;20210616;20210728;950000;;R;RESIDENCE;6;;;0;AR281901;
C;087;763869;3;20210802 01:01;6/SP4485;
D;087;763869;3;20210802 01:01;P;;;;;;
D;087;763869;3;20210802 01:01;P;;;;;;
D;087;763869;3;20210802 01:01;V;;;;;;
D;087;763869;3;20210802 01:01;V;;;;;;
B;087;758604;4;20210802 01:01;;;11;KESTON AVE;MOSMAN;2088;379.4;M;20210326;20210726;4500000;R2;R;RESIDENCE;;RAC;;0;AR273461;
C;087;758604;4;20210802 01:01;1/798679;
D;087;758604;4;20210802 01:01;P;;;;;;
D;087;758604;4;20210802 01:01;P;;;;;;
D;087;758604;4;20210802 01:01;V;;;;;;
D;087;758604;4;20210802 01:01;V;;;;;;
B;087;761442;5;20210802 01:01;;1;40 A;MUSGRAVE ST;MOSMAN;2088;;;20210714;20210727;1550000;;R;RESIDENCE;1;;;0;AR278603;
C;087;761442;5;20210802 01:01;1/SP2418;
D;087;761442;5;20210802 01:01;P;;;;;;
D;087;761442;5;20210802 01:01;V;;;;;;
B;087;761442;6;20210802 01:01;;1;40 A;MUSGRAVE ST;MOSMAN;2088;;;20210714;20210727;1550000;;R;RESIDENCE;12;;;0;AR278603;
