A;RTSALEDATA;144;20220425 04:11;VALNET;
B;144;1636183;1;20220425 04:12;;;37;WATTLE RD;JANNALI;2226;638.6;M;20220309;20220420;1628000;R2;R;RESIDENCE;;HJE;;0;AS61025;
C;144;1636183;1;20220425 04:12;30/209372;
D;144;1636183;1;20220425 04:12;P;;;;;;
D;144;1636183;1;20220425 04:12;P;;;;;;
D;144;1636183;1;20220425 04:12;V;;;;;;
B;144;1606261;2;20220425 04:12;;;24;MELDRUM AVE;MIRANDA;2228;575.4;M;20220224;20220421;1930000;R2;R;RESIDENCE;;HEB;;0;AS65239;
C;144;1606261;2;20220425 04:12;9/207137;
D;144;1606261;2;20220425 04:12;P;;;;;;
D;144;1606261;2;20220425 04:12;V;;;;;;
D;144;1606261;2;20220425 04:12;V;;;;;;
B;144;1615384;3;20220425 04:12;;;150;PARRAWEENA RD;MIRANDA;2228;626;M;20220310;20220421;1730000;R2;R;RESIDENCE;;HEB;;0;AS65214;
C;144;1615384;3;20220425 04:12;12/11554;
D;144;1615384;3;20220425 04:12;P;;;;;;
D;144;1615384;3;20220425 04:12;V;;;;;;
B;144;1641829;4;20220425 04:12;;6;88;YATHONG RD;CARINGBAH;2229;;;20220317;20220419;1230000;;R;RESIDENCE;6;;;0;AS57252;
C;144;1641829;4;20220425 04:12;6/SP62014;
D;144;1641829;4;20220425 04:12;P;;;;;;
D;144;1641829;4;20220425 04:12;V;;;;;;
B;144;1585751;5;20220425 04:12;;19;59;FLORA ST;KIRRAWEE;2232;;;20220309;20220420;705000;;R;RESIDENCE;19;;;0;AS61463;
C;144;1585751;5;20220425 04:12;19/SP45972;
D;144;1585751;5;20220425 04:12;P;;;;;;
D;144;1585751;5;20220425 04:12;P;;;;;;
D;144;1585751;5;20220425 04:12;V;;;;;;
D;144;1585751;5;20220425 04:12;V;;;;;;
B;144;1607187;6;20220425 04:12;;22;4;MIRANDA RD;MIRANDA;2228;;;20220307;20220414;750000;;R;RESIDENCE;22;;;0;AS50596;
C;144;1607187;6;20220425 04:12;22/SP45853;
D;144;1607187;6;20220425 04:12;P;;;;;;
D;144;1607187;6;20220425 04:12;P;;;;;;
D;144;1607187;6;20220425 04:12;V;;;;;;
D;144;1607187;6;20220425 04:12;V;;;;;;
B;144;1602702;7;20220425 04:12;;31;28;LEONAY ST;SUTHERLAND;2232;;;20220308;20220419;645000;;R;RESIDENCE;31;;;0;AS57634;
C;144;1602702;7;20220425 04:12;31/SP58280;
D;144;1602702;7;20220425 04:12;P;;;;;;
D;144;1602702;7;20220425 04:12;V;;;;;;
D;144;1602702;7;20220425 04:12;V;;;;;;
B;144;1594712;8;20220425 04:12;;;17 B;HUSKISSON ST;GYMEA BAY;2227;557.2;M;20220305;20220419;1815000;C3;R;RESIDENCE;;CAJ;;0;AS57668;
C;144;1594712;8;20220425 04:12;118/858257;
D;144;1594712;8;20220425 04:12;P;;;;;;
D;144;1594712;8;20220425 04:12;P;;;;;;
D;144;1594712;8;20220425 04:12;V;;;;;;
D;144;1594712;8;20220425 04:12;V;;;;;;
B;144;1621033;9;20220425 04:12;;2;31 A;QUEANBEYAN AVE;MIRANDA;2228;;;20220218;20220419;1165000;;R;RESIDENCE;2;;;0;AS57815;
C;144;1621033;9;20220425 04:12;2/SP50185;
D;144;1621033;9;20220425 04:12;P;;;;;;
D;144;1621033;9;20220425 04:12;P;;;;;;
D;144;1621033;9;20220425 04:12;V;;;;;;
B;144;1621768;10;20220425 04:12;;;14;RAYMOND PL;ENGADINE;2233;1322;M;20220317;20220421;1820000;C4;R;RESIDENCE;;CEW;;0;AS65975;
C;144;1621768;10;20220425 04:12;20/236584;
