A;RTSALEDATA;239;20220725 01:14;VALNET;
B;239;2636565;1;20220725 01:14;HAMILTON PARK DRCS;;;BOURKE -WILCANNIA RD;GUNDERBOOKA;2840;4;H;20210630;20210831;1168130;RU1;3;COMMERCIAL;;RLB;;0;AS133495;
C;239;2636565;1;20220725 01:14;10/778424;
D;239;2636565;1;20220725 01:14;P;;;;;;
D;239;2636565;1;20220725 01:14;V;;;;;;
B;239;2636586;2;20220725 01:14;GERARA DRCS;;;NALA RD;ENNGONIA;2840;9;H;20210630;20210831;742538;RU1;3;COMMERCIAL;;REB;;0;AS133497;
C;239;2636586;2;20220725 01:14;1/790310;
D;239;2636586;2;20220725 01:14;P;;;;;;
D;239;2636586;2;20220725 01:14;V;;;;;;
B;239;2636594;3;20220725 01:14;TARWOONA DOWNS DRCS;;;BURRAWANTIE RD;ENNGONIA;2840;9;H;20210630;20210831;742538;RU1;3;COMMERCIAL;;REB;;0;AS133497;
C;239;2636594;3;20220725 01:14;1/790314;
D;239;2636594;3;20220725 01:14;P;;;;;;
D;239;2636594;3;20220725 01:14;V;;;;;;
B;239;3573311;4;20220725 01:14;;;23;STURT ST;BOURKE;2840;4042.6;M;20220616;20220708;110000;B2;V;VACANT LAND;;BCD;;0;AS289650;
C;239;3573311;4;20220725 01:14;A, B/334535 A, B/379044 5/1/758144 1/1153433;
D;239;3573311;4;20220725 01:14;P;;;;;;
D;239;3573311;4;20220725 01:14;V;;;;;;
D;239;3573311;4;20220725 01:14;V;;;;;;
B;239;2636736;5;20220725 01:14;;;TARWOONA D;BURRAWANTIE RD;ENNGONIA;2840;9;H;20210630;20210831;742538;RU1;3;COMMERCIAL;;REB;;0;AS133497;
C;239;2636736;5;20220725 01:14;1/790315;
D;239;2636736;5;20220725 01:14;P;;;;;;
D;239;2636736;5;20220725 01:14;V;;;;;;
B;239;3154480;6;20220725 01:14;YOORALLA FARM;;224;POLYGONUM SWAMP RD;BOURKE;2840;17.911;H;20220323;20220719;1700000;RU1;R;RESIDENCE;;RRB;;0;AS318246;
C;239;3154480;6;20220725 01:14;139/45064 Licence 376538;
D;239;3154480;6;20220725 01:14;P;;;;;;
D;239;3154480;6;20220725 01:14;P;;;;;;
D;239;3154480;6;20220725 01:14;V;;;;;;
D;239;3154480;6;20220725 01:14;V;;;;;;
B;239;4003956;7;20220725 01:14;BRINDINGABBA STATION;;361;KINGBOLT RD;YANTABULLA;2840;33431.19;H;20211217;20220707;8800000;RU1;V;VACANT LAND;;RPB;;0;AS287630;
C;239;4003956;7;20220725 01:14;2/753871 3842/766285 3914/766387 Western Land Lease 8326 Western Land ;
C;239;4003956;7;20220725 01:14;Lease 8327;
D;239;4003956;7;20220725 01:14;P;;;;;;
D;239;4003956;7;20220725 01:14;V;;;;;;
Z;34;7;8;17;
